index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://futurezone.at/science/venus-wasser-ozean-treibhauseffekt-sonnensystem-weltraum-nasa-davinci/402888038,https://futurezone.at/science/venus-wasser-ozean-treibhauseffekt-sonnensystem-weltraum-nasa-davinci/402888038,0,futurezone.at,Wie die Venus von einer Ozeanwelt zur Dürre-Hölle wurde,Einst sah die Venus aus wie die Erde. Inzwischen gibt es dort kein Wasser mehr. Forscher*innen haben eine neue Theorie dazu.,https://image.futurezone.at/images/facebook/8713025/venuswatloss.jpg,2024-05-08T12:35:31Z,,"08.05.2024
Einst sah die Venus aus wie die Erde. Inzwischen gibt es dort kein Wasser mehr. Forscher*innen haben eine neue Theorie dazu.
Links die Venus heute, rechts ein NASA-Modell, wie die Venus … [+152 chars]",,de,'Dürre'
https://www.kino.de/artikel/make-love-fake-love-2024--3wx292rg7j,https://www.kino.de/artikel/make-love-fake-love-2024--3wx292rg7j,0,www.kino.de,"„Make Love, Fake Love“ 2024: Wer ist vergeben?","Das Dating-Format „Make Love, Fake Love“ führt Singles aufs Glatteis, denn unter ihnen sind auch Vergebene. Welche der Kandidaten in feste Händen sind, erfahrt ihr hier!",https://static.kino.de/66/5a/d9/1eaeffc63cc4da096f8f04b3da_AzZhMWVjY2Q5ODRk_09bfa-1.jpg,2024-05-08T13:12:52Z,,"Das Dating-Format Make Love, Fake Love führt Singles aufs Glatteis, denn unter ihnen sind auch Vergebene. Welche der Kandidaten in feste Händen sind, erfahrt ihr hier!
2023 brachte RTL mit Make Love… [+5699 chars]",,de,'Glatteis'
https://www.zeit.de/news/2024-05/08/bremer-lka-chefin-wir-erwarten-einen-heissen-sommer,https://www.zeit.de/news/2024-05/08/bremer-lka-chefin-wir-erwarten-einen-heissen-sommer,0,www.zeit.de,Kriminalstatistik: Bremer LKA-Chefin: «Wir erwarten einen heißen Sommer»,"Hier finden Sie Informationen zu dem Thema „Kriminalstatistik“. Lesen Sie jetzt „Bremer LKA-Chefin: ""Wir erwarten einen heißen Sommer""“.",https://img.zeit.de/news/2024-05/08/bremer-lka-chefin-wir-erwarten-einen-heissen-sommer-image-group/wide__1300x731,2024-05-08T15:01:51Z,,"Die Bremer Sicherheitsbehörden rechnen mit einem weiteren Anstieg der Straßenkriminalität in Bremen. «Wir erwarten einen heißen Sommer», sagte die Chefin des Landeskriminalamtes (LKA), Petra van Anke… [+2321 chars]",,de,'Sommer'
https://www.faz.net/aktuell/gesellschaft/duerre-in-spanien-katalonien-beendet-wassernotstand-19706861.html,https://www.faz.net/aktuell/gesellschaft/duerre-in-spanien-katalonien-beendet-wassernotstand-19706861.html,0,www.faz.net,Dürre in Spanien: Katalonien beendet Wassernotstand,Starker Regen hat die Wasserreserven in den Stauseen Kataloniens wieder steigen lassen. Deswegen hat die katalanische Regionalregierung Einschränkungen gelockert. Doch die „schlimmste Dürre des letzten Jahrhunderts“ ist noch lange nicht vorbei.,https://media1.faz.net/ppmedia/aktuell/gesellschaft/1835544692/1.9706865/facebook_teaser/blick-auf-den-stausee-in.jpg,2024-05-08T15:11:23Z,,"Deswegen bedeutet die Ankündigung wenige Tage vor der Regionalwahl nur eine Atempause, aber keine Entwarnung. Die betroffene Region mit gut sechs Millionen Einwohnern in 202 Gemeinden kehrt nur in de… [+1888 chars]",,de,'Dürre'
https://www.zeit.de/news/2024-05/08/verbund-setzt-im-sommer-mehr-zuege-in-richtung-ostsee-ein,https://www.zeit.de/news/2024-05/08/verbund-setzt-im-sommer-mehr-zuege-in-richtung-ostsee-ein,0,www.zeit.de,Verkehr: Verbund setzt im Sommer mehr Züge in Richtung Ostsee ein,Hier finden Sie Informationen zu dem Thema „Verkehr“. Lesen Sie jetzt „Verbund setzt im Sommer mehr Züge in Richtung Ostsee ein“.,https://img.zeit.de/news/2024-05/08/verbund-setzt-im-sommer-mehr-zuege-in-richtung-ostsee-ein-image-group/wide__1300x731,2024-05-08T15:30:38Z,,Der Verkehrsverbund Berlin-Brandenburg (VBB) stockt im Sommer das Zugangebot in Richtung Ostsee aufgrund der zu erwartenden hohen Nachfrage auf. Ab dem Pfingstwochenende soll es an Freitagen künftig … [+847 chars],,de,'Sommer'
https://www.faz.net/aktuell/stil/drinnen-draussen/gaertnern-mit-kindern-zwoelf-ideen-fuer-familien-19678968.html,https://www.faz.net/aktuell/stil/drinnen-draussen/gaertnern-mit-kindern-zwoelf-ideen-fuer-familien-19678968.html,0,www.faz.net,"Zwölf Tipps, was man mit Kindern im Garten alles machen kann","Wenn es warm wird, heißt es: Ab nach draußen! Mit Kindern kann man Blumen säen, Kartoffeln ernten, Brombeeren ziehen – und noch viel mehr tun. Auch wenn es keinen eigenen Garten gibt.",https://media1.faz.net/ppmedia/aktuell/2749208674/1.9678967/facebook_teaser/kinder-machen-gerne-mit-das.jpg,2024-05-08T15:52:53Z,,"Was leichter geht: Möhren, Pastinaken, Zuckererbsen und Naschgurken aussäen. Eierkartons tun es als Anzuchttöpfe, hierfür lieber in gute Pflanzerde investieren. Zu Recht beliebt sind Radieschen, die … [+9250 chars]",,de,'Blüte'
https://www.n-tv.de/politik/Trump-feiert-mit-Hinhaltetaktik-weiteren-Erfolg-article24929855.html,https://www.n-tv.de/politik/Trump-feiert-mit-Hinhaltetaktik-weiteren-Erfolg-article24929855.html,0,www.n-tv.de,Wahlbetrugsprozess in Georgia: Trump feiert mit Hinhaltetaktik weiteren Erfolg,"Insgesamt ist Trump in vier Strafverfahren angeklagt, bislang hat aber erst ein Prozess gegen den Ex-Präsidenten begonnen. In zwei Fällen spielt der 77-Jährige vor den Präsidentschaftswahlen im Herbst auf Zeit - mit Erfolg.",https://bilder2.n-tv.de/img/incoming/crop24929837/9701322611-cImg_16_9-w1200/add43288034c3527ee1504ecd978b851.jpg,2024-05-08T16:14:58Z,,"Insgesamt ist Trump in vier Strafverfahren angeklagt, bislang hat aber erst ein Prozess gegen den Ex-Präsidenten begonnen. In zwei Fällen spielt der 77-Jährige vor den Präsidentschaftswahlen im Herbs… [+2683 chars]",,de,'Herbst'
https://www.tagesspiegel.de/kultur/neues-filmfestival-in-berlin-im-oktober-startet-die-erste-dokumentale-11637221.html,https://www.tagesspiegel.de/kultur/neues-filmfestival-in-berlin-im-oktober-startet-die-erste-dokumentale-11637221.html,0,www.tagesspiegel.de,Neues Filmfestival in Berlin: Im Oktober startet die erste Dokumentale,"Für Juli ist eine Sommer-Preview geplant, im Herbst soll zehn Tage lang die erste Ausgabe des Berliner Festivals Dokumentale über die Bühne gehen.",https://www.tagesspiegel.de/images/plakat-der-ersten-berliner-dokumentale/alternates/BASE_16_9_W1400/plakat-der-ersten-berliner-dokumentale.png,2024-05-08T16:20:35Z,,Berlin bekommt ein neues internationales Film- und Medienfestival: Die Dokumentale soll erstmals vom 10. bis zum 20. Oktober 2024 stattfinden. Veranstalter ist die neu gegründete Plattform Good Media… [+2060 chars],,de,'Sommer'
https://www.diepresse.com/18288897/einen-roy-lichtenstein-haette-ich-schon-gern,https://www.diepresse.com/18288897/einen-roy-lichtenstein-haette-ich-schon-gern,0,www.diepresse.com,„Einen Roy Lichtenstein hätte ich schon gern“ [premium],"Die Kriterien für Fünf-Sterne-Hotels sind veraltet, sagt Hotelière Nikola Reiter. Ein Gespräch über überzogene Erwartungen von Hotelgästen, Schnee im Burgenland, gutes Essen und die Frage, was Wellness eigentlich können muss.",https://img.diepresse.com/public/incoming/1vec42-Nikola-Reiter/alternates/DPR_SOCIAL_MAGAZIN_PAID/Nikola%20Reiter,2024-05-08T17:07:30Z,,"Die Kriterien für Fünf-Sterne-Hotels sind veraltet, sagt Hotelière Nikola Reiter. Ein Gespräch über überzogene Erwartungen von Hotelgästen, Schnee im Burgenland, gutes Essen und die Frage, was Wellne… [+409 chars]",,de,'Schnee'
https://www.n-tv.de/wirtschaft/Mai-Frost-in-Russland-hat-katastrophale-Folgen-article24930131.html,https://www.n-tv.de/wirtschaft/Mai-Frost-in-Russland-hat-katastrophale-Folgen-article24930131.html,0,www.n-tv.de,"Einbruch bei Getreideernte: Mai-Frost in Russland hat ""katastrophale Folgen""",Russland ist einer der größten Getreideproduzenten und -exporteure der Welt. In diesem Mai machen Frostnächte den Landwirten zu schaffen. Hunderttausende Hektar Erntefläche sind unbrauchbar.,https://bilder2.n-tv.de/img/incoming/crop24930145/530132925-cImg_16_9-w1200/imago0302485440h.jpg,2024-05-08T20:14:03Z,,"Russland ist einer der größten Getreideproduzenten und -exporteure der Welt. In diesem Mai machen Frostnächte den Landwirten zu schaffen. Hunderttausende Hektar Erntefläche sind unbrauchbar.
In Russ… [+1806 chars]",,de,'Ernte'
https://www.zeit.de/news/2024-05/09/entscheidung-ueber-bremer-co2-hafenterminal-im-herbst,https://www.zeit.de/news/2024-05/09/entscheidung-ueber-bremer-co2-hafenterminal-im-herbst,0,www.zeit.de,Klima: Entscheidung über Bremer CO2-Hafenterminal im Herbst,Hier finden Sie Informationen zu dem Thema „Klima“. Lesen Sie jetzt „Entscheidung über Bremer CO2-Hafenterminal im Herbst“.,https://img.zeit.de/news/2024-05/09/entscheidung-ueber-bremer-co2-hafenterminal-im-herbst-image-group/wide__1300x731,2024-05-09T07:13:42Z,,"Über den Bau eines Hafenterminals in Bremen für den Transport von CO2 soll im Herbst entschieden werden. Das teilte der Staatsrat im Wirtschaftsressort, Kai Stührenberg (Linke), auf Anfrage der Deuts… [+3323 chars]",,de,'Herbst'
https://www.diepresse.com/18433744/buntes-ahornlaub-auch-im-sommer,https://www.diepresse.com/18433744/buntes-ahornlaub-auch-im-sommer,0,www.diepresse.com,Buntes Ahornlaub auch im Sommer [premium],"Wer im Herbst gern das Laub der Bäume betrachtet, muss keinesfalls darauf warten, denn auch im Sommer darf man den Anblick kräftiger Blattfarben in Rot, Gelb, Hellgrün oder Orange genießen, wenn die bunten unter den Ahornen den Garten zieren.",https://img.diepresse.com/public/incoming/toa1w9-kein-Titel/alternates/DPR_SOCIAL_MAGAZIN_PAID/kein%20Titel,2024-05-09T08:08:50Z,,"Wer im Herbst gern das Laub der Bäume betrachtet, muss keinesfalls darauf warten, denn auch im Sommer darf man den Anblick kräftiger Blattfarben in Rot, Gelb, Hellgrün oder Orange genießen, wenn die … [+586 chars]",,de,'Sommer'
https://www.n-tv.de/wissen/Landwirte-werden-vom-Spaetfrost-ueberrumpelt-article24926141.html,https://www.n-tv.de/wissen/Landwirte-werden-vom-Spaetfrost-ueberrumpelt-article24926141.html,0,www.n-tv.de,Erderwärmung und Wetterextreme: Landwirte werden vom Spätfrost überrumpelt,"Die Winter werden nasser, die Sommer trockener - und damit die Probleme für die Landwirtschaft immer größer. Für die Bauern sind die zunehmenden Wetterextreme enorme Herausforderungen, die schnell existenzgefährdend werden können. Das hat 2024 jetzt schon gez…",https://bilder2.n-tv.de/img/incoming/crop24926097/2381324844-cImg_16_9-w1200/460165468.jpg,2024-05-09T13:25:46Z,,"Die Winter werden nasser, die Sommer trockener - und damit die Probleme für die Landwirtschaft immer größer. Für die Bauern sind die zunehmenden Wetterextreme enorme Herausforderungen, die schnell ex… [+5502 chars]",,de,'Winter'
https://www.zeit.de/2024/21/sexarbeit-strasse-prostitution-gewalt,https://www.zeit.de/2024/21/sexarbeit-strasse-prostitution-gewalt,0,www.zeit.de,Sexarbeit: Heute kein Foto für dich,"Die Kunstfigur unserer Autorin wollte eigentlich zum Waxing gehen, der Sommer beginnt ja gerade. Doch auf dem Weg zur Haarentfernung kam sie an Prostituierten vorbei.",https://img.zeit.de/2024/21/sexarbeit-strasse-prostitution-gewalt-bild/wide__1300x731,2024-05-09T15:13:01Z,,"Irmgard Keun schrieb mal, wie lustig sie sich das Leben vorstellte, wenn sie tot sei und nur noch tanzender Staub. Der Staub tanzte an diesem Nachmittag vor dem Sofa im Sonnenlicht, und ich dachte an… [+1128 chars]",,de,'Sommer'
https://www.morgenpost.de/ratgeber/article242294564/Schnee-im-Fruehsommer-Woher-kommt-dieser-weisse-Flaum.html,https://www.morgenpost.de/ratgeber/article242294564/Schnee-im-Fruehsommer-Woher-kommt-dieser-weisse-Flaum.html,0,www.morgenpost.de,„Schnee“ im Frühsommer – Woher kommt dieser weiße Flaum?,Ab Mai bedeckt vielerorts ein weißer watteähnlicher Flaum den Boden – mit Schnee hat das jedoch nichts zu tun. Was dahintersteckt.,https://img.sparknews.funkemedien.de/242294562/242294562_1715274904_v16_9_1600.jpeg,2024-05-09T17:15:04Z,,"Berlin. Ab Mai bedeckt vielerorts ein weißer watteähnlicher Flaum den Boden mit Schnee hat das jedoch nichts zu tun. Was dahintersteckt.
Der Sommer geht gerade erst los, doch plötzlich sieht es auf … [+2345 chars]",,de,'Schnee'
https://www.tagesschau.de/ausland/amerika/brasilien-hochwasser-uerberschwemmungen-100.html,https://www.tagesschau.de/ausland/amerika/brasilien-hochwasser-uerberschwemmungen-100.html,0,www.tagesschau.de,Hochwasser in Brasilien: Ein Katastrophe - auch für die Kultur,"Südbrasilien erlebt derzeit die wohl schlimmste Hochwasserkatastrophe seit Jahrzehnten. 1,4 Millionen Menschen sind betroffen. Auch ein Stück deutsche Einwanderungsgeschichte versank in den Fluten. Von Anne Herrberg.",https://images.tagesschau.de/image/b05af744-fa1d-4d30-94fe-381c7fbcec21/AAABj16cqYE/AAABjwnlFvA/16x9-1280/brasilien-620.jpg,2024-05-09T18:35:02Z,,"Stand: 09.05.2024 20:35 Uhr
Südbrasilien erlebt derzeit die wohl schlimmste Hochwasserkatastrophe seit Jahrzehnten. 1,4 Millionen Menschen sind betroffen. Auch ein Stück deutsche Einwanderungsgeschi… [+5649 chars]",,de,'Hochwasser'
https://www.zeit.de/news/2024-05/10/zahl-der-hochwasseropfer-in-brasilien-steigt-auf-ueber-100,https://www.zeit.de/news/2024-05/10/zahl-der-hochwasseropfer-in-brasilien-steigt-auf-ueber-100,0,www.zeit.de,Unwetter: Zahl der Hochwasseropfer in Brasilien steigt auf über 100,Hier finden Sie Informationen zu dem Thema „Unwetter“. Lesen Sie jetzt „Zahl der Hochwasseropfer in Brasilien steigt auf über 100“.,https://img.zeit.de/news/2024-05/10/zahl-der-hochwasseropfer-in-brasilien-steigt-auf-ueber-100-image-group/wide__1300x731,2024-05-10T02:26:39Z,,"Nach außergewöhnlich heftigen Regenfällen im Süden von Brasilien kämpfen die Menschen in der Region gegen die Wassermassen. Im Bundesstaat Rio Grande do Sul standen große Landstriche unter Wasser, St… [+5009 chars]",,de,'Hochwasser'
https://www.zeit.de/news/2024-05/10/heidenheims-sanwald-erwartet-spannenden-transfer-sommer,https://www.zeit.de/news/2024-05/10/heidenheims-sanwald-erwartet-spannenden-transfer-sommer,0,www.zeit.de,Bundesliga: Heidenheims Sanwald erwartet spannenden Transfer-Sommer,Hier finden Sie Informationen zu dem Thema „Bundesliga“. Lesen Sie jetzt „Heidenheims Sanwald erwartet spannenden Transfer-Sommer“.,https://img.zeit.de/news/2024-05/10/heidenheims-sanwald-erwartet-spannenden-transfer-sommer-image-group/wide__1300x731,2024-05-10T07:57:16Z,,Vorstandschef Holger Sanwald vom Bundesligisten 1. FC Heidenheim richtet sich vor der kommenden Transferphase auf viel Arbeit ein. «Die Zukunft unserer Leistungsträger wird eine spannende Frage für d… [+2198 chars],,de,'Sommer'
https://www.faz.net/aktuell/feuilleton/debatten/olympische-spiele-in-paris-miese-laune-hehre-ziele-19708544.html,https://www.faz.net/aktuell/feuilleton/debatten/olympische-spiele-in-paris-miese-laune-hehre-ziele-19708544.html,0,www.faz.net,"Olympische Spiele in Paris: Miese Laune, hehre Ziele","Noch ist die Stimmung in diesem vorolympischen Sommer in Frankreich schlecht. Dabei beschäftigt sich bereits jetzt das ganze Land mit Sport, der plötzlich einen Stellenwert bekommt, den er noch nie hatte.",https://media0.faz.net/ppmedia/aktuell/sport/3265008866/1.9708866/facebook_teaser_fplus/die-ukrainerin-maria.jpg,2024-05-10T08:02:56Z,,"Je näher in Frankreich die Olympischen Spiele rücken, desto schlechter wird die Stimmung. Aber das ist nicht ungewöhnlich. Wie der Zeitung Le Monde dieser Tage in einem Artikel zu entnehmen war, der … [+147 chars]",,de,'Sommer'
https://www.tagesspiegel.de/berlin/vor-dem-start-der-badesaison-berliner-und-brandenburger-seen-gut-gefullt--noch-11629055.html,https://www.tagesspiegel.de/berlin/vor-dem-start-der-badesaison-berliner-und-brandenburger-seen-gut-gefullt--noch-11629055.html,0,www.tagesspiegel.de,Vor dem Start der Badesaison: Berliner und Brandenburger Seen gut gefüllt – noch,"Die verregneten Wintermonate haben die Folgen der jahrelangen Dürre gelindert. Die Frage ist, wie lange. Denn Nachschub ist nicht in Sicht.",https://www.tagesspiegel.de/images/germany-berlin-clouds-over-rummelsburger-see-in-summer-mamf021581/alternates/BASE_16_9_W1400/germany-berlin-clouds-over-rummelsburger-see-in-summer-mamf02158.jpeg,2024-05-10T11:28:50Z,,"Die bei Berlinern beliebten Seen in der Hauptstadt und ringsherum sind zum Beginn der Sommersaison 2024 deutlich besser gefüllt als in den vergangenen Jahren mit wenigen Ausnahmen, wie Messdaten des … [+62 chars]",,de,'Winter'
https://www.bild.de/sport/fussball/dynamo-dresden-batista-meier-in-zuerich-durchgefallen-663df8c98dd6743651952bd3,https://www.bild.de/sport/fussball/dynamo-dresden-batista-meier-in-zuerich-durchgefallen-663df8c98dd6743651952bd3,0,www.bild.de,Ab Sommer wieder bei Dynamo Dresden - Batista Meier in Zürich endgültig durchgefallen,"Die Entscheidung ist gefallen: Oliver Batista Meier (23, Vertrag bis 2025) kehrt im Sommer zumindest vorerst zu Dynamo Dresden zurück. Das sagt Interimscoach Heiko Scholz zum Thema.Foto: IMAGO/Pius Koller","https://images.bild.de/663df8c98dd6743651952bd3/5e6d9ffb6732a3714c99b269de98994b,baccf3ce?w=1280",2024-05-10T12:06:54Z,,"Die Entscheidung ist gefallen: Oliver Batista Meier (23, Vertrag bis 2025) ist bei Grashopper Zürich endgültig durchgefallen, kehrt im Sommer zumindest vorerst zu Dynamo Dresden zurück.
Denn der Sch… [+1775 chars]",,de,'Sommer'
https://www.nzz.ch/panorama/hochwasser-in-der-schweiz-1999-rueckblick-und-lehren-fuer-die-zukunft-ld.1829912,https://www.nzz.ch/panorama/hochwasser-in-der-schweiz-1999-rueckblick-und-lehren-fuer-die-zukunft-ld.1829912,0,www.nzz.ch,Hochwasser vor 25 Jahren: Als das Ufer des Thunersees 400 Meter weiter landeinwärts lag,Im Mai 1999 kam es an Auffahrt und Pfingsten in der Schweiz zu grossflächigen Hochwassern. In zahlreichen Regionen traten Seen und Flüsse über die Ufer.,"https://img.nzz.ch/2024/05/10/e4161d54-2dde-4236-8861-7ad38379f20f.jpeg?width=1200&height=674&fit=bound&quality=75&auto=webp&crop=2040,1146,x0,y267&wmark=nzz",2024-05-10T13:45:06Z,,«Dramatische Hochwasserlage in zahlreichen Regionen» so titelte die NZZ am 14. Mai 1999 eine Bildstrecke zu Überschwemmungen im Kanton Zürich. Auf den damals in der Zeitung noch schwarz-weissen Fotos… [+4819 chars],,de,'Hochwasser'
https://www.kicker.de/begehrt-und-mit-top-werten-wie-stoeger-zum-hirn-des-bochumer-spiels-wurde-1022891/artikel,https://www.kicker.de/begehrt-und-mit-top-werten-wie-stoeger-zum-hirn-des-bochumer-spiels-wurde-1022891/artikel,0,www.kicker.de,Begehrt und mit Top-Werten: Wie Stöger zum Hirn des Bochumer Spiels wurde,"Nicht Torhüter Riemann, nicht Anthony Losilla: Kein Spieler ist beim VfL Bochum so schwer zu ersetzen wie Kevin Stöger. Doch nach der stärksten Saison seiner Karriere könnte er im Sommer gehen.",https://derivates.kicker.de/image/upload/c_crop%2Cx_0%2Cy_11%2Cw_4000%2Ch_2250/w_1200%2Cq_auto/v1/2024/05/08/018c9b6d-5bf2-4c21-979e-ff62ce166818.jpeg,2024-05-10T14:26:48Z,,"Nicht Torhüter Riemann, nicht Anthony Losilla: Kein Spieler ist beim VfL Bochum so schwer zu ersetzen wie Kevin Stöger. Doch nach der stärksten Saison seiner Karriere könnte er im Sommer gehen. 
 Wi… [+4965 chars]",,de,'Sommer'
https://www.diepresse.com/18438946/die-reizenden-fruehlingsluefte,https://www.diepresse.com/18438946/die-reizenden-fruehlingsluefte,0,www.diepresse.com,Die reizenden Frühlingslüfte,Allergien – insbesondere jene der Atemwege – sind auf dem Vormarsch. Dabei erstreckt sich die Pollensaison klimawandelbedingt mittlerweile weit übers Frühjahr hinaus.,https://img.diepresse.com/public/incoming/8ee48y-GettyImages-1088395848.jpg/alternates/DPR_SOCIAL_MAGAZIN/GettyImages-1088395848.jpg,2024-05-11T08:00:00Z,,"Allergien insbesondere jene der Atemwege sind auf dem Vormarsch. Dabei erstreckt sich die Pollensaison klimawandelbedingt mittlerweile weit übers Frühjahr hinaus. 
Die laue Frühlingsluft ist nicht b… [+5452 chars]",,de,'Frühling'
https://www.stern.de/panorama/suedbrasilien--kein-ende-des-hochwassers-in-brasilien---mehr-als-120-tote-34702594.html,https://www.stern.de/panorama/suedbrasilien--kein-ende-des-hochwassers-in-brasilien---mehr-als-120-tote-34702594.html,0,www.stern.de,Südbrasilien: Kein Ende des Hochwassers in Brasilien - mehr als 120 Tote,"Es ist Herbst auf der Südhalbkugel, der brasilianische Bundesstaat Rio Grande do Sul versinkt in Wassermassen. Menschen und Tiere sind gleichermaßen in Not.",https://image.stern.de/34702596/t/al/v1/w1440/r1.7778/-/11--urnnewsmldpacom2009010124051199994586v3w800h600l640t425r1920b1275jpeg---25eed09ccc24b201.jpg,2024-05-11T09:57:42Z,,"Es ist Herbst auf der Südhalbkugel, der brasilianische Bundesstaat Rio Grande do Sul versinkt in Wassermassen. Menschen und Tiere sind gleichermaßen in Not.
Im Süden Brasiliens ist kein Ende der ung… [+2404 chars]",,de,'Hochwasser'
https://www.zeit.de/news/2024-05/11/kein-ende-des-hochwassers-in-brasilien-mehr-als-120-tote,https://www.zeit.de/news/2024-05/11/kein-ende-des-hochwassers-in-brasilien-mehr-als-120-tote,0,www.zeit.de,Südbrasilien: Kein Ende des Hochwassers in Brasilien - mehr als 120 Tote,Hier finden Sie Informationen zu dem Thema „Südbrasilien“. Lesen Sie jetzt „Kein Ende des Hochwassers in Brasilien - mehr als 120 Tote“.,https://img.zeit.de/news/2024-05/11/kein-ende-des-hochwassers-in-brasilien-mehr-als-120-tote-image-group/wide__1300x731,2024-05-11T09:57:42Z,,Im Süden Brasiliens ist kein Ende der ungewöhnlich heftigen Hochwasser in Sicht. Auch für Samstag und Sonntag sagte der brasilianische Wetterdienst für den Bundesstaat Rio Grande do Sul heftige Regen… [+3151 chars],,de,'Hochwasser'
https://www.morgenpost.de/ratgeber/article242309472/Wohnmobil-richtig-versichern-Tricks-senken-den-Preis.html,https://www.morgenpost.de/ratgeber/article242309472/Wohnmobil-richtig-versichern-Tricks-senken-den-Preis.html,0,www.morgenpost.de,Wohnmobil richtig versichern – Tricks senken den Preis,"Beim Urlaub im Camper können Schäden, Brände oder Diebstahl die Freude trüben. Finanztip verrät, welche Versicherungen Sie benötigen.",https://img.sparknews.funkemedien.de/239259571/239259571_1692783349_v16_9_1600.jpeg,2024-05-11T19:16:57Z,,"Berlin. Beim Urlaub im Camper können Schäden, Brände oder Diebstahl die Freude trüben. Finanztip verrät, welche Versicherungen Sie benötigen.
Wer sich ein Wohnmobil zulegt, hat wahrscheinlich Großes… [+5394 chars]",,de,'Laub'
https://www.kicker.de/kiels-aufstieg-ist-bemerkenswert-aber-kein-wunder-1023935/artikel,https://www.kicker.de/kiels-aufstieg-ist-bemerkenswert-aber-kein-wunder-1023935/artikel,0,www.kicker.de,Kiels Aufstieg ist bemerkenswert - aber kein Wunder,"Der Umbruch im Sommer erschien groß und die Konkurrenz mit Schwergewichten wie dem HSV, Schalke und Hertha zu groß, als dass Holstein Kiel vor der Saison zu den Aufstiegsanwärtern zu zählen war. Dabei haben sie an der Förde Erfahrung - mit Umbrüchen und Aufst…",https://derivates.kicker.de/image/upload/c_crop%2Cx_0%2Cy_0%2Cw_4488%2Ch_2524/w_1200%2Cq_auto/v1/2024/05/11/a7a05af3-4263-455a-98f2-2bcdc3baadb6.gif,2024-05-11T20:55:50Z,,"Der Umbruch im Sommer erschien groß und die Konkurrenz mit Schwergewichten wie dem HSV, Schalke und Hertha zu groß, als dass Holstein Kiel vor der Saison zu den Aufstiegsanwärtern zu zählen war. Dabe… [+2341 chars]",,de,'Sommer'
https://www.bild.de/unterhaltung/stars-und-leute/alles-aus-ex-bachelorette-wieder-single-663fd37414aec728764c3f7b,https://www.bild.de/unterhaltung/stars-und-leute/alles-aus-ex-bachelorette-wieder-single-663fd37414aec728764c3f7b,0,www.bild.de,Alles aus! - Bachelorette Sharon wieder Single,Im letzten Sommer schwärmte sie noch von Zukunftsplänen! Alles futsch. Ex-„Bachelorette“ Sharon Battiste und Partner Jan Hoffmann haben sich getrennt.,"https://images.bild.de/663fd37414aec728764c3f7b/28c3b14f417cac6aca534c4f1a20bcbf,4cd129e6?w=1280",2024-05-11T21:44:32Z,,Im letzten Sommer schwärmte sie noch von Zukunftsplänen! Jetzt ist alles futsch. Ex-Bachelorette Sharon Battiste (32) und ihr Partner Jan Hoffmann (32) haben sich nach knapp zwei Jahren Beziehung get… [+1574 chars],,de,'Sommer'
https://wien.orf.at/stories/3256625/,https://wien.orf.at/stories/3256625/,0,wien.orf.at,Bunte Beete für mehr Biodiversität,Die Wiener Stadtgärten starten in diesen Tagen mit dem Pflanzen der Sommerblumen. Es werden mehr Gräser und Stauden gepflanzt. Sie halten die Hitze besser aus und brauchen weniger Wasser. Die bunte Beete sorgen auch für für mehr Biodiversität.,https://ibs.orf.at/wie?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2024%2F19%2F17%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F2203401_master_835617_2024-05-09-sommerblumen_2020_wieser-6-jpg.jpg%3Fs%3D4b1257d9cee3c12a4de49520e6e9ceef1dcd0dd6,2024-05-12T04:05:00Z,,"Das Lampenputzergras, das mit seinen haarigen Borsten an einen Pfeifenreiniger erinnert, die Buntnessel mit ihren verschiedenfarbigen Blättern und der purpurrote Feuersalbei: Das sind nur einige der … [+1503 chars]",,de,'Sommer'
https://www.urlaubspiraten.de/fluege/japan-airchina,https://www.urlaubspiraten.de/fluege/japan-airchina,0,www.urlaubspiraten.de,Günstige Flüge nach Japan ,"Mit 2x 23kg Gepäck ➡️ Flüge ab München & Frankfurt nach Tokio, Osaka & Co.  Günstigste Termine im Sommer",https://image.urlaubspiraten.de/720/image/upload/v1625215925/Impressions%20and%20Other%20Assets/Journaway%20Japan-29.jpg,2024-05-12T05:30:00Z,,"Wir nutzen Cookies, um deine Nutzererfahrung zu verbessern, dir persönlich auf dich zugeschnittene Inhalte liefern zu können und die Nutzung unserer App zu analysieren. Wenn du auf ""alle akzeptieren""… [+463 chars]",,de,'Sommer'
https://www.zeit.de/news/2024-05/12/winter-hochwasser-analysiert-kein-jahrhundertereignis,https://www.zeit.de/news/2024-05/12/winter-hochwasser-analysiert-kein-jahrhundertereignis,0,www.zeit.de,Statistik: Winter-Hochwasser analysiert: Kein Jahrhundertereignis,Hier finden Sie Informationen zu dem Thema „Statistik“. Lesen Sie jetzt „Winter-Hochwasser analysiert: Kein Jahrhundertereignis“.,https://img.zeit.de/news/2024-05/12/winter-hochwasser-analysiert-kein-jahrhundertereignis-image-group/wide__1300x731,2024-05-12T06:27:17Z,,"Das Hochwasser rund um den Jahreswechsel 2023/2024 hatte an den meisten betroffenen Orten in Niedersachsen eine Größenordnung, wie es statistisch alle 5 bis 20 Jahre vorkommt. Das geht aus vorläufige… [+3244 chars]",,de,'Winter'
