index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.zeit.de/gesellschaft/zeitgeschehen/2024-06/hochwasser-vermisste-frau-nach-tagen-gerettet,https://www.zeit.de/gesellschaft/zeitgeschehen/2024-06/hochwasser-vermisste-frau-nach-tagen-gerettet,0,www.zeit.de,Hochwasser in Süddeutschland: Vermisste Frau wird nach 52 Stunden aus überflutetem Wald gerettet,In Schwaben hat sich eine Frau tagelang in der Krone eines Baums vor dem Hochwasser in Sicherheit gebracht und so überlebt. Die Polizei fand sie mithilfe einer Drohne.,https://img.zeit.de/gesellschaft/zeitgeschehen/2024-06/vermisste-frau-ueberfluteter-wald-rettung/wide__1300x731,2024-06-04T15:35:50Z,,Eine im Hochwassergebiet vermisste 32-jährige Frau hat mehr als 52 Stunden in einer Baumkrone eines umgestürzten Baumes ausgeharrt. Das teilte die Polizei Bayern in einer Pressemitteilung mit. Am Die… [+1156 chars],,de,'Hochwasser'
https://www.tagesschau.de/inland/hochwasser-passau-102.html,https://www.tagesschau.de/inland/hochwasser-passau-102.html,0,www.tagesschau.de,Passau versinkt im Hochwasser,Zwar kennt man sich in Passau mit Hochwassern aus - durch die bayerische Stadt fließen drei Flüsse. Doch in diesem Jahr ist die Lage sehr angespannt. Und auch in anderen Teilen Bayerns sind die Pegel entlang der Donau weiter hoch.,https://images.tagesschau.de/image/9e2ef122-1dbb-41f1-8a6f-57101e9f82dc/AAABj-QU3W8/AAABjwnlFvA/16x9-1280/passau-122.jpg,2024-06-04T16:38:30Z,,"Stand: 04.06.2024 18:38 Uhr
Zwar kennt man sich in Passau mit Hochwassern aus - durch die bayerische Stadt fließen drei Flüsse. Doch in diesem Jahr ist die Lage sehr angespannt. Und auch in anderen … [+4124 chars]",,de,'Hochwasser'
https://www.n-tv.de/wirtschaft/Anbauprobleme-sorgen-fuer-teure-Kartoffeln-article24990082.html,https://www.n-tv.de/wirtschaft/Anbauprobleme-sorgen-fuer-teure-Kartoffeln-article24990082.html,0,www.n-tv.de,Bessere Aussichten ab Juli?: Anbauprobleme sorgen für teure Kartoffeln,"Frühkartoffeln derzeit knapp und teuer. Die Ernte ist verzögert, weil die Bauern wegen Regens nicht auf die Felder konnten. Auch aus dem Ausland kommt weniger Ware. Experten rechnen erst im Juli wieder mit sinkenden Preisen.",https://bilder3.n-tv.de/img/incoming/crop24990078/2501321676-cImg_16_9-w1200/452520754.jpg,2024-06-05T06:11:35Z,,"Frühkartoffeln derzeit knapp und teuer. Die Ernte ist verzögert, weil die Bauern wegen Regens nicht auf die Felder konnten. Auch aus dem Ausland kommt weniger Ware. Experten rechnen erst im Juli wied… [+2952 chars]",,de,'Ernte'
https://www.faz.net/aktuell/gesellschaft/hochwasser-liveticker-lage-in-regensburg-bleibt-kritisch-faz-19757987.html,https://www.faz.net/aktuell/gesellschaft/hochwasser-liveticker-lage-in-regensburg-bleibt-kritisch-faz-19757987.html,0,www.faz.net,Hochwasser-Liveblog: Lage in Regensburg bleibt kritisch,Leichter Pegel-Rückgang in Passau +++ Frau harrt mehr als 52 Stunden in Baumkrone aus +++ Markus Söder verspricht mindestens 100 Millionen Euro an Hilfen +++ alle Entwicklungen im Liveblog.,https://media0.faz.net/ppmedia/aktuell/gesellschaft/4018832181/1.9765994/facebook_teaser/schutzwand-gegen-die-fluten-in.jpg,2024-06-05T06:15:58Z,,"In der Stadt Passau im Südosten Deutschlands ist der Scheitel der Flüsse Donau und Inn erreicht die Wasserstände fallen leicht, wie die Stadt am Dienstagabend mitteilte. Die Donau habe den vorhergesa… [+998 chars]",,de,'Hochwasser'
https://www.faz.net/aktuell/gesellschaft/hochwasser-liveticker-mehr-polder-haetten-nicht-geholfen-faz-19757987.html,https://www.faz.net/aktuell/gesellschaft/hochwasser-liveticker-mehr-polder-haetten-nicht-geholfen-faz-19757987.html,0,www.faz.net,Hochwasser-Liveblog: Mehr Polder hätten nicht geholfen,Bayerns Wirtschaftsminister reagiert auf Kritik +++ Lage in Regensburg bleibt kritisch +++ Leichter Pegel-Rückgang in Passau +++ Frau harrt mehr als 52 Stunden in Baumkrone aus +++ alle Entwicklungen im Liveblog.,https://media0.faz.net/ppmedia/aktuell/gesellschaft/3870367576/1.9766400/facebook_teaser/noch-unter-wasser-an-der.jpg,2024-06-05T09:35:44Z,,Bayerns Staatsregierung hat über zwei Jahrzehnte nach dem Beschluss zum Bau von sieben großen Flutpoldern zum Schutz vor extremen Hochwassern erst zwei der damals geplanten Projekte verwirklicht. Das… [+1337 chars],,de,'Hochwasser'
https://www.zeit.de/news/2024-06/05/johanniter-bauen-katastrophenschutz-in-sachsen-aus,https://www.zeit.de/news/2024-06/05/johanniter-bauen-katastrophenschutz-in-sachsen-aus,0,www.zeit.de,Hochwasser: Johanniter bauen Katastrophenschutz in Sachsen aus,Hier finden Sie Informationen zu dem Thema „Hochwasser“. Lesen Sie jetzt „Johanniter bauen Katastrophenschutz in Sachsen aus“.,https://img.zeit.de/news/2024-06/05/johanniter-bauen-katastrophenschutz-in-sachsen-aus-image-group/wide__1300x731,2024-06-05T09:37:14Z,,"Die Johanniter bauen ihren Katastrophenschutz in Sachsen aus. Wie die Hilfsorganisation am Mittwoch in Leipzig mitteilte, soll das Schutzzentrum in Heidenau bei Dresden für etwa zwei Millionen Euro e… [+2575 chars]",,de,'Hochwasser'
https://www.zeit.de/news/2024-06/05/noch-keine-entwarnung-im-kreis-donau-ries,https://www.zeit.de/news/2024-06/05/noch-keine-entwarnung-im-kreis-donau-ries,0,www.zeit.de,Hochwasser: Noch keine Entwarnung im Kreis Donau-Ries,Hier finden Sie Informationen zu dem Thema „Hochwasser“. Lesen Sie jetzt „Noch keine Entwarnung im Kreis Donau-Ries“.,https://img.zeit.de/news/2024-06/05/noch-keine-entwarnung-im-kreis-donau-ries-image-group/wide__1300x731,2024-06-05T09:39:12Z,,Im Landkreis Donau-Ries in Schwaben gibt es trotz sinkender Pegelstände derzeit noch keine Entwarnung. Der Druck auf Deiche und Dämme ist nach Einschätzung von Experten des Wasserwirtschaftsamtes nac… [+500 chars],,de,'Hochwasser'
https://www.diepresse.com/18499516/satire-aus-dem-skigebiet,https://www.diepresse.com/18499516/satire-aus-dem-skigebiet,0,www.diepresse.com,Satire aus dem Skigebiet,Gedanken übers nachhaltige Reisen. Diesmal: Wie sich der Wintersport für den Klimawandel rüstet.,https://img.diepresse.com/public/incoming/58jvxn-WorkshopIschgl.jpg/alternates/DPR_SOCIAL_MEINUNG/WorkshopIschgl.jpg,2024-06-05T11:31:37Z,,"Gedanken übers nachhaltige Reisen. Diesmal: Wie sich der Wintersport für den Klimawandel rüstet. 
Haben Sie sich schon einmal gefragt, was im Skigebiet eigentlich nach Saisonende passiert? Die Matra… [+2132 chars]",,de,'Schnee'
https://www.faz.net/aktuell/gesellschaft/ungluecke/hochwasser-in-bayern-ueberall-ist-schlamm-19767147.html,https://www.faz.net/aktuell/gesellschaft/ungluecke/hochwasser-in-bayern-ueberall-ist-schlamm-19767147.html,0,www.faz.net,Hochwasser in Süddeutschland: Überall ist Schlamm,Die Hochwasserlage in Bayern bleibt kritisch – es gibt an diesem Mittwoch aber vorsichtige Entspannungssignale. In Schwaben wird weiter nach einem vermissten Feuerwehrmann gesucht.,https://media0.faz.net/ppmedia/aktuell/gesellschaft/3629293760/1.9767154/facebook_teaser/zurueck-bleibt-geroell-ein.jpg,2024-06-05T13:33:54Z,,"Auch wenn sich der Scheitel der Hochwasserwelle weiter flussabwärts Richtung Österreich verlagerte, meldeten sämtliche Messstellen entlang der Donau zwischen dem schwäbischen Donauwörth und Passau am… [+2928 chars]",,de,'Hochwasser'
https://www.zeit.de/news/2024-06/05/ministerium-aufbau-von-haeusern-am-selben-ort-erlaubt,https://www.zeit.de/news/2024-06/05/ministerium-aufbau-von-haeusern-am-selben-ort-erlaubt,0,www.zeit.de,Hochwasser: Ministerium: Aufbau von Häusern am selben Ort erlaubt,Hier finden Sie Informationen zu dem Thema „Hochwasser“. Lesen Sie jetzt „Ministerium: Aufbau von Häusern am selben Ort erlaubt“.,https://img.zeit.de/news/2024-06/05/ministerium-aufbau-von-haeusern-am-selben-ort-erlaubt-image-group/wide__1300x731,2024-06-05T14:41:55Z,,"Nach Angaben des Bundesbauministeriums ist es grundsätzlich erlaubt, durch Hochwasser zerstörte Häuser und Gebäude auch an derselben Stelle wieder zu errichten. Das geht aus einer Stellungnahme auf A… [+3636 chars]",,de,'Laub'
https://www.zeit.de/news/2024-06/05/polizei-vierte-hochwasser-tote-in-bayern-entdeckt,https://www.zeit.de/news/2024-06/05/polizei-vierte-hochwasser-tote-in-bayern-entdeckt,0,www.zeit.de,Hochwasser: Polizei: Vierte Hochwasser-Tote in Bayern entdeckt,Hier finden Sie Informationen zu dem Thema „Hochwasser“. Lesen Sie jetzt „Polizei: Vierte Hochwasser-Tote in Bayern gefunden“.,https://img.zeit.de/administratives/sharing/fallback-image/wide__1300x731,2024-06-05T15:15:57Z,,"Die Zahl der Todesopfer infolge des Hochwassers in Bayern ist Polizeiangaben zufolge auf vier gestiegen. Eine 79 Jahre alte Frau sei am Mittwoch leblos im Mindelkanal in Schwaben entdeckt worden, tei… [+152 chars]",,de,'Hochwasser'
https://www.zeit.de/2024/25/sandsaecke-hochwasserschutz-informationen-stofflichkeit,https://www.zeit.de/2024/25/sandsaecke-hochwasserschutz-informationen-stofflichkeit,0,www.zeit.de,Sandsäcke bei Hochwasser: Bis hier und nicht weiter!,Sandsäcke bieten oft den letzten Schutz gegen das Hochwasser. Was die unverzichtbaren Helfer ausmacht – erklärt in Grafiken.,https://img.zeit.de/2024/25/sandsaecke-hochwasserschutz-informationen-teaser/wide__1300x731,2024-06-05T15:18:11Z,,"abhängig von der Sackgröße, dem Füllgrad und der Feuchte des Sandes.
Ungefüllt lagert man die Säcke auf Paletten oder in Gitterboxen. Jutesäcke können bis zu 5 Jahre gebunkert werden, Kunststoffsäck… [+632 chars]",,de,'Hochwasser'
https://www.zeit.de/news/2024-06/05/kraftwerk-mitarbeiter-retten-fuchs-aus-auffangbecken,https://www.zeit.de/news/2024-06/05/kraftwerk-mitarbeiter-retten-fuchs-aus-auffangbecken,0,www.zeit.de,Hochwasser: Kraftwerk-Mitarbeiter retten Fuchs aus Auffangbecken,Hier finden Sie Informationen zu dem Thema „Hochwasser“. Lesen Sie jetzt „Kraftwerk-Mitarbeiter retten Fuchs aus Auffangbecken“.,https://img.zeit.de/news/2024-06/05/kraftwerk-mitarbeiter-retten-fuchs-aus-auffangbecken-image-group/wide__1300x731,2024-06-05T16:10:03Z,,Einen jungen Fuchs haben Mitarbeiter eines Wasserwerks an der Donau bei Ulm am Montag gerettet. Das sagte am Mittwoch eine Sprecherin der Stadtwerke Ulm/Neu-Ulm. Das Tier befand sich nach dem Hochwas… [+244 chars],,de,'Hochwasser'
https://www.zeit.de/politik/deutschland/2024-06/afd-bjoern-hoecke-parteispitze-keine-kandidatur,https://www.zeit.de/politik/deutschland/2024-06/afd-bjoern-hoecke-parteispitze-keine-kandidatur,0,www.zeit.de,Alternative für Deutschland: Björn Höcke will nicht für AfD-Spitze kandidieren,Thüringens AfD-Chef Björn Höcke will sich auf die Landtagswahlen im Herbst konzentrieren. Eine Kandidatur für die Bundesparteispitze hat er ausgeschlossen.,https://img.zeit.de/politik/deutschland/2024-06/bjoern-hoecke-afd-parteispitze-kandidatur-bild/wide__1300x731,2024-06-05T16:21:43Z,,"Thüringens AfD-Chef Björn Höcke will auf dem
Bundesparteitag in Essen nicht für die Parteispitze kandidieren. Sein Büro bestätigte einen entsprechenden Bericht von MDR Thüringen. Höcke habe seine En… [+441 chars]",,de,'Herbst'
https://www.tagesschau.de/inland/hochwasser-bayern-tote-100.html,https://www.tagesschau.de/inland/hochwasser-bayern-tote-100.html,0,www.tagesschau.de,Hochwasser: Aufräumarbeiten offenbaren Schäden und mehr Opfer,"Während in vielen Hochwassergebieten schon aufgeräumt wird, bleibt die Lage vor allem an der Donau kritisch. In Regensburg sorgen durchweichte Böden für Gefahr. In Schwaben wurde eine weitere Tote entdeckt.",https://images.tagesschau.de/image/6ddc5ea2-d5ef-49d2-ad07-134bd577dec2/AAABj-l08Jg/AAABjwnlFvA/16x9-1280/hochwasser-bayern-donau-100.jpg,2024-06-05T17:31:46Z,,"Stand: 05.06.2024 19:31 Uhr
Während in vielen Hochwassergebieten schon aufgeräumt wird, bleibt die Lage vor allem an der Donau kritisch. In Regensburg sorgen durchweichte Böden für Gefahr. In Schwab… [+3538 chars]",,de,'Hochwasser'
https://www.jungewelt.de/artikel/476783.jazz-in-der-jw-maigalerie-nachts-auf-dem-spielplatz.html,https://www.jungewelt.de/artikel/476783.jazz-in-der-jw-maigalerie-nachts-auf-dem-spielplatz.html,0,www.jungewelt.de,Jazz in der jW-Maigalerie: Nachts auf dem Spielplatz [Online-Abo],Das Duo Matsch und Schnee in der Maigalerie der jungen Welt in Berlin.,https://www.jungewelt.de/img/1100/195720.jpg,2024-06-05T17:38:21Z,,"Uneingeschränkter Zugriff auf alle Inhalte: Erleben Sie die Tageszeitung junge Welt in gedruckter oder digitaler Form oder beides kombiniert.
Nachrichtenauswahl und -aufbereitung erfordern finanziel… [+458 chars]",,de,'Schnee'
https://www.focus.de/finanzen/news/nahrungsmittel-kartoffeln-knapp-und-teuer_id_260009971.html,https://www.focus.de/finanzen/news/nahrungsmittel-kartoffeln-knapp-und-teuer_id_260009971.html,0,www.focus.de,Nahrungsmittel - Kartoffeln knapp und teuer,Frühkartoffeln waren in den vergangenen Wochen knapp und damit teuer. Doch das könnte sich nach Expertensicht im Sommer ändern.,https://p6.focus.de/img/finanzen/news/id_260009970/allgemein-ist-das-angebot-an-fruehkartoffeln-in-diesem-jahr-eher-knapp..jpg?im=Crop%3D%280%2C170%2C2048%2C1024%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=5aa2150d2b75a268b1cf74d56e74acb855c74d66c5b77ebd0ea0fc3c08159761,2024-06-05T19:20:05Z,,Verbraucherinnen und Verbraucher müssen derzeit für Frühkartoffeln tiefer in die Tasche greifen als noch vor einem Jahr. In den vergangenen beiden Woche habe der Durchschnittspreis für ein Kilo vorwi… [+2873 chars],,de,'Ernte'
https://www.faz.net/aktuell/gesellschaft/ungluecke/hochwasser-in-sueddeutschland-das-wasser-geht-die-gefahr-bleibt-19768401.html,https://www.faz.net/aktuell/gesellschaft/ungluecke/hochwasser-in-sueddeutschland-das-wasser-geht-die-gefahr-bleibt-19768401.html,0,www.faz.net,"Hochwasser in Süddeutschland: Das Wasser fließt ab, die Gefahr bleibt",Nach tagelangem Dauerregen herrscht in Bayern inzwischen weitgehend wieder sommerlicheres Wetter. Doch trotz des Sonnenscheins kann von Entwarnung in den Hochwassergebieten keine Rede sein.,https://media1.faz.net/ppmedia/aktuell/gesellschaft/2036931138/1.9768407/facebook_teaser/menschen-stehen-in-der.jpg,2024-06-06T03:10:47Z,,Der Deutsche Wetterdienst (DWD) sagte in Bayern für den Tagesverlauf neben Sonnenschein auch Schauer und vereinzelt Gewitter mit Starkregen von 25 Litern pro Quadratmeter in der Stunde voraus. Ab dem… [+2062 chars],,de,'Sommer'
https://www.zeit.de/gesellschaft/zeitgeschehen/2024-06/hochwasser-bayern-regensburg-wahllokale-ueberblick,https://www.zeit.de/gesellschaft/zeitgeschehen/2024-06/hochwasser-bayern-regensburg-wahllokale-ueberblick,0,www.zeit.de,"Hochwasser in Süddeutschland: Lage in Regensburg angespannt, neue Unwettervorhersage","Allmählich sinken die Pegel an der unteren Donau, Entwarnung gibt es aber noch nicht. In Bayern wirkt sich das Hochwasser auf den Ablauf der Europawahl aus. Der Überblick",https://img.zeit.de/gesellschaft/zeitgeschehen/2024-06/hochwasser-ueberblick-regensburg-bild/wide__1300x731,2024-06-06T03:23:27Z,,An der unteren Donau fließt das Hochwasser allmählich ab. Zwischen Kelheim und Passau ist die Lage aber weiterhin angespannt besonders in Regensburg. Sorge bereitet den Einsatzkräften dort vor allem … [+1657 chars],,de,'Hochwasser'
https://steiermark.orf.at/stories/3259993/,https://steiermark.orf.at/stories/3259993/,0,steiermark.orf.at,Landwirtschaft profitiert vom Regen,Der viele Regen der vergangenen Wochen hat durchaus positive Auswirkungen auf die Landwirtschaft. Laut Landwirtschaftskammer profitieren Wald und Grünland. Die Niederschläge seien gut für die Ernte und schlecht für Schädlinge wie den Borkenkäfer. Aber es gibt…,https://ibs.orf.at/stm?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2020%2F12%2F54%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F508402_master_171454_197f969f-ea87-40ca-9186-895a04c62583.jpg%3Fs%3Dcad09f1cfa36934c8d13123acb2ccbb465248b14,2024-06-06T04:22:14Z,,"Für den Wald sei die aktuelle Wasserversorgung durch die vielen Regentage optimal, bestätigte Arno Mayer, der Pflanzenbauchef der Landwirtschaftskammer Steiermark: Viele Bäume bilden jetzt die Frücht… [+1391 chars]",,de,'Ernte'
https://www.focus.de/panorama/wetter-in-deutschland-wetter-im-ticker-alarmstufe-rot-schwere-gewitter-und-starkregen_id_54933749.html,https://www.focus.de/panorama/wetter-in-deutschland-wetter-im-ticker-alarmstufe-rot-schwere-gewitter-und-starkregen_id_54933749.html,0,www.focus.de,Wetter im Ticker - Wetter im Ticker: Alarmstufe Rot! Schwere Gewitter und Starkregen in 6 Kreisen,Das Hochwasser ist soweit zurück gegangen. Am Sonntagabend warnt der Wetterdienst jedoch erneut - vor Gewitter und Starkregen. Lesen Sie alles Wichtige im Wetter-Ticker.,https://p6.focus.de/img/fotos/id_260019028/deutschfeistritz.jpg?im=Crop%3D%280%2C0%2C1273%2C636%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=e989cfd4127e5fb752e0204941e0805f4da9ed631af7d02c3ae1913be5809e0c,2024-06-06T05:11:30Z,,Das Hochwasser ist soweit zurück gegangen. Am Sonntagabend warnt der Wetterdienst jedoch erneut - vor Gewitter und Starkregen. Lesen Sie alles Wichtige im Wetter-Ticker.In vielen Kreisen warnt der We… [+7257 chars],,de,'Hochwasser'
https://www.focus.de/panorama/wetter-in-deutschland-hochwasser-lage-bleibt-angespannt-regensburg-muss-werftstrasse-kontrolliert-fluten_id_54933749.html,https://www.focus.de/panorama/wetter-in-deutschland-hochwasser-lage-bleibt-angespannt-regensburg-muss-werftstrasse-kontrolliert-fluten_id_54933749.html,0,www.focus.de,Wetter im Ticker - Frau (79) wurde seit Sonntag vermisst: Vierte Hochwasser-Tote in Bayern entdeckt,"Starkregen, Hochwasser, Überflutungen - das Unwetter hatte den Süden Deutschlands tagelang im Griff. Mittlerweile gibt es vielerorts Entwarnung. In Regensburg macht das Grundwasser sorgen – hält der Hochwasserschutz? Lesen Sie alles Wichtige im Wetter-Ticker.",https://p6.focus.de/img/regional/bayern/id_260008667/baeume-stehen-im-hochwasser-der-donau.-in-einigen-hochwassergebieten-in-sueddeutschland-entschaerft-sich-die-lage-an-der-unteren-donau-bleibt-sie-gespannt..jpg?im=Crop%3D%280%2C170%2C2048%2C1024%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=48e2552e2d8e916ed789fe19205319f48b1e7b9c8df24991638af54451713a64,2024-06-06T05:11:30Z,,"Starkregen, Hochwasser, Überflutungen - das Unwetter hatte den Süden Deutschlands tagelang im Griff. Mittlerweile gibt es vielerorts Entwarnung. In Regensburg macht das Grundwasser sorgen hält der Ho… [+11724 chars]",,de,'Ernte'
https://www.welt.de/kmpkt/article251866428/Schuhgestank-im-Sommer-Diese-Experten-Tipps-helfen-wirklich.html,https://www.welt.de/kmpkt/article251866428/Schuhgestank-im-Sommer-Diese-Experten-Tipps-helfen-wirklich.html,0,www.welt.de,Diese Experten-Tipps helfen gegen Schuhgestank im Sommer,"Im Netz gibt es viele Tipps, wie man stinkende Schuhe wieder neutral riechen lassen kann. Eine Expertin erklärt für WELT kmpkt, welche Methoden Quatsch sind, was wirklich hilft und wie der Geruch überhaupt entsteht.",https://img.welt.de/img/kmpkt/mobile251874312/1501352787-ci16x9-w1200/Austria-Teenage-girl-holding-sneakers.jpg,2024-06-06T08:45:29Z,,"Ein langer Sommertag in Sneakern oder Lederschuhen da müffelt es beim Ausziehen schon mal ordentlich. Und stinken die Schuhe erst einmal, wird man den unangenehmen Geruch gar nicht so leicht wieder l… [+3031 chars]",,de,'Sommer'
https://t3n.de/news/ueberschwemmungen-und-duerren-in-zeiten-des-klimawandels-zu-viel-wasser-und-zu-wenig-1628566/,https://t3n.de/news/ueberschwemmungen-und-duerren-in-zeiten-des-klimawandels-zu-viel-wasser-und-zu-wenig-1628566/,0,t3n.de,Hochwasser und Dürren: Warum der Klimawandel nicht die einzige Ursache ist,"Auch Länder in gemäßigten Zonen dürften in Zukunft regelmäßig zwischen Starkregen und Dürren hin- und herpendeln. Eine Ursache ist der Klimawandel, aber die Probleme reichen deutlich tiefer.
weiterlesen auf t3n.de",https://t3n.de/news/wp-content/uploads/2024/06/dpa_picture_alliance_2.312657.jpg,2024-06-06T09:15:32Z,,Auch wenn wir derzeit im Süden Deutschlands akute Hochwasserprobleme haben manchmal haben Wasserwerker ganz andere Schwierigkeiten. Nach tagelangem Dauerregen meldeten die Harztalsperren im Februar d… [+5979 chars],,de,'Dürre'
https://www.zeit.de/news/2024-06/06/starke-schauer-und-gewitter-am-wochenende-erwartet,https://www.zeit.de/news/2024-06/06/starke-schauer-und-gewitter-am-wochenende-erwartet,0,www.zeit.de,Vorhersage: Starke Schauer und Gewitter am Wochenende erwartet,Hier finden Sie Informationen zu dem Thema „Vorhersage“. Lesen Sie jetzt „Starke Schauer und Gewitter am Wochenende erwartet“.,https://img.zeit.de/news/2024-06/06/starke-schauer-und-gewitter-am-wochenende-erwartet-image-group/wide__1300x731,2024-06-06T09:49:01Z,,"Schauer, Gewitter und Temperaturen um die 20 Grad: Das Wochenende wird in vielen Teilen Deutschlands nur bedingt sommerlich. Im Süden steigt zudem erneut die Gefahr von Starkregen, wie Meteorologin T… [+2367 chars]",,de,'Gewitter'
https://www.tagesschau.de/inland/regional/bayern/hochwasser-lage-donau-vermisste-wahl-100.html,https://www.tagesschau.de/inland/regional/bayern/hochwasser-lage-donau-vermisste-wahl-100.html,0,www.tagesschau.de,Hochwasser in Süddeutschland: Die Anspannung bleibt,"Das Hochwasser in Süddeutschland fließt nur langsam ab, in Passau soll der Pegelstand sogar noch leicht steigen. Die Suche nach Vermissten geht weiter. Derweil drohen schon die nächsten Regenfälle.",https://images.tagesschau.de/image/d4773e9a-ea4e-4db6-a638-a94c08247a2a/AAABj-zz5as/AAABjwnlFvA/16x9-1280/passau-hochwasser-106.jpg,2024-06-06T09:49:18Z,,"Stand: 06.06.2024 12:05 Uhr
Das Hochwasser in Süddeutschland fließt nur langsam ab, in Passau soll der Pegelstand sogar noch leicht steigen. Die Suche nach Vermissten geht weiter. Derweil drohen sch… [+6257 chars]",,de,'Hochwasser'
https://www.zeit.de/news/2024-06/06/lage-im-noerdlichen-oberbayern-entspannt-sich-weiter,https://www.zeit.de/news/2024-06/06/lage-im-noerdlichen-oberbayern-entspannt-sich-weiter,0,www.zeit.de,Hochwasser: Hochwasser fließt langsam ab: Lage bleibt angespannt,Hier finden Sie Informationen zu dem Thema „Hochwasser“. Lesen Sie jetzt „Hochwasser fließt langsam ab: Lage bleibt angespannt“.,https://img.zeit.de/news/2024-06/06/lage-im-noerdlichen-oberbayern-entspannt-sich-weiter-image-group/wide__1300x731,2024-06-06T10:27:32Z,,Nur langsam fließt das gewaltige Hochwasser an der unteren Donau ab. Zwischen Kelheim und Passau war die Lage am Donnerstag weiterhin angespannt - besonders in Regensburg. Dort bereitete den Behörden… [+3964 chars],,de,'Hochwasser'
https://www.stern.de/panorama/wissen/klima--zu-warm--keine-erholung-fuer-permafrost-in-der-schweiz-34776452.html,https://www.stern.de/panorama/wissen/klima--zu-warm--keine-erholung-fuer-permafrost-in-der-schweiz-34776452.html,0,www.stern.de,Klima: Zu warm: Keine Erholung für Permafrost in der Schweiz,"Der Klimawandel verändert die Alpen rasant, mit hohen Temperaturen und wenig Schnee. Eine fehlende Schneedecke zu Beginn des Winters hat allerdings auch ihr Gutes: für den Permafrost.",https://image.stern.de/34776454/t/FY/v1/w1440/r1.7778/-/06--urnnewsmldpacom2009010124060699298096v3w800h600l676t262r1954b1218jpeg---144d6178c1fc8eaa.jpg,2024-06-06T11:27:14Z,,"Der Klimawandel verändert die Alpen rasant, mit hohen Temperaturen und wenig Schnee. Eine fehlende Schneedecke zu Beginn des Winters hat allerdings auch ihr Gutes: für den Permafrost.
Nach zwei Jahr… [+2704 chars]",,de,'Schnee'
https://www.welt.de/vermischtes/article251886190/Hochwasser-Signal-der-Entspannung-aus-Regensburg-Evakuierung-soll-Freitag-enden.html,https://www.welt.de/vermischtes/article251886190/Hochwasser-Signal-der-Entspannung-aus-Regensburg-Evakuierung-soll-Freitag-enden.html,0,www.welt.de,Signal der Entspannung aus Regensburg – Evakuierung soll Freitag enden,"Langsam gibt es erste Zeichen der Entspannung bei der Hochwasserlage in Regensburg. Einige Einwohner können schon in ihre Häuser zurück. Der Landeswahlleiter hatte angekündigt, in einigen Hochwasser-Gemeinden die Kommunal- und Europawahllokale zu verlegen.",https://img.welt.de/img/vermischtes/mobile251896028/9951357897-ci16x9-w1200/Hochwasserlage-in-Bayern-Regensburg.jpg,2024-06-06T13:09:00Z,,"Trotz nur sehr langsam sinkender Wasserstände kommen erste Signale der Entspannung zur Hochwasserlage aus Regensburg. Die Stadtverwaltung teilte am Donnerstag mit, dass die Anwohner der Werftstraße a… [+5171 chars]",,de,'Hochwasser'
https://www.bild.de/regional/bayern/riesen-schaeden-durch-hochwasser-wie-komme-ich-nach-der-flut-an-hilfsgelder-66619fc9ffb00172f480642c,https://www.bild.de/regional/bayern/riesen-schaeden-durch-hochwasser-wie-komme-ich-nach-der-flut-an-hilfsgelder-66619fc9ffb00172f480642c,0,www.bild.de,Riesen-Schäden  - Wie komme ich nach der Flut an Hilfsgelder?,München – Das Hochwasser hat den Süden Deutschlands schwer gebeutelt. Schon jetzt steht fest: Die Schäden sind gigantisch.,"https://images.bild.de/66619fc9ffb00172f480642c/3357a6dedee22642701a7a94b60f904d,aa4896c4?w=1280",2024-06-06T13:13:23Z,,"München Das 
Hochwasser hat den Süden Deutschlands schwer getroffen. Schon jetzt steht fest: Die Schäden sind gigantisch. Allein 
Bayern (5 Tote, mehrere Vermisste) stellt 100 Millionen Euro für di… [+1863 chars]",,de,'Hochwasser'
https://de.catholicnewsagency.com/news/15901/bischof-meier-wurdigt-leistungsbereitschaft-der-einsatzkrafte-bei-hochwasser,https://de.catholicnewsagency.com/news/15901/bischof-meier-wurdigt-leistungsbereitschaft-der-einsatzkrafte-bei-hochwasser,0,de.catholicnewsagency.com,Bischof Meier würdigt „Leistungsbereitschaft der Einsatzkräfte“ bei Hochwasser,"Angesichts der Hochwasser-Situation in Süddeutschland hat der Augsburger Bischof Bertram Meier „die großartige Leistungsbereitschaft der Einsatzkräfte und die immense Hilfsbereitschaft der Bevölkerung“ gewürdigt. Gleichzeitig betonte er, er sei „erschüttert“ …",https://de.catholicnewsagency.com/image/bertrammeier_1696927280.jpg?w=1150&jpg,2024-06-06T13:30:00Z,,"Redaktion -
 Donnerstag, 6. Juni 2024, 15:30 Uhr.
Angesichts der Hochwasser-Situation in Süddeutschland hat der Augsburger Bischof Bertram Meier die großartige Leistungsbereitschaft der Einsatzkräf… [+2383 chars]",,de,'Hochwasser'
