index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.n-tv.de/panorama/Sturmtief-Poly-zieht-weiter-nach-Daenemark-article24240476.html,https://www.n-tv.de/panorama/Sturmtief-Poly-zieht-weiter-nach-Daenemark-article24240476.html,0,www.n-tv.de,"Nur noch einzelne Gewitter: Sturmtief ""Poly"" zieht weiter nach Dänemark","Auf dem Weg durch Norddeutschland verursacht Sturmtief ""Poly"" Hunderte Noteinsätze, in Niedersachsen wird eine Frau von einem Baum erschlagen. Heute soll sich die Wetterlage entspannen.",https://bilder3.n-tv.de/img/incoming/crop24240462/6301322487-cImg_16_9-w1200/b81ca7949e2020e4a0f8c0df1599186e.jpg,2023-07-06T03:53:53Z,,"Auf dem Weg durch Norddeutschland verursacht Sturmtief ""Poly"" Hunderte Noteinsätze, in Niedersachsen wird eine Frau von einem Baum erschlagen. Heute soll sich die Wetterlage entspannen.
Nach dem Dur… [+1360 chars]",,de,'Gewitter'
https://www.bild.de/regional/nuernberg/nuernberg-news/klimawandel-wetter-in-bayern-macht-bauern-sorgen-84575612.bild.html,https://www.bild.de/regional/nuernberg/nuernberg-news/klimawandel-wetter-in-bayern-macht-bauern-sorgen-84575612.bild.html,0,www.bild.de,Wetter macht Bauern Sorgen - Unterdurchschnittliche Ernte erwartet,"Vaterstetten – Im Frühjahr Nässe, dann Trockenheit: Bayerns Bauern kämpfen mit den Folgen des Klimawandels.","https://images.bild.de/64a552dbb836c8208b3d366f/b3d59495483e159e2c92c1eed97a0839,ae627deb?w=1280",2023-07-06T04:29:42Z,https://web.archive.org/web/20230707091611/https://www.bild.de/regional/nuernberg/nuernberg-news/klimawandel-wetter-in-bayern-macht-bauern-sorgen-84575612.bild.html,"Vaterstetten Im Frühjahr Nässe, dann Trockenheit: Bayerns Bauern kämpfen mit den Folgen des Klimawandels und erwarten für diese Saison eine unterdurchschnittliche Ernte.
Das sei keine tolle Botschaf… [+1267 chars]",,de,'Ernte'
https://kaernten.orf.at/stories/3214717/,https://kaernten.orf.at/stories/3214717/,0,kaernten.orf.at,Felssturz nach Gewitter,Wieder sind Gewitter mit Starkregen und teilweise auch mit Hagel am Mittwochabend über Kärnten gezogen. Gegen 23.00 Uhr wurde die Kreuzner Landesstraße (L33) in Paternion von herabgestürzten Felsbrocken verlegt. Das Gebiet wird nun von einem Geologen begutach…,https://ibs.orf.at/ktn?image=https%3A%2F%2Foekastatic.orf.at%2Fmojo%2F1_4_1%2Fstoryserver%2Foeka%2Fcommon%2Fimages%2Fog-fallback-ktn.png%3Fs%3Dd1ef40bef2ffd65644b4df37900c0e4d80e97249,2023-07-06T04:32:32Z,,Die Kreuzner Landesstraße bleibt nach dem Felssturz ab der Ortschaft Matschiedl (Gemeinde St. Stefan an der Gail) bis zur Ortschaft Boden (Gemeinde Stockenboi) im Bereich über die Windischen Höhe ges… [+933 chars],,de,'Gewitter'
https://www.n-tv.de/ratgeber/Neun-Finanz-Bauernregeln-im-Realitaetscheck-article24238232.html,https://www.n-tv.de/ratgeber/Neun-Finanz-Bauernregeln-im-Realitaetscheck-article24238232.html,0,www.n-tv.de,Das ist dran: Neun Finanz-Bauernregeln im Realitätscheck,"Bauernregeln gibt es seit anno dazumal. Sie drehen sich nicht nur rund um Aussaat und Ernte, sondern mitunter auch ums liebe Geld. Wir stellen neun Bauernregeln in Sachen Finanzen auf den Prüfstand.",https://bilder1.n-tv.de/img/incoming/crop20182012/0991323217-cImg_16_9-w1200/imago77774252h-1-.jpg,2023-07-06T05:12:08Z,,"Bauernregeln gibt es seit anno dazumal. Sie drehen sich nicht nur rund um Aussaat und Ernte, sondern mitunter auch ums liebe Geld. Wir stellen neun Bauernregeln in Sachen Finanzen auf den Prüfstand.… [+5414 chars]",,de,'Aussaat'
https://www.bild.de/regional/muenchen/muenchen-aktuell/wetter-in-bayern-das-wochenende-wird-heiss-84583678.bild.html,https://www.bild.de/regional/muenchen/muenchen-aktuell/wetter-in-bayern-das-wochenende-wird-heiss-84583678.bild.html,0,www.bild.de,Wetter in Bayern - Das Wochenende wird heiß,Richtung Wochenende soll es in Bayern sommerliche Temperaturen und viel Sonne geben.Foto: Sven Hoppe/dpa,"https://images.bild.de/64a64c31d082395ede986bcb/6c9874a7035e073a083574a5f7a6c6ee,ed59cd28?w=1280",2023-07-06T05:16:17Z,,"München/Nürnberg Endlich Sommer.
Richtung Wochenende soll es in Bayern sommerliche Temperaturen und viel Sonne geben. Laut dem Deutschen Wetterdienst (DWD) startet schon der Donnerstag mit längerer … [+857 chars]",,de,'Gewitter'
https://www.focus.de/wissen/allergien-warum-starkregen-und-gewitter-symptome-allergie-symptome-verstaerken-koennen_id_196917284.html,https://www.focus.de/wissen/allergien-warum-starkregen-und-gewitter-symptome-allergie-symptome-verstaerken-koennen_id_196917284.html,0,www.focus.de,Pollen-Allergien - Warum Starkregen und Gewitter Symptome verstärken können,"Gewitter und Starkregen sind Naturgewalten, die für Allergiker schwierig werden können. Denn kurz vorher können sich die Symptome verstärken. Was dahinter steckt und was Sie tun können, erfahren Sie hier.",https://p6.focus.de/img/fotos/id_196918577/gettyimages-152886210-170667a.jpg?im=Crop%3D%280%2C42%2C507%2C253%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=4a45caae51d91898f9045b182521df4055441011509a7c6ad4b57544b10936db,2023-07-06T05:22:55Z,https://web.archive.org/web/20230708072627/https://www.focus.de/wissen/allergien-warum-starkregen-und-gewitter-symptome-allergie-symptome-verstaerken-koennen_id_196917284.html,"Gewitter und Starkregen sind Naturgewalten, die für Allergiker schwierig werden können. Denn kurz vorher können sich die Symptome verstärken. Was dahinter steckt und was Sie tun können, erfahren Sie … [+3106 chars]",,de,'Gewitter'
https://orf.at/stories/3322905/,https://orf.at/stories/3322905/,0,orf.at,Felssturz und Brand nach neuen Gewittern in Kärnten,,https://orf.at/mojo/1_4_1/storyserver//news/common/images/og-fallback-news.png,2023-07-06T06:20:13Z,,Wieder sind Gewitter mit Starkregen und teilweise auch mit Hagel über Kärnten gezogen. Gestern am späten Abend wurde die Kreuzner Landesstraße (L33) in Paternion von herabgestürzten Felsbrocken verle… [+328 chars],,de,'Gewitter'
https://www.zeit.de/news/2023-07/06/niedrigwasser-der-elbe-weisse-flotte-stellt-betrieb-ein,https://www.zeit.de/news/2023-07/06/niedrigwasser-der-elbe-weisse-flotte-stellt-betrieb-ein,0,www.zeit.de,Magdeburg: Niedrigwasser der Elbe: Weiße Flotte stellt Betrieb ein,,,2023-07-06T06:38:44Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Niedrigwasser'
https://www.stern.de/gesellschaft/regional/sachsen-anhalt/magdeburg--niedrigwasser-der-elbe--weisse-flotte-stellt-betrieb-ein-33624592.html,https://www.stern.de/gesellschaft/regional/sachsen-anhalt/magdeburg--niedrigwasser-der-elbe--weisse-flotte-stellt-betrieb-ein-33624592.html,0,www.stern.de,Magdeburg: Niedrigwasser der Elbe: Weiße Flotte stellt Betrieb ein,"Die Weiße Flotte Magdeburg stellt von Samstag an die Schifffahrt ein. Grund sei der niedrige Wasserstand der Elbe, wie die Magdeburger Verkehrsbetriebe am Donnerstag mitteilten. Betroffen sind die Fahrgastschiffe der Weißen Flotte, die Ausflugsfahrten anbiete…",https://image.stern.de/33624594/t/AI/v1/w1440/r1.7778/-/06--urnnewsmldpacom2009010123070699302644v3w800h600l223t368r794b1271jpeg---446934ef3fdd1fc4.jpg,2023-07-06T06:38:44Z,,"Die Weiße Flotte Magdeburg stellt von Samstag an die Schifffahrt ein. Grund sei der niedrige Wasserstand der Elbe, wie die Magdeburger Verkehrsbetriebe am Donnerstag mitteilten. Betroffen sind die Fa… [+537 chars]",,de,'Niedrigwasser'
https://www.stern.de/gesellschaft/regional/sachsen-anhalt/trockenheit--niedrigwasser--in-magdeburg-sinken-wasserstaende-weiter-33625446.html,https://www.stern.de/gesellschaft/regional/sachsen-anhalt/trockenheit--niedrigwasser--in-magdeburg-sinken-wasserstaende-weiter-33625446.html,0,www.stern.de,Trockenheit: Niedrigwasser: In Magdeburg sinken Wasserstände weiter,"Aufgrund von Trockenheit sinken in Magdeburg die Wasserstände der Elbe in den kommenden Tagen weiter. ""Die Wasserstände sinken - morgen wird der Pegel an der Strombrücke in Magdeburg voraussichtlich bei 65 Zentimetern liegen und übermorgen bei 60 Zentimetern""…",https://image.stern.de/33625448/t/Uu/v1/w1440/r1.7778/-/06--urnnewsmldpacom2009010123070699305015v2w800h600l1338t893r4020b2679jpeg---9c84d57dcf16b0e7.jpg,2023-07-06T09:58:59Z,,"Aufgrund von Trockenheit sinken in Magdeburg die Wasserstände der Elbe in den kommenden Tagen weiter. ""Die Wasserstände sinken - morgen wird der Pegel an der Strombrücke in Magdeburg voraussichtlich … [+1471 chars]",,de,'Niedrigwasser'
https://www.zeit.de/news/2023-07/06/niedrigwasser-in-magdeburg-sinken-wasserstaende-weiter,https://www.zeit.de/news/2023-07/06/niedrigwasser-in-magdeburg-sinken-wasserstaende-weiter,0,www.zeit.de,Trockenheit: Niedrigwasser: In Magdeburg sinken Wasserstände weiter,,,2023-07-06T09:58:59Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Niedrigwasser'
https://www.stern.de/gesellschaft/regional/mecklenburg-vorpommern/natur--ivenacker-eichen-als-sondermarke-fuer-briefe-vorgestellt-33625512.html,https://www.stern.de/gesellschaft/regional/mecklenburg-vorpommern/natur--ivenacker-eichen-als-sondermarke-fuer-briefe-vorgestellt-33625512.html,0,www.stern.de,Natur: Ivenacker Eichen als Sondermarke für Briefe vorgestellt,"Die Riesen-Eichen von Ivenack haben schon viel überstanden, was im Laufe der letzten 800 Jahre passiert ist. Auch Kriege und Dürre-Sommer. Nun können sie sozusagen ""weltweit unterwegs"" sein - als Sondermarke.",https://image.stern.de/33625514/t/2V/v1/w1440/r1.7778/-/06--urnnewsmldpacom2009010123070699305266v3w800h600l640t294r1920b1147jpeg---0fe694cf43856ee5.jpg,2023-07-06T10:14:10Z,,"Die Riesen-Eichen von Ivenack haben schon viel überstanden, was im Laufe der letzten 800 Jahre passiert ist. Auch Kriege und Dürre-Sommer. Nun können sie sozusagen ""weltweit unterwegs"" sein - als Son… [+1602 chars]",,de,'Dürre'
https://www.morgenpost.de/ratgeber/article238873059/hitze-klimawandel-duerre-studie.html,https://www.morgenpost.de/ratgeber/article238873059/hitze-klimawandel-duerre-studie.html,0,www.morgenpost.de,Studie: Klimawandel: So hart treffen Hitze und Dürre Mitteleuropa,Laut einer Klimastudie werden in Mitteleuropa Hitze und Dürre vermehrt auftreten. Warum gerade diese Kombination so gefährlich ist.,https://img.morgenpost.de/img/incoming/crop238873055/970260925-w820-cv16_9-q85/5FAD9800942FAA02.jpg,2023-07-06T10:29:53Z,,"Berlin. Die Sommer werden heißer und Regen macht sich rar ein Phänomen, dass lange Zeit in Gegenden außerhalb des europäischen Kontinents zu beobachten war. Doch mittlerweile treten diese klimatische… [+3629 chars]",,de,'Dürre'
https://www.stern.de/gesellschaft/regional/sachsen/landtag--klepsch--tourismus-in-sachsen-muss-saisonunabhaengiger-werden-33625646.html,https://www.stern.de/gesellschaft/regional/sachsen/landtag--klepsch--tourismus-in-sachsen-muss-saisonunabhaengiger-werden-33625646.html,0,www.stern.de,Landtag: Klepsch: Tourismus in Sachsen muss saisonunabhängiger werden,"Sachsen will auch in seinen Wintersportgebieten verstärkt auf Ganzjahrestourismus setzen. Bei einer Debatte im Landtag warb Tourismusministerin Barbara Klepsch (CDU) am Donnerstag dafür, saisonunabhängiger zu werden. ""Wir müssen uns weiter strecken, dass Gäst…",https://image.stern.de/33625648/t/hm/v1/w1440/r1.7778/-/06--urnnewsmldpacom2009010123070699305878v3w800h600l640t425r1920b1278jpeg---b292be71ace9a9ae.jpg,2023-07-06T10:52:18Z,,"Sachsen will auch in seinen Wintersportgebieten verstärkt auf Ganzjahrestourismus setzen. Bei einer Debatte im Landtag warb Tourismusministerin Barbara Klepsch (CDU) am Donnerstag dafür, saisonunabhä… [+3003 chars]",,de,'Schnee'
https://www.tagesspiegel.de/gesellschaft/bis-zu-37-grad-am-wochenende-hoch-evi-sorgt-fur-schwulheisses-wetter-und-hitzegewitter-10103605.html,https://www.tagesspiegel.de/gesellschaft/bis-zu-37-grad-am-wochenende-hoch-evi-sorgt-fur-schwulheisses-wetter-und-hitzegewitter-10103605.html,0,www.tagesspiegel.de,Bis zu 37 Grad am Wochenende: Hoch „Evi“ sorgt für schwülheißes Wetter – Hitzegewitter nicht ausgeschlossen,"Schwül im Westen, heiß im Osten, so sehen die Wetteraussichten für Deutschland aus. Experten warnen vor steigernder Wärmebelastung. Am Sonntag können lokale Hitzegewitter auftreten.",https://www.tagesspiegel.de/images/hitze-in-deutschland-sachsen-anhalt1/alternates/BASE_16_9_W1400/hitze-in-deutschland---sachsen-anhalt.jpeg,2023-07-06T11:41:46Z,,"Nach dem Durchzug von Sturmtief Poly steht Deutschland ein ruhigeres und mancherorts heißes Wochenende bevor. Am Sonntag sind Temperaturen von bis zu 37 Grad möglich. 
Das liegt vor allem an Hoch Ev… [+2678 chars]",,de,'Gewitter'
https://www.tagesspiegel.de/politik/das-wochenende-wird-richtig-heiss-am-sonntag-sind-bis-zu-37-grad-moglich-10103605.html,https://www.tagesspiegel.de/politik/das-wochenende-wird-richtig-heiss-am-sonntag-sind-bis-zu-37-grad-moglich-10103605.html,0,www.tagesspiegel.de,Das Wochenende wird richtig heiß: Am Sonntag sind bis zu 37 Grad möglich,"Schwül im Westen, heiß im Osten und lokale Hitzegewitter, so sieht die Wettervorschau für Deutschland aus. Ursache ist das Hoch „Evi“.",https://www.tagesspiegel.de/images/hitze-in-deutschland-sachsen-anhalt1/alternates/BASE_16_9_W1400/hitze-in-deutschland---sachsen-anhalt.jpeg,2023-07-06T11:41:46Z,https://web.archive.org/web/20230706115609/https://www.tagesspiegel.de/politik/das-wochenende-wird-richtig-heiss-am-sonntag-sind-bis-zu-37-grad-moglich-10103605.html,"Nach dem Durchzug von Sturmtief Poly steht Deutschland ein ruhigeres und mancherorts heißes Wochenende bevor. Am Sonntag sind Temperaturen von bis zu 37 Grad möglich. Das liegt vor allem an Hoch Evi,… [+2409 chars]",,de,'Gewitter'
https://www.tagesspiegel.de/wissen/raus-aus-der-durre-krise-wie-das-wasser-wiederkommt-10083136.html,https://www.tagesspiegel.de/wissen/raus-aus-der-durre-krise-wie-das-wasser-wiederkommt-10083136.html,0,www.tagesspiegel.de,Raus aus der Dürre-Krise: Wie das Wasser wiederkommt,"Trockenheit ist an vielen Orten menschengemacht. Ute Scheub und Stefan Schwarzer erklären in einem spannenden Sachbuch, wie sich das mit Hilfe der Natur ändern lässt.",https://www.tagesspiegel.de/wissen/images/27957758jpg/alternates/BASE_16_9_W1400/27957758jpg.jpeg,2023-07-06T11:59:49Z,,"Dieses Buch lohnt nicht nur zu lesen, es lohnt sich auch buchstäblich bis zur letzten Seite. Ohne Wasser kein Leben, so einfach ist das, und gleichzeitig auch so kompliziert. Oder hätten Sie aus dem … [+2839 chars]",,de,'Dürre'
https://www.visions.de/news/casper-neue-single-sommer-cro-nur-liebe-immer/,https://www.visions.de/news/casper-neue-single-sommer-cro-nur-liebe-immer/,0,www.visions.de,"Casper teilt neue Single ""Sommer"" mit Cro - VISIONS.de","Casper holt sich für die zweite Single aus seinem kommenden Album Unterstützung von Rapper Cro und wünscht sich einen sorgenfreien Sommer.
Der Beitrag Ein kleines bisschen Sommer erschien zuerst auf VISIONS.de.",https://www.visions.de/wp-content/uploads/06_Casper_ChrisSchwarz-scaled.jpg,2023-07-06T16:40:05Z,,"Casper hält das Tempo hoch: nachdem er Mitte Juni überraschend noch für diesen November ein neues Studioalbum angekündigt und wenig später mit “Emma” die erste Single geteilt hatte, folgt nun bereits… [+2144 chars]",,de,'Gewitter'
https://www.jungewelt.de/artikel/454251.klimakrise-bauern-brauchen-hilfe.html,https://www.jungewelt.de/artikel/454251.klimakrise-bauern-brauchen-hilfe.html,0,www.jungewelt.de,Klimakrise: Bauern brauchen Hilfe,Am Mittwoch haben in Spanien unter anderem Bauern aus Katalonien vor dem Landwirtschaftsministerium in Madrid demonstriert. Sie fordern von der Regierung effektivere Maßnahmen gegen die anhaltende Dürre. • Foto: Violeta Santos Moura/REUTERS,https://www.jungewelt.de/img/1100/182751.jpg,2023-07-06T17:35:12Z,,"Madrid. In Spanien haben sich zahlreiche Bauern unter anderem aus Katalonien am Mittwoch vor dem Agrarministerium in Madrid versammelt, um vom Staat mehr Unterstützung im Kampf gegen die Dürre einzuf… [+743 chars]",,de,'Dürre'
https://www.wissenschaft.de/erde-umwelt/wie-waerme-den-herbstlichen-blaetterfall-beeinflusst/,https://www.wissenschaft.de/erde-umwelt/wie-waerme-den-herbstlichen-blaetterfall-beeinflusst/,0,www.wissenschaft.de,Wie Wärme den herbstlichen Blätterfall beeinflusst,"Wie wirkt sich der Klimawandel auf die Bäume aus? Verlieren sie durch höhere Temperaturen im Herbst früher ihre Blätter? Oder könnte die Erwärmung auch dazu führen, dass die Bäume im Herbst länger grün bleiben und somit mehr CO2 binden? Eine Studie zeigt nun,…",https://www.wissenschaft.de/wp-content/uploads/2/3/23-07-06-blattfall2.jpg,2023-07-06T18:01:39Z,https://web.archive.org/web/20230708084931/https://www.wissenschaft.de/erde-umwelt/wie-waerme-den-herbstlichen-blaetterfall-beeinflusst/,"Wie wirkt sich der Klimawandel auf die Bäume aus? Verlieren sie durch höhere Temperaturen im Herbst früher ihre Blätter? Oder könnte die Erwärmung auch dazu führen, dass die Bäume im Herbst länger gr… [+4524 chars]",,de,'Herbst'
https://consent.google.com/ml?continue=https://news.google.com/rss/articles/CBMikQFodHRwczovL3d3dy5oZXNzZW5zY2hhdS5kZS9wYW5vcmFtYS9oaXR6ZS11bmQtZ2V3aXR0ZXItYmVzdGltbWVuLXdldHRlci1pbi1oZXNzZW4taGVpc3Nlc3Rlci10YWctZGVzLWphaHJlcy1zdGVodC1iZXZvci12Mix3ZXR0ZXItaGVzc2VuLTExNi5odG1s0gEA?oc%3D5&gl=FR&hl=en-US&cm=2&pc=n&src=1,https://consent.google.com/ml?continue=https://news.google.com/rss/articles/CBMikQFodHRwczovL3d3dy5oZXNzZW5zY2hhdS5kZS9wYW5vcmFtYS9oaXR6ZS11bmQtZ2V3aXR0ZXItYmVzdGltbWVuLXdldHRlci1pbi1oZXNzZW4taGVpc3Nlc3Rlci10YWctZGVzLWphaHJlcy1zdGVodC1iZXZvci12Mix3ZXR0ZXItaGVzc2VuLTExNi5odG1s0gEA?oc%3D5&gl=FR&hl=en-US&cm=2&pc=n&src=1,0,consent.google.com,Hitze und Gewitter bestimmen Wetter in Hessen: Heißester Tag des Jahres steht bevor - hessenschau.de,"<ol><li>Hitze und Gewitter bestimmen Wetter in Hessen: Heißester Tag des Jahres steht bevor  hessenschau.de
</li><li>Wetter in Baden-Württemberg - Bis zu 37 Grad – Hitzewelle steht bevor  Stuttgarter Nachrichten
</li><li>Bremen steht ein Hitze-Wochenende be…",,2023-07-06T19:47:00Z,,"We use cookies and data to<ul><li>Deliver and maintain Google services</li><li>Track outages and protect against spam, fraud, and abuse</li><li>Measure audience engagement and site statistics to unde… [+1131 chars]",,de,'Gewitter'
https://www.stern.de/gesellschaft/regional/thueringen/forstbetriebe--weihnachtsbaeume-der-zukunft-kaempfen-mit-trockenheit--33627462.html,https://www.stern.de/gesellschaft/regional/thueringen/forstbetriebe--weihnachtsbaeume-der-zukunft-kaempfen-mit-trockenheit--33627462.html,0,www.stern.de,Forstbetriebe: Weihnachtsbäume der Zukunft kämpfen mit Trockenheit,Im Sommer fühlt sich Weihnachten noch weit weg an. Aber für die Züchter ist die Frage nach dem Grün für das Fest das ganze Jahr über von Bedeutung. Vor allem Trockenheit beschäftigt sie.,https://image.stern.de/33627464/t/6S/v1/w1440/r1.7778/-/07--urnnewsmldpacom2009010123070799314058v3w800h600l929t238r1768b1350jpeg---2171ae2bb18813c5.jpg,2023-07-07T03:33:28Z,,"Im Sommer fühlt sich Weihnachten noch weit weg an. Aber für die Züchter ist die Frage nach dem Grün für das Fest das ganze Jahr über von Bedeutung. Vor allem Trockenheit beschäftigt sie.
Forst- und … [+3701 chars]",,de,'Ernte'
https://www.n-tv.de/mediathek/videos/wetter/Deutschlandweit-herrscht-Gute-Laune-Wetter-article24242568.html,https://www.n-tv.de/mediathek/videos/wetter/Deutschlandweit-herrscht-Gute-Laune-Wetter-article24242568.html,0,www.n-tv.de,Sonne ohne Ende: Deutschlandweit herrscht Gute-Laune-Wetter,"Am Freitag scheint über ganz Deutschland die Sonne, die Temperaturen liegen zwischen 22 und 33 Grad. Und die Hitze steigert sich noch weiter: Am Sonntag stehen bis zu 37 Grad auf dem Thermometer, dazu ziehen erste teils unwetterartige Gewitter auf.",https://bilder4.n-tv.de/img/incoming/crop24242687/9541327418-cImg_16_9-w1200/204b3c65b3cc63fac4d66c1c2af3c7ae.jpg,2023-07-07T04:56:00Z,,,,de,'Gewitter'
https://www.bild.de/regional/saarland/saarland-news/voelklingen-senioren-bande-soll-marihuana-angebaut-haben-84592996.bild.html,https://www.bild.de/regional/saarland/saarland-news/voelklingen-senioren-bande-soll-marihuana-angebaut-haben-84592996.bild.html,0,www.bild.de,Nach der ersten Ernte kam die Polizei - Senioren-Bande soll Marihuana angebaut haben,"Einer aus dem Trio der älteren Herren gibt alles zu. Die beiden anderen Angeklagten streiten vehement ab, die Cannabis-Plantage finanziert und aufgebaut zu haben.","https://images.bild.de/64a6bc3e7831b90734915f6c/7f8a3ef392b847a169e70c09ce24dc02,967b99bf?w=1280",2023-07-07T05:12:27Z,,"Völklingen (Saarland) Auf ihre alten Tage sollen drei Männer eine richtig bescheuerte Idee gabt haben: Maler Frank G. (53), Maurer Wolfgang G. (58) und der ehemalige Berufsfeuerwehrmann Hans Joachim … [+2185 chars]",,de,'Ernte'
https://www.morgenpost.de/ratgeber/article238865101/heizung-2024-verbot-heizungsgesetz-ampel-koalition-eigentuemer.html,https://www.morgenpost.de/ratgeber/article238865101/heizung-2024-verbot-heizungsgesetz-ampel-koalition-eigentuemer.html,0,www.morgenpost.de,65-Prozent-Quote geplant: Heizung ab 2024: Ampel einig – Verbote für diese Systeme?,Der Bundestag soll das Heizungsgesetz nun nach der Sommerpause absegnen. Drohen ab 2024 tatsächlich Verbote? Was wir bisher wissen.,https://img.morgenpost.de/img/frontpage/crop238867303/2252607022-w820-cv16_9-q85/Gas-und-OElheizungen-sollen-bis-2045-schrittweise-verboten-werden.jpg,2023-07-07T05:28:18Z,,Berlin. Der Angriffkrieg Russlands und damit einhergehend die Energiekrise 2022 hat es deutlich vor Augen geführt: Die Abhängigkeit von fossilen Brennstoffen wie Heizöl oder Gas kann schnell zum Verh… [+7663 chars],,de,'Sommer'
https://consent.google.com/ml?continue=https://news.google.com/rss/articles/CBMiU2h0dHBzOi8vd3d3LmJ1dGVudW5iaW5uZW4uZGUvbmFjaHJpY2h0ZW4vaGl0emUtd2V0dGVyLWJyZW1lbi1uaWVkZXJzYWNoc2VuLTEwMC5odG1s0gEA?oc%3D5&gl=FR&hl=en-US&cm=2&pc=n&src=1,https://consent.google.com/ml?continue=https://news.google.com/rss/articles/CBMiU2h0dHBzOi8vd3d3LmJ1dGVudW5iaW5uZW4uZGUvbmFjaHJpY2h0ZW4vaGl0emUtd2V0dGVyLWJyZW1lbi1uaWVkZXJzYWNoc2VuLTEwMC5odG1s0gEA?oc%3D5&gl=FR&hl=en-US&cm=2&pc=n&src=1,0,consent.google.com,Bremen steht ein heißes erstes Ferien-Wochenende bevor - buten un binnen,"<ol><li>Bremen steht ein heißes erstes Ferien-Wochenende bevor  buten un binnen
</li><li>Hitze und Gewitter - Niedersachsen wird am Wochenende zum Schmelztiegel  hna.de
</li><li>Hitzewelle verwandelt Offenbach am Wochenende in einen Glutofen  op-online.de
…",,2023-07-07T06:34:39Z,,"We use cookies and data to<ul><li>Deliver and maintain Google services</li><li>Track outages and protect against spam, fraud, and abuse</li><li>Measure audience engagement and site statistics to unde… [+1131 chars]",,de,'Gewitter'
https://www.faz.net/aktuell/wissen/erde-klima/bewaesserung-von-aeckern-dilemma-zwischen-duerre-und-wasserknappheit-19007233.html,https://www.faz.net/aktuell/wissen/erde-klima/bewaesserung-von-aeckern-dilemma-zwischen-duerre-und-wasserknappheit-19007233.html,0,www.faz.net,Die Bewässerung von Äckern: Das Dilemma zwischen Dürre und Wasserknappheit,Gut 70 Prozent des genutzten Süßwassers geht auf die Felder. Sparsamkeit ist angesagt. Doch Bewässerungen könnten die Erhitzung lokal abmildern und sogar im Kampf gegen den Klimawandel nützen. Mehr wässern also?,https://media1.faz.net/ppmedia/aktuell/politik/3753602727/1.9007287/facebook_teaser_fplus/ein-maisfeld-in-niedersachsen.jpg,2023-07-07T06:48:33Z,https://web.archive.org/web/20230707093045/https://www.faz.net/aktuell/wissen/erde-klima/bewaesserung-von-aeckern-dilemma-zwischen-duerre-und-wasserknappheit-19007233.html,"Ackerböden werden an vielen Orten immer trockener, die Pflanzen brauchen mehr Wasser. Zeitgleich wird Wasser knapper. So verkündeten einige Kommunen in Hessen und Brandenburg Einschränkungen bei der … [+511 chars]",,de,'Dürre'
https://www.focus.de/klima/experten/duerre_id_198094775.html,https://www.focus.de/klima/experten/duerre_id_198094775.html,0,www.focus.de,Experten Ute Scheub und Stefan Schwarzer - Mit dem „Slow Water“-Plan gewinnen wir den Kampf gegen die Dürre,"In Zeiten der Klimakrise wird Wasser immer kostbarer. Ute Scheub und Stefan Schwarzer beschreiben in ihrem Buch, wie natürliche Wasserkreisläufe wiederhergestellt werden können, um den Planeten zu kühlen. Statt auf Asphalt und brachliegende Äcker setzen sie a…",https://p6.focus.de/img/fotos/id_198439476/gettyimages-1420411999.jpg?im=Crop%3D%280%2C289%2C3463%2C1731%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=04a2465f9a61b364695afdeabe6db5517bbb672911131f92e5954c4d2b17b571,2023-07-07T07:54:36Z,,"<ul><li>
Kommentare</li><li>
E-Mail</li><li>
Teilen</li><li>
Mehr</li><li>
Twitter</li><li>
Drucken</li><li>
Feedback</li><li>
Fehler meldenSie haben einen Fehler gefunden?
Bitte markieren S… [+11095 chars]",,de,'Dürre'
https://www.n-tv.de/panorama/Evi-bringt-den-Hitze-Hammer-und-richtige-Giftzwerge-article24244016.html,https://www.n-tv.de/panorama/Evi-bringt-den-Hitze-Hammer-und-richtige-Giftzwerge-article24244016.html,0,www.n-tv.de,"Es brodelt sich was zusammen: ""Evi"" bringt den Hitze-Hammer und ""richtige Giftzwerge""","In den kommenden Tagen treibt Hoch ""Evi"" die Temperaturen in die Höhe und könnte nächste Woche sogar an der 40-Grad-Marke kratzen. Doch die Brodelluft wird sich immer wieder entladen, teils sind schwere Gewitter möglich. Erst zur Wochenmitte kehrt wieder etwa…",https://bilder4.n-tv.de/img/incoming/crop24244135/0431329137-cImg_16_9-w1200/415870912.jpg,2023-07-07T08:11:00Z,,"In den kommenden Tagen treibt Hoch ""Evi"" die Temperaturen in die Höhe und könnte nächste Woche sogar an der 40-Grad-Marke kratzen. Doch die Brodelluft wird sich immer wieder entladen, teils sind schw… [+2961 chars]",,de,'Gewitter'
