index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.zeit.de/news/2023-10/03/herbst-zieht-in-nrw-ein-temperaturen-fallen,https://www.zeit.de/news/2023-10/03/herbst-zieht-in-nrw-ein-temperaturen-fallen,0,www.zeit.de,Wetter: Herbst zieht in NRW ein: Temperaturen fallen,,,2023-10-03T13:49:33Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Herbst'
https://www.zeit.de/news/2023-10/03/aerzte-erdbebenregion-unzureichend-auf-winter-vorbereitet,https://www.zeit.de/news/2023-10/03/aerzte-erdbebenregion-unzureichend-auf-winter-vorbereitet,0,www.zeit.de,Türkei: Ärzte: Erdbebenregion unzureichend auf Winter vorbereitet,,,2023-10-03T13:55:47Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Winter'
https://www.jungewelt.de/artikel/460373.ernte-23-heiße-ware.html,https://www.jungewelt.de/artikel/460373.ernte-23-heiße-ware.html,0,www.jungewelt.de,Ernte 23: Heiße Ware [Online-Abo],"Es kam mal wieder die miese Zeit über uns Genossenschaftsbauern der Gemüseproduktion, mit Regen, hässlicher Kälte, Matsch und strammer Arbeit. Das Herbstgemüse musste von den Feldern.",https://www.jungewelt.de/img/1100/186063.jpg,2023-10-03T17:37:35Z,https://web.archive.org/web/20231004031752/https://www.jungewelt.de/artikel/460373.ernte-23-hei%C3%9Fe-ware.html,"Es kam mal wieder die miese Zeit über uns Genossenschaftsbauern der Gemüseproduktion, mit Regen, hässlicher Kälte, Matsch und strammer Arbeit. Das Herbstgemüse musste von den Feldern. Was jetzt noch … [+274 chars]",,de,'Ernte'
https://sz-magazin.sueddeutsche.de/in-die-freiheit-geschichten-vom-aussteigen/alp-schweiz-auswandern-aussteigen-93093,https://sz-magazin.sueddeutsche.de/in-die-freiheit-geschichten-vom-aussteigen/alp-schweiz-auswandern-aussteigen-93093,0,sz-magazin.sueddeutsche.de,»Dort oben braucht es eine gewisse Rauheit«,"Seit 18 Jahren verbringt Maike Aselmeier ihre Sommer auf einer Alp in den Schweizer Bergen. Sie hütet Kühe, macht Käse und schaut still in den Nachthimmel. Über ein hartes Leben ohne Dusche und Freunde – in dem sie ganz bei sich ist. Teil 2 unserer neuen Seri…",https://szm-media.sueddeutsche.de/image/szm/2d041cf1ef42c2aacc3e939a2993b89a/t144l0w2880h1512/1280/image.jpeg,2023-10-04T03:00:00Z,,"Vor 18 Jahren begann ich, auf die Alp zu gehen. Es war Juni und der Schnee schmolz gerade. Nächtelang hatte ich vorher nicht schlafen können, hatte gegrübelt, ob ich das wirklich packe: ein ganzer So… [+272 chars]",,de,'Sommer'
https://www.bild.de/regional/frankfurt/frankfurt-aktuell/hessens-ministerpraesident-in-den-weinbergen-die-rhein-lese-85572226.bild.html,https://www.bild.de/regional/frankfurt/frankfurt-aktuell/hessens-ministerpraesident-in-den-weinbergen-die-rhein-lese-85572226.bild.html,0,www.bild.de,Hessens MP im Weinberg - Die Rhein-Lese,Trauben-Ernte am Kloster Eberbach. Es ist die erste Wein-Lese von MP Boris Rhein (51).Foto: Sven Moschitz,"https://images.bild.de/651537c7ead54025c14ba605/010f7c48668ec1527c69383fd960f590,3f19477c?w=1280",2023-10-04T05:08:59Z,,"Eltville (Hessen)Sieben Grad, ein Nebelband liegt über dem Rhein. Die Sonne geht gerade auf. Die Blätter an den Bäumen im Rheingau sind goldgelb, die Trauben in den Weinbergen reif. Erntezeit in der … [+3037 chars]",,de,'Ernte'
https://www.stern.de/familie/dachrinne-reinigen--mit-diesen-tools-klappt-es-am-besten-33882118.html,https://www.stern.de/familie/dachrinne-reinigen--mit-diesen-tools-klappt-es-am-besten-33882118.html,0,www.stern.de,Lästiges Laub: Wenn das Fallrohr verstopft ist: So reinigen Sie eine Dachrinne,"Häuslebauer und Schrebergärtner haben es im Herbst nicht leicht. Ständig verstopfen Blüten, Blätter und Flugdreck das Fallrohr der Dachrinne. Doch es gibt praktische Tools, um Rohr und Regenrinne fix zu räumen. Tipps und Tricks für den Kampf mit dem Herbstlau…",https://image.stern.de/32722572/t/cX/v4/w1440/r1.7778/-/dachrinnenreiniger-tools.jpg,2023-10-04T09:14:00Z,,"Es gibt sicher schönere Gartenarbeiten als auf einer wackligen Leiter stehend mit Schaufel, Bürste und Eimer das bunte Herbstlaub aus der Dachrinne zu kratzen. Noch dazu, wenn die Blätter klatschnass… [+4385 chars]",,de,'Herbst'
https://www.computerbase.de/2023-10/googles-in-ear-kopfhoerer-pixel-buds-pro-erhalten-bessere-telefonie-und-gaming-modus/,https://www.computerbase.de/2023-10/googles-in-ear-kopfhoerer-pixel-buds-pro-erhalten-bessere-telefonie-und-gaming-modus/,0,www.computerbase.de,Googles In-Ear-Kopfhörer: Pixel Buds Pro erhalten bessere Telefonie und Gaming-Modus,"Analog zu den Feature Drops für Smartphones und Tablets spendiert Google auch den eigenen In-Ear-Kopfhörern Pixel Buds Pro (Test) zum Herbst ein Firmware-Update, das Verbesserungen wie Superbreitband-Bluetooth für eine bessere Sprachqualität beim Telefonieren…",https://pics.computerbase.de/1/0/9/5/5/1-344e02b889f14901/article-1280x720.fd6ae5c8.jpg,2023-10-04T14:30:00Z,,"Analog zu den Feature Drops für Smartphones und Tablets spendiert Google auch den eigenen In-Ear-Kopfhörern Pixel Buds Pro (Test) zum Herbst ein Firmware-Update, das Verbesserungen wie Superbreitband… [+3010 chars]",,de,'Herbst'
https://www.stern.de/gesellschaft/regional/thueringen/agrar--bauernverband--maisernte-in-thueringen-gestartet-33883536.html,https://www.stern.de/gesellschaft/regional/thueringen/agrar--bauernverband--maisernte-in-thueringen-gestartet-33883536.html,0,www.stern.de,Agrar: Bauernverband: Maisernte in Thüringen gestartet,"Die Ernte von Mais hat nach Angaben des Bauernverbandes in großen Teilen Thüringens begonnen. Insgesamt sei in diesem Jahr auf rund 53.000 Hektar der sogenannte Silomais angebaut worden. Das seien knapp sieben Prozent der gesamten landwirtschaftlichen Fläche,…",https://image.stern.de/33883538/t/SG/v1/w1440/r1.7778/-/04--urnnewsmldpacom2009010123100499440222v2w800h600l1008t753r3024b2265jpeg---90cc36691c470888.jpg,2023-10-04T15:01:08Z,https://web.archive.org/web/20231009155509/https://www.stern.de/gesellschaft/regional/thueringen/agrar--bauernverband--maisernte-in-thueringen-gestartet-33883536.html,Die Ernte von Mais hat nach Angaben des Bauernverbandes in großen Teilen Thüringens begonnen. Insgesamt sei in diesem Jahr auf rund 53.000 Hektar der sogenannte Silomais angebaut worden. Das seien kn… [+1088 chars],,de,'Ernte'
https://www.welt.de/wissenschaft/article247813258/Drosten-gibt-zu-schweren-Corona-Verlaeufen-vorerst-Entwarnung.html,https://www.welt.de/wissenschaft/article247813258/Drosten-gibt-zu-schweren-Corona-Verlaeufen-vorerst-Entwarnung.html,0,www.welt.de,Schwere Verläufe durch Corona im Winter? „Ich kann vorerst Entwarnung geben“,"„Die Pandemie ist beendet, der globale Gesundheitsnotstand vorbei“, sagt Christian Drosten. Der Virologe sieht für Herbst und Winter keine Hinweise, dass das Coronavirus schwere Krankheitsverläufe verursachen wird: Er könne vorerst „Entwarnung“ geben.",https://img.welt.de/img/wissenschaft/mobile247813368/8771358147-ci16x9-w1200/Weitere-Entwicklung-in-der-Corona-Pandemie.jpg,2023-10-04T15:26:59Z,,"Der Virologe Christian Drosten sieht für den kommenden Herbst und Winter keine Hinweise, dass das Coronavirus schwere Krankheitsverläufe verursachen wird. Ich kann vorerst Entwarnung geben, sagt Dros… [+1645 chars]",,de,'Winter'
https://www.focus.de/panorama/wetter-aktuell/wetter-in-deutschland-zwei-jahreszeiten-in-deutschland-sonnenschein-in-sueddeutschland-herbstwetter-im-norden_id_54933749.html,https://www.focus.de/panorama/wetter-aktuell/wetter-in-deutschland-zwei-jahreszeiten-in-deutschland-sonnenschein-in-sueddeutschland-herbstwetter-im-norden_id_54933749.html,0,www.focus.de,Wetter im Ticker - Sonnenschein oder Herbstwetter? Hoch „Tora“ teilt Deutschland in zwei Jahreszeiten,"Deutschland ist in dieser Woche in zwei Lager geteilt: Während im Süden nach wie vor der Sommer mit viel Sonnenschein Einzug hält, ist im Norden bereits das kältere Herbstwetter angekommen. Lesen Sie alle wichtigen Wetter-News im Ticker.",https://p6.focus.de/img/regional/koeln/id_211253700/die-sonne-strahlt-durch-ein-herbstlich-verfaerbtes-blatt..jpg?im=Crop%3D%280%2C145%2C2048%2C1024%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=607980bee976d048f96b2b19e2e6d5992f0321bbf36ddbda7a1053181aff46b9,2023-10-04T18:33:34Z,,"Deutschland ist in dieser Woche in zwei Lager geteilt: Während im Süden nach wie vor der Sommer mit viel Sonnenschein Einzug hält, ist im Norden bereits das kältere Herbstwetter angekommen. Lesen Sie… [+10174 chars]",,de,'Herbst'
https://www.n-tv.de/panorama/Delfin-Massensterben-alarmiert-Forscher-article24441459.html,https://www.n-tv.de/panorama/Delfin-Massensterben-alarmiert-Forscher-article24441459.html,0,www.n-tv.de,Rettungsaktion in Brasilien: Delfin-Massensterben alarmiert Forscher,"Extreme Hitze und schwere Dürre, dazu das Wetterphänomen El Niño: Im Amazonasgebiet ist Ausnahmezustand. Das wird 120 Süßwasser-Delfinen zum Verhängnis, die im Tefé-See verenden. Forscher versuchen nun, die verbliebenen Tiere zu retten.",https://bilder3.n-tv.de/img/incoming/crop24441450/4841323435-cImg_16_9-w1200/b80e19556df4e0b8563d1c6e9f01510a.jpg,2023-10-05T05:09:29Z,,"Extreme Hitze und schwere Dürre, dazu das Wetterphänomen El Niño: Im Amazonasgebiet ist Ausnahmezustand. Das wird 120 Süßwasser-Delfinen zum Verhängnis, die im Tefé-See verenden. Forscher versuchen n… [+2005 chars]",,de,'Dürre'
https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/mangalyaan-2-indien-plant-seine-zweite-marsmission-2310-178197.html&referer=https://t.co/baa5d56cbd,https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/mangalyaan-2-indien-plant-seine-zweite-marsmission-2310-178197.html&referer=https://t.co/baa5d56cbd,0,www.golem.de,Mangalyaan-2: Indien plant seine zweite Marsmission,"Mit der Raumsonde Mangalyaan-2 will Indien erneut zum Mars aufbrechen. Vier Instrumente sind bereits bekannt. Der Launch wird wohl im Herbst 2024 erfolgen. (Mars, Raumfahrt)",,2023-10-05T07:30:05Z,,"Besuchen Sie Golem.de wie gewohnt mit Werbung und Tracking,
 indem Sie der Nutzung aller Cookies zustimmen.
 Details zum Tracking finden Sie im Privacy Center.
Skript wurde nicht geladen. Informat… [+607 chars]",,de,'Herbst'
https://www.focus.de/panorama/wetter-aktuell/wetter-in-deutschland-hoch-tora-sorgt-fuer-zwei-jahreszeiten-in-deutschland-bis-zu-25-grad-zum-wochenende-in-bayern_id_54933749.html,https://www.focus.de/panorama/wetter-aktuell/wetter-in-deutschland-hoch-tora-sorgt-fuer-zwei-jahreszeiten-in-deutschland-bis-zu-25-grad-zum-wochenende-in-bayern_id_54933749.html,0,www.focus.de,Wetter im Ticker - Sonnenschein oder Herbstwetter? Hoch „Tora“ teilt Deutschland in zwei Jahreszeiten,"Deutschland ist in dieser Woche in zwei Lager geteilt: Während Bayern am Wochenende mit bis zu 25 Grad rechnen kann, ist im Norden bereits das kältere Herbstwetter angekommen. Lesen Sie alle wichtigen Wetter-News im Ticker.",https://p6.focus.de/img/regional/koeln/id_211253700/die-sonne-strahlt-durch-ein-herbstlich-verfaerbtes-blatt..jpg?im=Crop%3D%280%2C145%2C2048%2C1024%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=607980bee976d048f96b2b19e2e6d5992f0321bbf36ddbda7a1053181aff46b9,2023-10-05T07:52:18Z,,"Deutschland ist in dieser Woche in zwei Lager geteilt: Während Bayern am Wochenende mit bis zu 25 Grad rechnen kann, ist im Norden bereits das kältere Herbstwetter angekommen. Lesen Sie alle wichtige… [+11240 chars]",,de,'Herbst'
https://www.n-tv.de/politik/Netzagentur-ruft-zum-Energiesparen-auf-article24441749.html,https://www.n-tv.de/politik/Netzagentur-ruft-zum-Energiesparen-auf-article24441749.html,0,www.n-tv.de,"""Es gibt Restrisiken"": Netzagentur ruft zum Energiesparen auf","Die kalte Jahreszeit naht, nachts kühlt es bereits empfindlich ab. Wie gut ist Deutschlands Energieversorgung auf den kommenden Winter vorbereitet? Behörden und Bundesregierung bereiten sich auf verschiedene Szenarien vor.",https://bilder2.n-tv.de/img/incoming/crop24441745/6821329662-cImg_16_9-w1200/294637682.jpg,2023-10-05T08:03:43Z,,"Die kalte Jahreszeit naht, nachts kühlt es bereits empfindlich ab. Wie gut ist Deutschlands Energieversorgung auf den kommenden Winter vorbereitet? Behörden und Bundesregierung bereiten sich auf vers… [+1821 chars]",,de,'Winter'
https://science.orf.at/stories/3221542/,https://science.orf.at/stories/3221542/,0,science.orf.at,Warmer Herbst wirkt sich auf Bäume aus,"Wenig Obst, dürre Bäume ohne Blätter und das Fehlen der Herbstverfärbung des Laubes: Auch in der Natur bemerkt man bereits die Auswirkungen des warmen Herbstes, der sich anfühlt, wie ein Sommer. Allerdings ist das nicht nur auf die hohen Temperaturen zurückzu…",https://ibs.orf.at/science?image=https%3A%2F%2Ftubestatic.orf.at%2Fmims%2F2023%2F13%2F80%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F1730643_master_640480_adobestock_576275326.jpeg%3Fs%3D1bac127aec1ca8951b788bf05984301ab9f5024f,2023-10-05T08:38:08Z,,"Nussbäume, die heuer ihr Laub schon früh abgeworfen haben, dürre Apfelbäume, wenig Früchte: All das sei weniger auf den warmen Herbst zurückzuführen, sondern auf den eher kühlen Frühling, sagt Hubert… [+2362 chars]",,de,'Herbst'
https://scilogs.spektrum.de/hirn-und-weg/persoenlichkeitsstoerungen-ein-veraltetes-konzept-oder-hilfreiche-diagnose/,https://scilogs.spektrum.de/hirn-und-weg/persoenlichkeitsstoerungen-ein-veraltetes-konzept-oder-hilfreiche-diagnose/,0,scilogs.spektrum.de,Persönlichkeitsstörungen – ein veraltetes Konzept oder hilfreiche Diagnose?,"Letztes Mal habe ich ein Interniew mit meiner kleinen Schwester geführt, die im Frühling mit einer Borderline-Persönlichkeitsstörung diagnostiziert wurde. In den Kommentaren habt Ihr die Frage aufgeworfen, ob es überhaupt Persönlichkeitsstörungen gibt, oder o…",https://scilogs.spektrum.de/hirn-und-weg/files/IMG_0303.jpeg,2023-10-05T09:11:17Z,,"Letztes Mal habe ich ein Interniew mit meiner kleinen Schwester geführt, die im Frühling mit einer Borderline-Persönlichkeitsstörung diagnostiziert wurde. In den Kommentaren habt Ihr die Frage aufgew… [+11765 chars]",,de,'Frühling'
https://www.welt.de/kultur/literarischewelt/article247656360/Spaet-Neuzeit-Der-Herbst-der-Welt-wie-wir-sie-kennen.html,https://www.welt.de/kultur/literarischewelt/article247656360/Spaet-Neuzeit-Der-Herbst-der-Welt-wie-wir-sie-kennen.html,0,www.welt.de,Der Herbst der Welt wie wir sie kennen,"Die Menschen im späten Mittelalter wussten nicht, dass sie in einer Spätzeit lebten. Sie praktizierten die alten Rituale noch einmal auf besonders intensive und geradezu ekstatische Art. Manches aus dem „Herbst des Mittelalters“ erscheint bekannt. Erleben wir…",https://img.welt.de/img/kultur/literarischewelt/mobile247772540/3661359297-ci16x9-w1200/23859639.jpg,2023-10-05T10:28:22Z,https://web.archive.org/web/20231006005514/https://www.welt.de/kultur/literarischewelt/article247656360/Spaet-Neuzeit-Der-Herbst-der-Welt-wie-wir-sie-kennen.html,"Der Sommer, den noch keine Schwalbe macht, der arabische Frühling, der Winter unseres Missvergnügens die Idee, die Jahreszeiten als Metapher für Zustände zu gebrauchen, ist naheliegend und alt. Vom H… [+2262 chars]",,de,'Blüte'
https://feed.laut.de/Wolfgang-Ambros/Alben/Weiss-Wie-Schnee-9158,https://feed.laut.de/Wolfgang-Ambros/Alben/Weiss-Wie-Schnee-9158,0,feed.laut.de,"""Weiss Wie Schnee"" von Wolfgang Ambros","Wolfgang Ambros - ""Weiss Wie Schnee""",https://www.laut.de/Wolfgang-Ambros/Alben/Weiss-Wie-Schnee-9158/wolfgang-ambros-weiss-wie-schnee-230498.jpg?7be823,2023-10-05T11:42:48Z,,"laut.de-Kritik
Bianco, bianco.
Review von Franz Mauerer
Den Ruf Österreichs als Kulturnation verbinden heutige Gesellen ganz selbstverständlich mit Wanda, Bilderbuch und Crack Ignaz; deren Bezugsp… [+9779 chars]",,de,'Schnee'
https://www.brigitte.de/liebe/persoenlichkeit/test--das-sagt-deine-lieblingsjahreszeit-ueber-deine-persoenlichkeit-aus-13533100.html,https://www.brigitte.de/liebe/persoenlichkeit/test--das-sagt-deine-lieblingsjahreszeit-ueber-deine-persoenlichkeit-aus-13533100.html,0,www.brigitte.de,Persönlichkeitstest: Das sagt deine Lieblingsjahreszeit über dich aus,"Frühling, Sommer, Herbst oder Winter? Welche Jahreszeit dir am besten gefällt, kann viel über deine Persönlichkeit verraten.",https://image.brigitte.de/13533098/t/-s/v2/w1440/r1.7778/-/lieblings-jahreszeit.jpg,2023-10-05T11:50:00Z,,"Frühling, Sommer, Herbst oder Winter? Welche Jahreszeit dir am besten gefällt, kann viel über deine Persönlichkeit verraten.
Klar, alle Jahreszeiten haben ihre ganz eigenen Vorteile  und doch fühlen… [+748 chars]",,de,'Herbst'
https://www.faz.net/aktuell/stil/trends-nischen/profibergsteiger-michael-wohlleben-findet-ziele-in-den-alpen-19182209.html,https://www.faz.net/aktuell/stil/trends-nischen/profibergsteiger-michael-wohlleben-findet-ziele-in-den-alpen-19182209.html,0,www.faz.net,European Outdoor Film Tour 2023: Diesseits der Achttausender,Der Profibergsteiger Michael Wohlleben findet seine Ziele auch fern der höchsten Gipfel – zum Beispiel im Winter in den Alpen.,https://media1.faz.net/ppmedia/aktuell/4108735845/1.9182213/facebook_teaser/luftiges-selfie-michael.jpg,2023-10-05T11:57:57Z,,"Um zwei Uhr nachts stiegen sie ein. Kletterten in der Dunkelheit auf dem Südgrat nach oben. Ein Tag Mitte Februar, kein Mensch am Berg, schon gar nicht am Gipfel auf fast 3000 Metern, den sie um acht… [+3573 chars]",,de,'Winter'
https://www.zeit.de/news/2023-10/05/sojaanbau-in-niedersachsen-nimmt-zu-gute-ernte-erwartet,https://www.zeit.de/news/2023-10/05/sojaanbau-in-niedersachsen-nimmt-zu-gute-ernte-erwartet,0,www.zeit.de,Ackerfläche: Sojaanbau in Niedersachsen nimmt zu - Gute Ernte erwartet,,,2023-10-05T12:31:33Z,https://web.archive.org/web/20231006112914/https://www.zeit.de/news/2023-10/05/sojaanbau-in-niedersachsen-nimmt-zu-gute-ernte-erwartet,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Ernte'
https://www.sueddeutsche.de/stil/laubblaeser-verbot-laerm-recht-kommunen-1.6270809,https://www.sueddeutsche.de/stil/laubblaeser-verbot-laerm-recht-kommunen-1.6270809,0,www.sueddeutsche.de,Rechtskolumne: Wann Laubbläser verboten sind,"Lärm ist im Zusammenleben ein großes Streitthema. Kein Wunder, dass gerade Laubbläser und Rasenmäher immer wieder für Konflikte sorgen. Wie man sie entschärfen kann.",https://www.sueddeutsche.de/image/sz.1.6270810/1200x675?v=1697026646,2023-10-05T14:11:47Z,,"""Der Herbst ist ein zweiter Frühling, wo jedes Blatt zur Blüte wird"", schrieb der französische Schriftsteller und Philosoph Albert Camus. Spaziergänger mit romantischer Ader freut es, Straße und Wege… [+5540 chars]",,de,'Laub'
https://netzpolitik.org/2023/landesverrat-daenischer-geheimdienstchef-und-ex-minister-vor-gericht/,https://netzpolitik.org/2023/landesverrat-daenischer-geheimdienstchef-und-ex-minister-vor-gericht/,0,netzpolitik.org,Landesverrat: Dänischer Geheimdienstchef und Ex-Minister vor Gericht,"Der ehemalige Verteidigungsminister sieht in der Klage den Versuch, Beamt:innen in Geheimdiensten und zentralen Ministerien in Kopenhagen Angst einzujagen – Alle Rechte vorbehalten IMAGO / Ritzau Scanpix
Im Herbst stehen zwei ehemals hochrangige Vertreter vo…",https://cdn.netzpolitik.org/wp-upload/2023/10/imago0153837482h-1200x675.jpg,2023-10-05T14:56:33Z,,In Dänemark starten diesen Herbst zwei Verfahren wegen Landesverrats. Die Staatsanwaltschaft wirft dem derzeit suspendierten Geheimdienstchef Lars Findsen und dem ehemaligen Verteidigungsminister Cla… [+3634 chars],,de,'Herbst'
https://taz.de/Geologe-ueber-Amazonas-Duerre/!5960544/,https://taz.de/Geologe-ueber-Amazonas-Duerre/!5960544/,0,taz.de,Geologe über Amazonas-Dürre: „Tod der Delfine macht uns Angst“,"Rund 120 Delfine verendeten am Ufer des unter Dürre leidenden Amazonas. Der Geologe Pedro Luis Cortes fürchtet, dass der Klimawandel noch mehr Schaden anrichtet.",https://taz.de/picture/6567103/948/33746078-1.jpeg,2023-10-05T16:51:00Z,,"Rund 120 Delfine verendeten am Ufer des unter Dürre leidenden Amazonas. Der Geologe Pedro Luis Cortes fürchtet, dass der Klimawandel noch mehr Schaden anrichtet.
Tod am Amazonas: Forscher untersuche… [+4790 chars]",,de,'Dürre'
https://www.n-tv.de/wirtschaft/Bauern-in-Australien-drohen-herbe-Verluste-article24443168.html,https://www.n-tv.de/wirtschaft/Bauern-in-Australien-drohen-herbe-Verluste-article24443168.html,0,www.n-tv.de,"Folgen von ""El Niño"": Bauern in Australien drohen herbe Verluste","Das alle paar Jahre auftretende Wetterphänomen ""El Niño"" hat massive Folgen auf die australische Landwirtschaft: Die trockenen und heißen Bedingungen drücken die Ernte. Laut einer Prognose könnten die Einnahmen der australischen Bauern drastisch sinken.",https://bilder1.n-tv.de/img/incoming/crop24443196/6591324048-cImg_16_9-w1200/426350407.jpg,2023-10-05T18:58:46Z,,"Das alle paar Jahre auftretende Wetterphänomen ""El Niño"" hat massive Folgen auf die australische Landwirtschaft: Die trockenen und heißen Bedingungen drücken die Ernte. Laut einer Prognose könnten di… [+2114 chars]",,de,'Ernte'
https://www.zeit.de/gesellschaft/2023-10/un-unicef-kinder-vertreibung-flucht-klimawandel-duerre-ueberschwemmung,https://www.zeit.de/gesellschaft/2023-10/un-unicef-kinder-vertreibung-flucht-klimawandel-duerre-ueberschwemmung,0,www.zeit.de,UN: Jeden Tag fliehen 20.000 Kinder vor Extremwetter,"Überschwemmungen, Stürme und Dürre haben zwischen 2016 und 2021 mehr als 43 Millionen Kinder vertrieben. In den kommenden Jahren rechnet Unicef mit einem starken Anstieg.",,2023-10-06T01:40:23Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Dürre'
https://www.n-tv.de/panorama/Selbst-in-tieferen-Lagen-sind-erste-Flocken-denkbar-article24444475.html,https://www.n-tv.de/panorama/Selbst-in-tieferen-Lagen-sind-erste-Flocken-denkbar-article24444475.html,0,www.n-tv.de,"Warmer Süden, frostiger Norden: Selbst in tieferen Lagen sind erste Flocken denkbar","Deutschland wird im Hinblick auf das Wetter in nächster Zeit zweigeteilt sein. Im Süden und Westen werden nochmals sommerliche Temperaturen erreicht, im Rest der Republik drohen gar Nachtfrost und erster Schnee, erklärt ntv-Wetterexperte Björn Alexander.",https://bilder1.n-tv.de/img/incoming/crop24444524/538132416-cImg_16_9-w1200/427954105.jpg,2023-10-06T06:27:16Z,,"Deutschland wird im Hinblick auf das Wetter in nächster Zeit zweigeteilt sein. Im Süden und Westen werden nochmals sommerliche Temperaturen erreicht, im Rest der Republik drohen gar Nachtfrost und er… [+3801 chars]",,de,'Herbst'
https://www.tagesspiegel.de/gesellschaft/der-goldene-herbst-ist-eine-illusion-und-wir-verbrennen-uns-am-pumpkin-spice-latte-10559845.html,https://www.tagesspiegel.de/gesellschaft/der-goldene-herbst-ist-eine-illusion-und-wir-verbrennen-uns-am-pumpkin-spice-latte-10559845.html,0,www.tagesspiegel.de,Der goldene Herbst ist eine Illusion: Und wir verbrennen uns am Pumpkin Spice Latte,"Menschen sehnen sich nach einer gemütlichen Kuschelsaison. Nur: Das, was sie wollen, gab es noch nie. Über die gemeinschaftlichen Verklärung einer Jahreszeit.",https://www.tagesspiegel.de/images/young-woman-drinking-tea-in-autumn-park/alternates/BASE_16_9_W1400/young-woman-drinking-tea-in-autumn-park.jpeg,2023-10-06T07:43:23Z,,"Wenn das Wetter, immerhin eines der belanglosesten Smalltalk-Themen Nummer eins, anerkanntes Stadtgespräch ist, dann muss es ernst sein: Man beklagt sich dieser Tage gern lautstark über den Herbst, d… [+248 chars]",,de,'Herbst'
https://www.brigitte.de/leben/herbst-hobbys--10-dinge--die-wir-im-herbst-gerne-machen-13596384.html,https://www.brigitte.de/leben/herbst-hobbys--10-dinge--die-wir-im-herbst-gerne-machen-13596384.html,0,www.brigitte.de,"Herbstzeit Hobbys: 10 schöne Dinge, die wir uns im Herbst vornehmen","Goldenes Licht, bunte Blätter und viel Gemütlichkeit! Wir lieben den Herbst und geben euch 10 Tipps, für welche Hobbys und Aktivitäten man diese Jahreszeit besonders gut nutzen kann.",https://image.brigitte.de/13596430/t/Wh/v1/w1440/r1.7778/-/herbst-hobbys.jpg,2023-10-06T07:56:00Z,,"Im Sommer verbringen wir unsere Zeit mit Reisen, Festivals, Events und oftmals draußen und unter Menschen. Das lieben wir, aber nach einem wilden Sommer freuen wir uns umso mehr auf ein bisschen Ruhe… [+4267 chars]",,de,'Herbst'
https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/dimensionierung-verschaltung-kosten-ein-tiny-house-mit-solarstrom-versorgen-teil-2-2310-178220.html&referer=https://t.co/4179036072,https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/dimensionierung-verschaltung-kosten-ein-tiny-house-mit-solarstrom-versorgen-teil-2-2310-178220.html&referer=https://t.co/4179036072,0,www.golem.de,"Dimensionierung, Verschaltung, Kosten: Ein Tiny House mit Solarstrom versorgen - Teil 2","In Teil 1 ging es um die Komponenten, nun beschäftigen wir uns mit Dimensionierung, Verschaltung, Kosten - und der Frage, wie es mit der Stromversorgung im Winter aussieht. Eine Anleitung von Dimitar Mitev (DIY - Do it yourself, Solarenergie)",,2023-10-06T08:14:01Z,,"Besuchen Sie Golem.de wie gewohnt mit Werbung und Tracking,
 indem Sie der Nutzung aller Cookies zustimmen.
 Details zum Tracking finden Sie im Privacy Center.
Skript wurde nicht geladen. Informat… [+607 chars]",,de,'Winter'
https://www.n-tv.de/ratgeber/Von-Oktober-bis-Ostern-Wann-Winterreifen-Pflicht-sind-article24441802.html,https://www.n-tv.de/ratgeber/Von-Oktober-bis-Ostern-Wann-Winterreifen-Pflicht-sind-article24441802.html,0,www.n-tv.de,Feste Schuhe fürs Auto: Von Oktober bis Ostern? Wann Winterreifen Pflicht sind,Winterzeit ist weiße Winterpracht? Schön wäre es. Oft ist es nur trübe und auf der Straße nass und glatt. Doch auch dafür muss das Auto passend bereift sein. Die wichtigsten Fakten im Überblick.,https://bilder3.n-tv.de/img/incoming/crop20318194/6571329264-cImg_16_9-w1200/imago82120715h.jpg,2023-10-06T08:14:15Z,,"Winterzeit ist weiße Winterpracht? Schön wäre es. Oft ist es nur trübe und auf der Straße nass und glatt. Doch auch dafür muss das Auto passend bereift sein. Die wichtigsten Fakten im Überblick.
Na,… [+9916 chars]",,de,'Schnee'
