index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.tagesspiegel.de/gesellschaft/panorama/war-es-das-mit-dem-sommer-deutscher-wetterdienst-warnt-vor-sturmboen-hagel-und-kraftigen-gewittern-10457284.html,https://www.tagesspiegel.de/gesellschaft/panorama/war-es-das-mit-dem-sommer-deutscher-wetterdienst-warnt-vor-sturmboen-hagel-und-kraftigen-gewittern-10457284.html,0,www.tagesspiegel.de,"War es das mit dem Sommer?: Deutscher Wetterdienst warnt vor Sturmböen, Hagel und kräftigen Gewittern","Schon am Dienstagabend sollen in Deutschland „teils schwere Gewitter mit heftigem Starkregen“ wüten. Sind die letzten Tage des Sommers gezählt? Nicht ganz, meinen Meteorologen.",https://www.tagesspiegel.de/images/251400362jpg/alternates/BASE_16_9_W1400/251400362jpg.jpeg,2023-09-12T13:46:10Z,https://web.archive.org/web/20230913031706/https://www.tagesspiegel.de/gesellschaft/panorama/war-es-das-mit-dem-sommer-deutscher-wetterdienst-warnt-vor-sturmboen-hagel-und-kraftigen-gewittern-10457284.html,"Nach einem Vorzeige-Spätsommer in den vergangenen Tagen und Temperaturen um die 30 Grad könnte der Sommer in Deutschland schon bald mit einem großen Knall enden. 
Die Tagesspiegel-App Aktuelle Nachr… [+3813 chars]",,de,'Gewitter'
https://www.stern.de/news/gewitter-und-starkregen-in-weiten-teilen-deutschlands-erwartet-33819028.html,https://www.stern.de/news/gewitter-und-starkregen-in-weiten-teilen-deutschlands-erwartet-33819028.html,0,www.stern.de,Gewitter und Starkregen in weiten Teilen Deutschlands erwartet,In weiten Teilen Deutschlands werden für den späten Dienstagnachmittag und den Abend Unwetter erwartet. Der Deutsche Wetterdienst in Offenbach warnte vor gebietsweise starken Gewittern an der Nordseeküste in Niedersachsen und im südlichen Baden-Württemberg. A…,https://image.stern.de/33819030/t/D3/v1/w1440/r1.7778/-/12--blitz---097456474885067a.jpg,2023-09-12T14:23:43Z,,In weiten Teilen Deutschlands werden für den späten Dienstagnachmittag und den Abend Unwetter erwartet. Der Deutsche Wetterdienst in Offenbach warnte vor gebietsweise starken Gewittern an der Nordsee… [+1188 chars],,de,'Gewitter'
https://www.stern.de/familie/rasenpflege-im-herbst--die-6-wichtigsten-to-dos-vor-dem-winter-33813404.html,https://www.stern.de/familie/rasenpflege-im-herbst--die-6-wichtigsten-to-dos-vor-dem-winter-33813404.html,0,www.stern.de,Düngen und Mähen: Rasenpflege im Herbst: So bereiten Sie Ihre Grünflächen auf den Winter vor,"Damit Ihre Wiesen die kalten Wintermonate problemlos überstehen und im nächsten Frühjahr in frischem Grün erstrahlen, liegt auf der Rasenpflege im Herbst ein besonderes Augenmerk. Welche Gartenarbeiten das Gras gesünder und widerstandsfähiger gegen äußere Ein…",https://image.stern.de/33813406/t/8w/v2/w1440/r1.7778/-/rasenpflege-im-herbst.jpg,2023-09-12T14:28:00Z,,"Ob Mähen, Düngen oder Vertikutieren: Es gibt verschiedene Maßnahmen, die zu einem gesunden Rasen beitragen. Welche Gartenarbeiten im Herbst anstehen und wie Sie diese am besten umsetzen, damit Ihre G… [+4068 chars]",,de,'Herbst'
https://www.handelsblatt.com/unternehmen/industrie/vw-mercedes-audi-lieferkettenprobleme-nach-hochwasser-in-slowenien-weiten-sich-aus/29386238.html,https://www.handelsblatt.com/unternehmen/industrie/vw-mercedes-audi-lieferkettenprobleme-nach-hochwasser-in-slowenien-weiten-sich-aus/29386238.html,0,www.handelsblatt.com,"Hochwasser in Slowenien: Kurzarbeit in Wolfsburg, angespannte Lage bei Mercedes: Lieferkettenprobleme weiten sich aus",Ein vom Hochwasser getroffener Zulieferer in Slowenien wird für Europas Autoindustrie immer mehr zum logistischen Engpass. Entspannung ist erst zum Jahresende in Sicht.,https://www.handelsblatt.com/images/produktion-bei-vw/29387114/3-format2003.jpg,2023-09-12T14:44:11Z,https://web.archive.org/web/20230913203859/https://www.handelsblatt.com/unternehmen/industrie/vw-mercedes-audi-lieferkettenprobleme-nach-hochwasser-in-slowenien-weiten-sich-aus/29386238.html,"Düsseldorf, Stuttgart, Wien Aufgrund des Teilemangels nach dem Hochwasser in Slowenien spitzt sich die Versorgungslage in der Autoindustrie weiter zu. Mehrere Zulieferer und Autohersteller berichten … [+6566 chars]",,de,'Hochwasser'
https://www.n-tv.de/mediathek/videos/wetter/Dunkle-Gewitterwolken-schieben-sich-vor-die-Herbstsonne-article24388316.html,https://www.n-tv.de/mediathek/videos/wetter/Dunkle-Gewitterwolken-schieben-sich-vor-die-Herbstsonne-article24388316.html,0,www.n-tv.de,Spätsommer legt Pause ein: Dunkle Gewitterwolken schieben sich vor die Herbstsonne,"Schuhe reinholen und am besten die Fenster schließen, denn in der Nacht sind deutschlandweit Regenfälle und örtlich auch starke Gewitter zu erwarten. Der Trend zum schlechten Wetter hält auch den gesamten Mittwoch an, da wandern die Schauer vom Norden in den …",https://bilder2.n-tv.de/img/incoming/crop24391117/7011325498-cImg_16_9-w1200/423471595.jpg,2023-09-12T14:46:00Z,,,,de,'Gewitter'
https://www.stern.de/gesellschaft/regional/berlin-brandenburg/wetterdienst--nachts-gewitter-und-starkregen-in-brandenburg-und-berlin-33819366.html,https://www.stern.de/gesellschaft/regional/berlin-brandenburg/wetterdienst--nachts-gewitter-und-starkregen-in-brandenburg-und-berlin-33819366.html,0,www.stern.de,Wetterdienst: Nachts Gewitter und Starkregen in Brandenburg und Berlin,"Nach dem spätsommerlichen Wetter wird es in Berlin und Brandenburg ungemütlich: Der Deutsche Wetterdienst (DWD) erwartet am Abend im Nordwesten Brandenburgs Regenschauer oder Gewitter mit Starkregen, Sturmböen und Hagel. In der Nacht seien dann in der gesamte…",https://image.stern.de/33819368/t/hk/v1/w1440/r1.7778/-/12--urnnewsmldpacom2009010123091299169688v2w800h600l639t422r1917b1274jpeg---5c67c9f49cb25477.jpg,2023-09-12T15:51:44Z,https://web.archive.org/web/20230913202234/https://www.stern.de/gesellschaft/regional/berlin-brandenburg/wetterdienst--nachts-gewitter-und-starkregen-in-brandenburg-und-berlin-33819366.html,"Nach dem spätsommerlichen Wetter wird es in Berlin und Brandenburg ungemütlich: Der Deutsche Wetterdienst (DWD) erwartet am Abend im Nordwesten Brandenburgs Regenschauer oder Gewitter mit Starkregen,… [+968 chars]",,de,'Gewitter'
https://www.morgenpost.de/berlin/article239458073/Nachts-Gewitter-und-Starkregen-in-Brandenburg-und-Berlin.html,https://www.morgenpost.de/berlin/article239458073/Nachts-Gewitter-und-Starkregen-in-Brandenburg-und-Berlin.html,0,www.morgenpost.de,Wetterdienst: Nachts Gewitter und Starkregen in Brandenburg und Berlin,"Nach dem spätsommerlichen Wetter wird es in Berlin und Brandenburg ungemütlich: Der Deutsche Wetterdienst (DWD) erwartet am Abend im Nordwesten Brandenburgs Regenschauer oder Gewitter mit Starkregen, Sturmböen und Hagel. In der Nacht seien dann in der gesamte…",https://img.morgenpost.de/img/berlin/crop239458071/1852602253-w820-cv16_9-q85/Gewitter.jpg,2023-09-12T15:51:44Z,,Potsdam (dpa/bb). Nach dem spätsommerlichen Wetter wird es in Berlin und Brandenburg ungemütlich: Der Deutsche Wetterdienst (DWD) erwartet am Abend im Nordwesten Brandenburgs Regenschauer oder Gewitt… [+481 chars],,de,'Gewitter'
https://www.zeit.de/news/2023-09/12/nachts-gewitter-und-starkregen-in-brandenburg-und-berlin,https://www.zeit.de/news/2023-09/12/nachts-gewitter-und-starkregen-in-brandenburg-und-berlin,0,www.zeit.de,Wetterdienst: Nachts Gewitter und Starkregen in Brandenburg und Berlin,,,2023-09-12T15:51:44Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Gewitter'
https://www.capital.de/geld-versicherungen/boerse--warum-es-im-september-haeufig-schlecht-laeuft-33814874.html,https://www.capital.de/geld-versicherungen/boerse--warum-es-im-september-haeufig-schlecht-laeuft-33814874.html,0,www.capital.de,Börse: Warum der September für Anleger oft ein schwarzer Monat ist – und was in die diesem Jahr anders sein könnte,Spätsommer auf dem Thermometer und Gewitter an den Börsen – so stellen sich die meisten den Monat September vor. Der Crashmonat ist am Aktienmarkt aber nicht immer schlecht. Wie sieht es 2023 aus?,https://image.stern.de/33818698/t/yl/v4/w1440/r1.7778/-/wall-street.jpg,2023-09-12T15:53:00Z,,"12.09.2023, 17:53
 3 Min.
Spätsommer auf dem Thermometer und Gewitter an den Börsen so stellen sich die meisten den Monat September vor. Der Crashmonat ist am Aktienmarkt aber nicht immer schlecht.… [+839 chars]",,de,'Gewitter'
https://www.tagesspiegel.de/berlin/sommer-isch-over-gewitter-und-starkregen-in-berlin-und-brandenburg-10458607.html,https://www.tagesspiegel.de/berlin/sommer-isch-over-gewitter-und-starkregen-in-berlin-und-brandenburg-10458607.html,0,www.tagesspiegel.de,Sommer „isch over“: Gewitter und Starkregen in Berlin und Brandenburg,Jetzt wird es ungemütlich. In der Nacht auf Mittwoch warnt der Deutsche Wetterdienst vor Gewitter mit Starkregen und Hagel. Die Temperaturen fallen auf bis zu 14 Grad.,https://www.tagesspiegel.de/images/stefan11-unwetter-berlin/alternates/BASE_16_9_W1400/stefan11-unwetter---berlin.jpeg,2023-09-12T16:49:14Z,https://web.archive.org/web/20230913201923/https://www.tagesspiegel.de/berlin/sommer-isch-over-gewitter-und-starkregen-in-berlin-und-brandenburg-10458607.html,"Nach dem spätsommerlichen Wetter wird es in Berlin und Brandenburg ungemütlich: Der Deutsche Wetterdienst (DWD) erwartet am Abend im Nordwesten Brandenburgs Regenschauer oder Gewitter mit Starkregen,… [+621 chars]",,de,'Gewitter'
https://burgenland.orf.at/stories/3223853/,https://burgenland.orf.at/stories/3223853/,0,burgenland.orf.at,Mensch oder Maschine: Unterschiede beim Weinlesen,"Im Burgenland ist die Weinlese voll im Gang. Die Weinbaubetriebe gehen dabei ganz unterschiedlich vor: gemütlich die einen, effizient maschinell die anderen.",https://ibs.orf.at/bgl?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2023%2F37%2F58%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F1937131_master_727858_lese_1.jpg%3Fs%3D755c7e344001ff625cc1c5976700c263f8ce3465,2023-09-12T17:04:13Z,,Familie Bayer aus Donnerskirchen hat dieser Tage wegen der hohen Temperaturen schon um 5.00 Uhr in der Früh mit der Lesearbeit begonnen. 15 Grad in der Früh seien für die Lagerung der Maische besser … [+1826 chars],,de,'Weinlese'
https://www1.wdr.de/nachrichten/wetter-umschwung-gewitter-hitze-nrw-100.html,https://www1.wdr.de/nachrichten/wetter-umschwung-gewitter-hitze-nrw-100.html,0,www1.wdr.de,Nach Hitze: Autobahn in NRW überflutet - Warnung vor Gewittern,Wetterumschwung nach der Hitzeperiode: In Nordrhein-Westfalen haben erste heftige Regenfälle die A2 unter Wasser gesetzt. Für mehrere Kreise und Städte gelten amtliche Warnungen vor schweren Gewittern.,https://www1.wdr.de/nachrichten/unwetter-nrw-ueberschwemmungen-100~_v-gseagaleriexl.jpg,2023-09-12T17:06:31Z,https://web.archive.org/web/20230912020348/https://www1.wdr.de/nachrichten/wetter-umschwung-gewitter-hitze-nrw-100.html,"Am Abend und in der kommenden Nacht kommen Gewitter und Schauer zurück nach NRW. Für den Hochsauerlandkreis, den Kreis Siegen-Wittgenstein, den Kreis Euskirchen und die StädteRegion Aachen wird vor s… [+967 chars]",,de,'Gewitter'
https://www.bild.de/news/inland/news-inland/ahrtal-katwarn-warnt-vor-schwerem-gewitter-und-heftigem-starkregen-85388540.bild.html,https://www.bild.de/news/inland/news-inland/ahrtal-katwarn-warnt-vor-schwerem-gewitter-und-heftigem-starkregen-85388540.bild.html,0,www.bild.de,Mehr als 2 Jahre nach Flutkatastrophe - Warnung vor heftigem Unwetter im Ahrtal,Unwetter-Warnung fürs Ahrtal: Es stehen schwere Gewitter an.Foto: Patrick Pleul/dpa,"https://images.bild.de/6500a27df30bb01d68412110/e81b0ebce2f34c1a2d81f5752a7bd58d,69a9b1fa?w=1280",2023-09-12T18:31:00Z,https://web.archive.org/web/20230912184029/https://www.bild.de/news/inland/news-inland/ahrtal-katwarn-warnt-vor-schwerem-gewitter-und-heftigem-starkregen-85388540.bild.html,"Aufstellungen da: Mbappé nur auf der Bank, Rudi setzt auf ... 
 Aufstellungen da: Mbappé nur auf der Bank, Rudi setzt auf ... 
 Aufstellungen da: Mbappé nur auf der Bank, Rudi setzt auf ... 
 Aufs… [+446 chars]",,de,'Gewitter'
https://www.tagesschau.de/ausland/afrika/libyen-hochwasser-schwanke-100.html,https://www.tagesschau.de/ausland/afrika/libyen-hochwasser-schwanke-100.html,0,www.tagesschau.de,"Hochwasser in Libyen: ""Dreimal so viel Wasser wie im Ahrtal""",Bei den verheerenden Regenfällen in Libyen fiel laut dem ARD-Meteorologen Schwanke stellenweise dreimal so viel Regen wie 2021 bei der Hochwasserkatastrophe im Ahrtal. Grund für die Extremwetterlage sei der Anstieg der Meerestemperatur.,https://images.tagesschau.de/image/a3d2f45b-ab99-417f-8606-b785b1ae0094/AAABiorNP90/AAABibBxqrQ/16x9-1280/sendungsbild-1205892.jpg,2023-09-12T19:15:58Z,https://web.archive.org/web/20230913090106/https://www.tagesschau.de/ausland/afrika/libyen-hochwasser-schwanke-100.html,"Stand: 12.09.2023 21:15 Uhr
Bei den verheerenden Regenfällen in Libyen fiel laut dem ARD-Meteorologen Schwanke stellenweise dreimal so viel Regen wie 2021 bei der Hochwasserkatastrophe im Ahrtal. Gr… [+65 chars]",,de,'Hochwasser'
https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/wetter--nach-starken-regenfaellen--situation-in-ahlen-entspannt-sich-33820702.html,https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/wetter--nach-starken-regenfaellen--situation-in-ahlen-entspannt-sich-33820702.html,0,www.stern.de,Wetter: Nach starken Regenfällen: Situation in Ahlen entspannt sich,"Nach heftigen Regenfällen am Dienstag und einer Warnung vor Hochwasser und Überflutungen hat sich die Lage in Ahlen entspannt. Der Pegelstand des Flusses Werse sei zurückgegangen, teilten Feuerwehr und Polizei am Mittwochmorgen mit. Noch am Dienstagabend hatt…",https://image.stern.de/33820704/t/L3/v1/w1440/r1.7778/-/13--urnnewsmldpacom2009010123091399175822v2w800h600l832t552r2496b1661jpeg---423f925c19da8f23.jpg,2023-09-13T04:50:12Z,,"Nach heftigen Regenfällen am Dienstag und einer Warnung vor Hochwasser und Überflutungen hat sich die Lage in Ahlen entspannt. Der Pegelstand des Flusses Werse sei zurückgegangen, teilten Feuerwehr u… [+946 chars]",,de,'Hochwasser'
https://www.n-tv.de/mediathek/videos/wetter/Abkuehlung-und-Schauer-sind-nur-von-voruebergehender-Dauer-article24390930.html,https://www.n-tv.de/mediathek/videos/wetter/Abkuehlung-und-Schauer-sind-nur-von-voruebergehender-Dauer-article24390930.html,0,www.n-tv.de,Neues Hoch im Anmarsch: Abkühlung und Schauer sind nur von vorübergehender Dauer,"Die Kaltfront von Tief ""Hanjo"" kommt am Mittwoch vom Norden südostwärts voran und bringt Teilen Deutschlands noch mal teils kräftige Gewitter. Die ziehen im Verlaufe des Tages in die Mitte und den Süden, wo örtlich Unwettergefahr besteht. Mit Höchstwerten von…",https://bilder4.n-tv.de/img/incoming/crop24392875/0931322850-cImg_16_9-w1200/e930d8188a3b1d753629be49dadece97.jpg,2023-09-13T04:59:00Z,,,,de,'Gewitter'
https://www.n-tv.de/mediathek/videos/wetter/Gewitter-rutschen-vom-Norden-in-den-Sueden-article24390930.html,https://www.n-tv.de/mediathek/videos/wetter/Gewitter-rutschen-vom-Norden-in-den-Sueden-article24390930.html,0,www.n-tv.de,Regenhöhepunkt zur Wochenmitte: Gewitter rutschen vom Norden in den Süden,"Der Mittwoch startet vielerorts unter einer dicken Wolkendecke, vor allem im Nordosten sind Gewitter zu erwarten. Die ziehen im Verlaufe des Tages in die Mitte und den Süden, wo örtlich Unwettergefahr besteht. Mit Höchstwerten von 24 Grad kühlen die Temperatu…",https://bilder1.n-tv.de/img/incoming/crop24391468/7821329948-cImg_16_9-w1200/423274279.jpg,2023-09-13T04:59:00Z,,,,de,'Gewitter'
https://www.stern.de/gesellschaft/regional/bayern/landwirtschaft--wechselhaftes-wetter-sorgt-fuer-durchwachsene-gurkenernte-33820740.html,https://www.stern.de/gesellschaft/regional/bayern/landwirtschaft--wechselhaftes-wetter-sorgt-fuer-durchwachsene-gurkenernte-33820740.html,0,www.stern.de,Landwirtschaft: Wechselhaftes Wetter sorgt für durchwachsene Gurkenernte,"Klimawandel, Mindestlohn, Inflation - diese drei Faktoren stellen auch die Gurkenerzeuger vor Herausforderungen. Die Ernte in Niederbayern fällt jedenfalls durchwachsen aus.",https://image.stern.de/33820742/t/3y/v1/w1440/r1.7778/-/13--urnnewsmldpacom2009010123091399175961v3w800h600l638t425r1918b1279jpeg---6893d9a5ce454f1a.jpg,2023-09-13T05:02:39Z,,"Klimawandel, Mindestlohn, Inflation - diese drei Faktoren stellen auch die Gurkenerzeuger vor Herausforderungen. Die Ernte in Niederbayern fällt jedenfalls durchwachsen aus.
Ein nasses Frühjahr und … [+2243 chars]",,de,'Ernte'
https://www.bild.de/news/ausland/news-ausland/unfall-im-naturpark-hohes-venn-radfahrer-fuhr-kind-an-und-fordert-jetzt-4500-eur-85386796.bild.html,https://www.bild.de/news/ausland/news-ausland/unfall-im-naturpark-hohes-venn-radfahrer-fuhr-kind-an-und-fordert-jetzt-4500-eur-85386796.bild.html,0,www.bild.de,Verrückter Fall vor Gericht - Radler fährt Kind (5) an – und fordert 4500 Euro,Dieser Fall wird wohl etwas anders ausgehen als erwartet … Bereits im Winter 2020 passi...Foto: Europa Press via Getty Images,"https://images.bild.de/65002ae68cc3a31a14d05ad5/e5bb8e23dd9ffe12462f95ed4ddf841b,850df26b?w=1280",2023-09-13T05:06:00Z,,"Dieser Fall wird wohl etwas anders ausgehen als erwartet 
Bereits im Winter 2020 passierte im Naturpark Hohes Venn (deutsch-belgisches Grenzgebiet) ein Fahrradunfall mit Folgen: Ein Radfahrer (63) f… [+1621 chars]",,de,'Schnee'
https://www.zeit.de/news/2023-09/13/warnung-vor-gewitter-mit-hagel-und-starkregen,https://www.zeit.de/news/2023-09/13/warnung-vor-gewitter-mit-hagel-und-starkregen,0,www.zeit.de,Wetter: Warnung vor Gewitter mit Hagel und Starkregen,,,2023-09-13T05:17:11Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Gewitter'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/wetter--warnung-vor-gewitter-mit-hagel-und-starkregen-33820792.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/wetter--warnung-vor-gewitter-mit-hagel-und-starkregen-33820792.html,0,www.stern.de,Wetter: Warnung vor Gewitter mit Hagel und Starkregen,"Der Deutsche Wetterdienst (DWD) warnt vor Gewittern mit Starkregen und Hagel am Mittwoch in Baden-Württemberg. Vor allem in der Südhälfte des Landes soll der Regen ab dem Nachmittag besonders stark werden, so der DWD. Schon ab Vormittag bis in den Abend hinei…",https://image.stern.de/33820794/t/th/v1/w1440/r1.7778/-/13--urnnewsmldpacom2009010123091399176084v2w800h600l875t581r2625b1743jpeg---572a604e7ad88127.jpg,2023-09-13T05:17:11Z,,Der Deutsche Wetterdienst (DWD) warnt vor Gewittern mit Starkregen und Hagel am Mittwoch in Baden-Württemberg. Vor allem in der Südhälfte des Landes soll der Regen ab dem Nachmittag besonders stark w… [+1357 chars],,de,'Gewitter'
https://www.focus.de/panorama/wetter-aktuell/wetter-in-deutschland-gewitter-mittwoch-wo-es-heute-besonders-knallt_id_54933749.html,https://www.focus.de/panorama/wetter-aktuell/wetter-in-deutschland-gewitter-mittwoch-wo-es-heute-besonders-knallt_id_54933749.html,0,www.focus.de,Wetter im Ticker - Golfball-Hagel hüllt Worms in Weiß - Mann von Blitz erschlagen,Die nächste Unwetterfront ist über Deutschland hinweg gezogen. Teile der A2 wurden überflutet. In Worms verwandelten große Hagelkörner die Stadt in eine Winterlandschaft. In Rheinland-Pfalz starb ein Mensch. Lesen Sie alle wichtigen Wetter-News im Ticker.,https://p6.focus.de/img/regional/bayern/id_201792758/zahlreiche-blitze-sind-ueber-einem-wohnhaus-zu-sehen..jpg?im=Crop%3D%280%2C231%2C2048%2C1024%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=9dd107aae738472a95a1c7ab0c5989ab2feed07811607e0166da62ae2ccb0944,2023-09-13T05:27:31Z,,Die nächste Unwetterfront ist über Deutschland hinweg gezogen. Teile der A2 wurden überflutet. In Worms verwandelten große Hagelkörner die Stadt in eine Winterlandschaft. In Rheinland-Pfalz starb ein… [+11560 chars],,de,'Winter'
https://www.bild.de/news/wetter/wetter/klima-experten-in-bild-darum-gibt-es-weltweit-dieses-regen-chaos-85381148.bild.html,https://www.bild.de/news/wetter/wetter/klima-experten-in-bild-darum-gibt-es-weltweit-dieses-regen-chaos-85381148.bild.html,0,www.bild.de,Klima-Experten in BILD - Darum gibt es weltweit dieses Regen-Chaos,Und jetzt Libyen. Hochwasser-Alarm im nordafrikanischen Land. Tausende Tote werden befürchtet. Zehntausende werden vermisst. Aber: Warum regnet es derzei...,"https://images.bild.de/650020faf080d50cade8cc35/543f79dafb70a6c111c5e50c607c9730,a3d2d6c1?w=1280",2023-09-13T05:33:19Z,,"Und jetzt Libyen. Hochwasser-Alarm im nordafrikanischen Land. Tausende Tote werden befürchtet. Zehntausende werden vermisst. Aber: Warum regnet es derzeit weltweit so heftig?
Spanien, Las Vegas, Bra… [+2182 chars]",,de,'Hochwasser'
https://www.brigitte.de/liebe/persoenlichkeit/psychologie--deshalb-freue-ich-mich-auf-den-herbst-13584438.html,https://www.brigitte.de/liebe/persoenlichkeit/psychologie--deshalb-freue-ich-mich-auf-den-herbst-13584438.html,0,www.brigitte.de,Introvert Season: Deshalb freue ich mich auf den Herbst,"Die Tage werden kürzer, die Temperaturen sinken. Was für andere ein Grund zum Trauern ist, ist Balsam für meine Seele. Warum der Herbst ein lang ersehnter Boost für meine mentale Gesundheit ist.",https://image.brigitte.de/13584442/t/MG/v1/w1440/r1.7778/-/herbst-freuen-frau-tee-gemuetlich.jpg,2023-09-13T06:01:00Z,,"Um das direkt klarzustellen: Das wird keine Ode an Kürbisse, rot-gelbes Laub, Tee und Gilmore Girls. Obwohl ich alle diese Dinge liebe! Aber der Grund, warum ich den Herbst jedes Jahr kaum erwarten k… [+3758 chars]",,de,'Herbst'
https://www.bild.de/regional/stuttgart/stuttgart-aktuell/gewitter-hagel-und-starkregen-warnung-fuer-baden-wuerttemberg-85390708.bild.html,https://www.bild.de/regional/stuttgart/stuttgart-aktuell/gewitter-hagel-und-starkregen-warnung-fuer-baden-wuerttemberg-85390708.bild.html,0,www.bild.de,Auch Starkregen möglich - Wetterdienst warnt vor schweren Gewittern,"Der Deutsche Wetterdienst warnt vor Gewittern, Hagel und Starkregen in Baden-Württemberg. Erfahren Sie mehr über die Vorhersage für die kommenden Tage.","https://images.bild.de/65015160f080d50cade8ce24/9df768c3f4ecc4ee7cf47db75411ccb5,a67cd085?w=1280",2023-09-13T06:14:08Z,,"Stuttgart Gewitter-Alarm in Baden-Württemberg! Der Deutsche Wetterdienst (DWD) warnt vor heftigen Unwettern mit Starkregen und Hagel am Mittwoch. 
Besonders in der Südhälfte des Landes soll es ab de… [+677 chars]",,de,'Gewitter'
https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/wetter--zahlreiche-unwettereinsaetze--mann-von-blitz-erschlagen-33821046.html,https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/wetter--zahlreiche-unwettereinsaetze--mann-von-blitz-erschlagen-33821046.html,0,www.stern.de,Wetter: Zahlreiche Unwettereinsätze: Mann von Blitz erschlagen,Koblenz (lrs) - Heftige Gewitter mit Starkregen haben in Rheinland-Pfalz zahlreiche Unwettereinsätze ausgelöst und auch ein Todesopfer gefordert. Dabei,https://image.stern.de/33821048/t/p-/v1/w1440/r1.7778/-/13--urnnewsmldpacom2009010123091399177041v2w800h600l555t490r1669b1471jpeg---200ce10be8802b7a.jpg,2023-09-13T07:04:33Z,,"Überflutete Straßen, umgestürzte Bäume, Unfälle und ein tödlicher Blitzschlag - heftige Unwetter haben die Einsatzkräfte in Rheinland-Pfalz gefordert.
Heftige Gewitter mit Starkregen haben in Rheinl… [+1958 chars]",,de,'Gewitter'
https://www.morgenpost.de/vermischtes/article239501763/unwetter-hagel-gewitter-worm-rheinland-pfalz-schnee.html,https://www.morgenpost.de/vermischtes/article239501763/unwetter-hagel-gewitter-worm-rheinland-pfalz-schnee.html,0,www.morgenpost.de,Bei 20 Grad: Heftiger Hagelschauer verwandelt Worms in Winterlandschaft,Starkregen und Hagel: Am Dienstagabend fegte ein Unwetter über Worms in Rheinland-Pfalz und bedeckte die Stadt mit einer Eisschicht.,https://img.morgenpost.de/img/frontpage/crop239499807/9192608269-w820-cv16_9-q85/5FAE5A00CC523658.jpg,2023-09-13T07:13:56Z,,Berlin. Heftige Unwetter sind am Dienstagabend über Rheinland-Pfalz gezogen und haben für Zerstörung gesorgt. Am stärksten traf es dabei die Stadt Worms. Der Hagel bedeckte dort innerhalb kürzester Z… [+1605 chars],,de,'Winter'
https://www.zeit.de/news/2023-09/13/dlrg-bis-sommer-ende-weniger-badetote-als-im-vorjahr,https://www.zeit.de/news/2023-09/13/dlrg-bis-sommer-ende-weniger-badetote-als-im-vorjahr,0,www.zeit.de,Freizeit: DLRG: Bis Sommer-Ende weniger Badetote als im Vorjahr,,,2023-09-13T07:45:56Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Sommer'
https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/wetter--schulen-in-ahlen-bleiben-nach-unwetter-geschlossen-33820444.html,https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/wetter--schulen-in-ahlen-bleiben-nach-unwetter-geschlossen-33820444.html,0,www.stern.de,Wetter: Schulen in Ahlen bleiben nach Unwetter geschlossen,"Die Stadt Ahlen warnt nach starken Regenfällen vor Hochwasser und Überschwemmungen. Am Mittwochmorgen entspannt sich die Lage etwas, an den Schulen findet aber kein Unterricht statt. Auch in anderen Teilen von NRW haben die Unwetter Folgen.",https://image.stern.de/33821236/t/29/v1/w1440/r1.7778/-/13--urnnewsmldpacom2009010123091399177545v2w800h600l1132t751r3396b2259jpeg---9b14d71ecc03088e.jpg,2023-09-13T07:53:36Z,,"Die Stadt Ahlen warnt nach starken Regenfällen vor Hochwasser und Überschwemmungen. Am Mittwochmorgen entspannt sich die Lage etwas, an den Schulen findet aber kein Unterricht statt. Auch in anderen … [+1588 chars]",,de,'Hochwasser'
