index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.zeit.de/news/2024-09/08/menschen-geniessen-sommerwetter-an-der-ostsee,https://www.zeit.de/news/2024-09/08/menschen-geniessen-sommerwetter-an-der-ostsee,0,www.zeit.de,Letztes Hochsommer-Wochenende: Menschen genießen Sommerwetter an der Ostsee,Hier finden Sie Informationen zu dem Thema „Letztes Hochsommer-Wochenende“. Lesen Sie jetzt „Menschen genießen Sommerwetter an der Ostsee“.,https://img.zeit.de/news/2024-09/08/menschen-geniessen-sommerwetter-an-der-ostsee-image-group/wide__1300x731,2024-09-08T13:17:07Z,,"Es war das wohl letzte Wochenende mit Hochsommerwetter in diesem Jahr und die Menschen haben es weidlich genutzt. Volle Strände und Promenaden an der Ostsee, viele Segler auf den Gewässern - zahlreic… [+1853 chars]",,de,'Sommer'
https://www.zeit.de/news/2024-09/08/warnungen-vor-gewitter-und-starkregen-im-norden,https://www.zeit.de/news/2024-09/08/warnungen-vor-gewitter-und-starkregen-im-norden,0,www.zeit.de,Unwetter: Warnungen vor Gewitter und Starkregen im Norden,Hier finden Sie Informationen zu dem Thema „Unwetter“. Lesen Sie jetzt „Warnungen vor Gewitter und Starkregen im Norden“.,https://img.zeit.de/news/2024-09/08/warnungen-vor-gewitter-und-starkregen-im-norden-image-group/wide__1300x731,2024-09-08T13:52:55Z,,Der Deutsche Wetterdienst warnt zum Ende der Hitze im Norden vor Gewittern und Starkregen. In Hamburg und Schleswig-Holstein steigt die Gewitterneigung den Angaben zufolge bereits ab Nachmittag. Vere… [+964 chars],,de,'Gewitter'
https://www.zeit.de/familie/2024-09/sommer-kinder-vorbei-schule-beschaeftigung-eltern,https://www.zeit.de/familie/2024-09/sommer-kinder-vorbei-schule-beschaeftigung-eltern,0,www.zeit.de,Sommer mit Kindern: Hurra: Endlich müssen wir nicht mehr an den See fahren,"Ab Montag ist dieser endlose Sommer vorbei. Bevor nun jemand schwermütig wird: Das schlechte Wetter birgt einige Vorteile, über die sich gerade Eltern freuen sollten.",https://img.zeit.de/familie/2024-09/sommer-kinder-vorbei-schule-beschaeftigung-eltern-bild/wide__1300x731,2024-09-08T18:18:42Z,,"Vor einigen Tagen, der letzte Regen war kaum mehr als eine ferne Erinnerung, seit Wochen herrschten gefühlt 30 Grad und Berlin glich mittlerweile einer Steppe, da entfuhr es meinem Mann: ""Ich ertrage… [+605 chars]",,de,'Sommer'
https://www.stern.de/news/wegen-anhaltender-duerre--wasserstand-der-weichsel-in-warschau-faellt-auf-rekord-tief-35047602.html,https://www.stern.de/news/wegen-anhaltender-duerre--wasserstand-der-weichsel-in-warschau-faellt-auf-rekord-tief-35047602.html,0,www.stern.de,Wegen anhaltender Dürre: Wasserstand der Weichsel in Warschau fällt auf Rekord-Tief,"Wegen anhaltender Trockenheit in Polen ist der Wasserstand der Weichsel in Warschau auf den niedrigsten Stand seit Beginn der Aufzeichnungen gesunken. Wie Polens Meteorologieinstitut IMGW mitteilte, erreichte der Wasserstand von Polens längstem Fluss am Sonnt…",https://image.stern.de/35047604/t/EK/v1/w1440/r1.7778/-/09--die-weichsel-am-6-september---ced52bea76e6de8a.jpg,2024-09-09T00:52:36Z,,"Wegen anhaltender Trockenheit in Polen ist der Wasserstand der Weichsel in Warschau auf den niedrigsten Stand seit Beginn der Aufzeichnungen gesunken. Wie Polens Meteorologieinstitut IMGW mitteilte, … [+847 chars]",,de,'Dürre'
https://www.zeit.de/wissen/umwelt/2024-09/weichsel-wasserstand-polen-rekord-tief,https://www.zeit.de/wissen/umwelt/2024-09/weichsel-wasserstand-polen-rekord-tief,0,www.zeit.de,Dürre: Wasserstand der Weichsel in Warschau fällt auf Rekordtief,In Polen herrscht seit 2015 Dürre. Der Wasserstand des längsten Flusses erreicht nur noch 25 Zentimeter. Mehr als zwei Drittel der Flüsse sind in einem ähnlichen Zustand.,https://img.zeit.de/wissen/umwelt/2024-09/weichsel-wasserstand-polen-rekort-tief-bild/wide__1300x731,2024-09-09T02:03:13Z,https://web.archive.org/web/20240909041452/https://www.zeit.de/wissen/umwelt/2024-09/weichsel-wasserstand-polen-rekord-tief,"Wegen anhaltender Trockenheit in Polen ist der Wasserstand der Weichsel in Warschau auf den niedrigsten Stand seit Beginn der Aufzeichnungen gesunken. Wie Polens Meteorologieinstitut IMGW mitteilte, … [+836 chars]",,de,'Dürre'
https://www.welt.de/reise/nah/article253394262/Urlaub-in-Polen-Vom-Schloss-zum-Schlosshotel-in-Schlesien.html,https://www.welt.de/reise/nah/article253394262/Urlaub-in-Polen-Vom-Schloss-zum-Schlosshotel-in-Schlesien.html,0,www.welt.de,Schlösser-Hopping in Schlesien,"Vor 200 Jahren entdeckte der Adel das Hirschberger Tal in Schlesien als Sommerfrische. Nach 1945 geriet es in Vergessenheit. Doch da viele Paläste als Schlosshotels wiederauferstanden, entwickelt sich die Gegend inzwischen zu Polens neuer Seelenlandschaft.",https://img.welt.de/img/reise/mobile253397722/6727933497-ci16x9-w1200/WS-Reise-Polen-Schloss-Lomnitz-reinstel-17.jpg,2024-09-09T04:53:59Z,https://web.archive.org/web/20240916140838/https://www.welt.de/reise/nah/article253394262/Urlaub-in-Polen-Vom-Schloss-zum-Schlosshotel-in-Schlesien.html,"Vor 200 Jahren entdeckte der Adel das Hirschberger Tal in Schlesien als Sommerfrische. Nach 1945 geriet es in Vergessenheit. Doch da viele Paläste als Schlosshotels wiederauferstanden, entwickelt sic… [+15606 chars]",,de,'Sommer'
https://www.zeit.de/news/2024-09/09/zum-schulstart-wird-es-herbstlich-im-freistaat,https://www.zeit.de/news/2024-09/09/zum-schulstart-wird-es-herbstlich-im-freistaat,0,www.zeit.de,Wetter: Zum Schulstart wird es herbstlich im Freistaat,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Zum Schulstart wird es herbstlich im Freistaat“.,https://img.zeit.de/news/2024-09/09/zum-schulstart-wird-es-herbstlich-im-freistaat-image-group/wide__1300x731,2024-09-09T05:19:06Z,https://web.archive.org/web/20240929143228/https://www.zeit.de/news/2024-09/09/zum-schulstart-wird-es-herbstlich-im-freistaat,"Mit dem Schulstart kommt auch das herbstliche Wetter nach Bayern. Ab dem Mittag ziehen voraussichtlich Regen und kurze Gewitter von Westen über den Freistaat, wie der Deutsche Wetterdienst (DWD) mitt… [+570 chars]",,de,'Herbst'
https://www.zeit.de/news/2024-09/09/zum-schulstart-kommt-der-herbst-in-den-suedwesten,https://www.zeit.de/news/2024-09/09/zum-schulstart-kommt-der-herbst-in-den-suedwesten,0,www.zeit.de,Wetter: Zum Schulstart kommt der Herbst in den Südwesten,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Zum Schulstart kommt der Herbst in den Südwesten“.,https://img.zeit.de/news/2024-09/09/zum-schulstart-kommt-der-herbst-in-den-suedwesten-image-group/wide__1300x731,2024-09-09T05:39:08Z,,"Mit dem Schulstart kommt auch das herbstliche Wetter nach Baden-Württemberg. Am Vormittag und im weiteren Tagesverlauf wird es stark bewölkt, wie der Deutsche Wetterdienst (DWD) mitteilte. Von Westen… [+642 chars]",,de,'Herbst'
https://www.zeit.de/news/2024-09/09/wechselhaftes-wetter-regen-und-gewitter-erwartet,https://www.zeit.de/news/2024-09/09/wechselhaftes-wetter-regen-und-gewitter-erwartet,0,www.zeit.de,Es wird ungemütlich: Wechselhaftes Wetter: Regen und Gewitter erwartet,Hier finden Sie Informationen zu dem Thema „Es wird ungemütlich“. Lesen Sie jetzt „Wechselhaftes Wetter: Regen und Gewitter erwartet“.,https://img.zeit.de/news/2024-09/09/wechselhaftes-wetter-regen-und-gewitter-erwartet-image-group/wide__1300x731,2024-09-09T06:31:50Z,,"In Rheinland-Pfalz und im Saarland wird es in den kommenden Tagen unbeständig. Wie der Deutsche Wetterdienst (DWD) mitteilt, sind ab Montagnachmittag örtlich kurze Gewitter möglich. Am Dienstag bleib… [+753 chars]",,de,'Gewitter'
https://www.zeit.de/news/2024-09/09/frost-und-hagel-schmaelern-ernte-bauern-besorgt-ueber-preise,https://www.zeit.de/news/2024-09/09/frost-und-hagel-schmaelern-ernte-bauern-besorgt-ueber-preise,0,www.zeit.de,Ernte-Bilanz: Frost und Hagel schmälern Ernte - Bauern besorgt über Preise,Hier finden Sie Informationen zu dem Thema „Ernte-Bilanz“. Lesen Sie jetzt „Frost und Hagel schmälern Ernte - Bauern besorgt über Preise“.,https://img.zeit.de/news/2024-09/09/frost-und-hagel-schmaelern-ernte-bauern-besorgt-ueber-preise-image-group/wide__1300x731,2024-09-09T10:34:28Z,,Nach spätem Frost und Problemen mit Starkregen und Hagel haben Sachsens Bauern dieses Jahr eine passable Getreideernte eingefahren. Doch macht ihnen die aktuelle Marktlage Sorgen. Von «ruinösen Preis… [+1086 chars],,de,'Ernte'
https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/versicherungsbetrug-us-farmer-manipulieren-regenmesser-fuer-duerre-entschaedigung-2409-188810.html&referer=https://t.co/e61fe4773c,https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/versicherungsbetrug-us-farmer-manipulieren-regenmesser-fuer-duerre-entschaedigung-2409-188810.html&referer=https://t.co/e61fe4773c,0,www.golem.de,Versicherungsbetrug: US-Farmer manipulieren Regenmesser für Dürre-Entschädigung,"Meteorologen in Colorado wunderten sich zunächst über ausbleibende Niederschläge. Dahinter steckte ein Versicherungsbetrug in Millionenhöhe. (Klima, Wirtschaft)",,2024-09-09T11:15:01Z,,"Besuchen Sie Golem.de wie gewohnt mit Werbung und Tracking,
 indem Sie der Nutzung aller Cookies zustimmen.
 Details zum Tracking finden Sie im Privacy Center.
Skript wurde nicht geladen. Informat… [+607 chars]",,de,'Dürre'
https://www.stern.de/familie/laubrechen-fuer-den-herbst--kauftipps-und-die-wichtigsten-infos-32858246.html,https://www.stern.de/familie/laubrechen-fuer-den-herbst--kauftipps-und-die-wichtigsten-infos-32858246.html,0,www.stern.de,Goldener Herbst: Bunter Blätterregen: Warum ein Laubrechen jetzt wichtig ist,"Laubrechen sind aktuell ein gefragtes Gartengerät. Der laue Herbstwind pustet ab September tonnenweise Blätter von den Bäumen. Die bleiben auf Straßen, Gehwegen und in Grünanlagen liegen. Doch was muss ein guter Laubrechen können?",https://image.stern.de/32858252/t/9P/v2/w1440/r1.7778/-/laubrechen-kauftipps.jpg,2024-09-09T11:55:00Z,https://web.archive.org/web/20240909122441/https://www.stern.de/familie/laubrechen-fuer-den-herbst--kauftipps-und-die-wichtigsten-infos-32858246.html,"Meteorologen krönten den Oktober 2022 zum wärmsten seit Beginn der Wetteraufzeichnung. Und es steht zu befürchten, dass dieser Rekord in diesem Jahr noch getoppt wird. Bevor die nebligen und düsteren… [+4017 chars]",,de,'Herbst'
https://www.stern.de/familie/rasenpflege-im-herbst--die-wichtigsten-arbeiten-im-september-33813404.html,https://www.stern.de/familie/rasenpflege-im-herbst--die-wichtigsten-arbeiten-im-september-33813404.html,0,www.stern.de,Düngen und Mähen: Rasenpflege im Herbst: So bereiten Sie Ihre Grünflächen auf den Winter vor,"Damit Ihre Wiese Herbst und Winter problemlos übersteht, liegt auf der Rasenpflege ein besonderes Augenmerk. Welche Gartenarbeiten das Gras gesünder machen, verrät Ihnen der stern.",https://image.stern.de/33813406/t/8w/v2/w1440/r1.7778/-/rasenpflege-im-herbst.jpg,2024-09-10T05:23:00Z,,"Ob Mähen, Düngen oder Vertikutieren: Es gibt verschiedene Maßnahmen, die zu einem gesunden Rasen beitragen. Welche Gartenarbeiten im Herbst anstehen und wie Sie diese am besten umsetzen, damit Ihre G… [+4068 chars]",,de,'Herbst'
https://www.zeit.de/news/2024-09/10/schauer-und-herbstliche-temperaturen-erwartet,https://www.zeit.de/news/2024-09/10/schauer-und-herbstliche-temperaturen-erwartet,0,www.zeit.de,Wetter: Schauer und herbstliche Temperaturen erwartet,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Schauer und herbstliche Temperaturen erwartet“.,https://img.zeit.de/news/2024-09/10/schauer-und-herbstliche-temperaturen-erwartet-image-group/wide__1300x731,2024-09-10T06:58:05Z,,"Herbstliche Temperaturen und einzelne Schauer bringt das Wetter in Rheinland-Pfalz und im Saarland bis zum Freitag. Am wärmsten werde es am Dienstag mit höchstens 17 bis 20 Grad, teilte der Deutsche … [+746 chars]",,de,'Gewitter'
https://www.telepolis.de/features/Ernteausfaelle-durch-Klimawandel-Droht-Deutschland-eine-Lebensmittelkrise-9861860.html,https://www.telepolis.de/features/Ernteausfaelle-durch-Klimawandel-Droht-Deutschland-eine-Lebensmittelkrise-9861860.html,0,www.telepolis.de,Ernteausfälle durch Klimawandel: Droht Deutschland eine Lebensmittelkrise?,Agrarministerium erwartet deutliche Einbußen. Wie lässt sich der Schaden begrenzen? Was klimaresilienter Ackerbau leisten kann.,https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/4/6/6/5/9/3/0/aigner-96584c69dd75e47f.png,2024-09-10T07:00:00Z,,"Agrarministerium erwartet deutliche Einbußen. Wie lässt sich der Schaden begrenzen? Was klimaresilienter Ackerbau leisten kann.
Der Deutsche Bauernverband (DBV) klagt in diesem Jahr über teils erheb… [+8941 chars]",,de,'Ernte'
https://www.zeit.de/news/2024-09/10/herbstwetter-in-hessen-schauer-und-meist-unter-20-grad,https://www.zeit.de/news/2024-09/10/herbstwetter-in-hessen-schauer-und-meist-unter-20-grad,0,www.zeit.de,Wetter: Herbstwetter in Hessen: Schauer und meist unter 20 Grad,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Herbstwetter in Hessen: Schauer und meist unter 20 Grad“.,https://img.zeit.de/news/2024-09/10/herbstwetter-in-hessen-schauer-und-meist-unter-20-grad-image-group/wide__1300x731,2024-09-10T07:17:02Z,,"Einzelne Schauer und kühle Temperaturen kommen bis zum Wochenende auf die Menschen in Hessen zu. Am Dienstag werde es mit höchstens 17 bis 20 Grad am wärmsten, teilte der Deutsche Wetterdienst (DWD) … [+697 chars]",,de,'Herbst'
https://www.kraftfuttermischwerk.de/blogg/album-stream-chillhop-essentials-fall-2024/,https://www.kraftfuttermischwerk.de/blogg/album-stream-chillhop-essentials-fall-2024/,0,www.kraftfuttermischwerk.de,Album-Stream: Chillhop Essentials Fall 2024,"Ich denke, wir sind ins darin einig, dass der Sommer 2024 nach dem letzten doch noch mal sommerlich schönen Wochenende durch ist und ich vermisse…Mehr lesen ->Album-Stream:  Chillhop Essentials Fall 2024",https://www.kraftfuttermischwerk.de/blogg/wp-content/uploads2/2024/09/Bildschirmfoto-2024-09-10-um-11.58.03.jpg,2024-09-10T09:58:53Z,https://web.archive.org/web/20240910115457/https://www.kraftfuttermischwerk.de/blogg/album-stream-chillhop-essentials-fall-2024/,"Ich denke, wir sind ins darin einig, dass der Sommer 2024 nach dem letzten doch noch mal sommerlich schönen Wochenende durch ist und ich vermisse ihn jetzt schon. Die Tage werden kürzer, der Herbst k… [+232 chars]",,de,'Laub'
https://www.stern.de/lifestyle/duefte-im-herbst--10-klassiker--die-sie-kennen-sollten-35051976.html,https://www.stern.de/lifestyle/duefte-im-herbst--10-klassiker--die-sie-kennen-sollten-35051976.html,0,www.stern.de,Parfum und Eau de Toilette: Würzig und opulent: Diese Düfte sind ideal für Herbst und Winter,"Anders als im Frühling und Sommer dürfen Parfum und Eau de Toilette im Herbst und Winter etwas schwerer und aromatischer daherkommen. Zehn Düfte, die sich für kühlere Tage eignen.",https://image.stern.de/30826676/t/qR/v2/w1440/r1.7778/-/duefte-herbst-winter-2021.jpg,2024-09-10T10:26:00Z,,"Im Frühling und Sommer dürfen Düfte fruchtig, frisch und leicht daherkommen. Für Herbst und Winter sind dagegen schwerere, würzigere Duftnoten ideal. Hier kommen zehn Klassiker und Neuheiten, die sic… [+3646 chars]",,de,'Herbst'
https://www.n-tv.de/leute/Sam-Dylan-und-Rafi-Rachek-trotzen-Sommerhaus-Fluch-article25217241.html,https://www.n-tv.de/leute/Sam-Dylan-und-Rafi-Rachek-trotzen-Sommerhaus-Fluch-article25217241.html,0,www.n-tv.de,"Dass das mal klar ist: Sam Dylan und Rafi Rachek trotzen ""Sommerhaus""-Fluch","""Das Sommerhaus der Stars"" steht gerade erst in den Startlöchern. Doch noch vor Beginn der Ausstrahlung bei RTL und auf RTL+ wollen die Teilnehmer Sam Dylan und Rafi Rachek schon mal was klarstellen: Gerüchte, sie hätten sich getrennt, sind an den Haaren herb…",https://bilder3.n-tv.de/img/incoming/crop24944310/2481325913-cImg_16_9-w1200/D84DD.jpg,2024-09-10T15:30:43Z,,"""Das Sommerhaus der Stars"" steht gerade erst in den Startlöchern. Doch noch vor Beginn der Ausstrahlung bei RTL und auf RTL+ wollen die Teilnehmer Sam Dylan und Rafi Rachek schon mal was klarstellen:… [+2876 chars]",,de,'Sommer'
https://www.nzz.ch/sport/fussball/abgekuehlter-transfermarkt-warum-weniger-geld-im-fussball-system-ist-ld.1847699,https://www.nzz.ch/sport/fussball/abgekuehlter-transfermarkt-warum-weniger-geld-im-fussball-system-ist-ld.1847699,0,www.nzz.ch,"Vorsicht in England, Krise in Frankreich und kein Neymar-Deal: Im europäischen Fussball fliesst weniger Geld",Im Sommer 2024 ist der Transfer-Umsatz im Vergleich zum Vorjahr gesunken. Das spürt auch die Schweizer Super League. Doch es gibt Ausnahmen.,"https://img.nzz.ch/2024/09/10/5fe35510-c3cb-49af-8d2d-0050908744c3.jpeg?width=1200&height=674&fit=bounds&quality=75&auto=webp&crop=3000,1687,x0,y28&wmark=nzz",2024-09-10T15:59:34Z,,"Der Trainer Fabian Hürzeler wechselte diesen Sommer vom FC St. Pauli in Hamburg zu Brighton in die Premier League.
Fabian Hürzeler wechselt vom FC St. Pauli zu Brighton &amp; Hove Albion und fühlt s… [+8189 chars]",,de,'Sommer'
"https://www.gamestar.de/artikel/grillsaison-gasgrill-amazon-angebot-steak-tipps-weber-char-broil,3419315.html","https://www.gamestar.de/artikel/grillsaison-gasgrill-amazon-angebot-steak-tipps-weber-char-broil,3419315.html",0,www.gamestar.de,Deals: Höllenfeuer-Grill - Gasgrill mit 900°C Keramik-Brenner ermöglicht Steaks wie nie zuvor! [Anzeige],Mit vier Brennern plus einem unglaubliche 900 Grad heißen Steak-Brenner ist dieser Spitzen-Gasgrill der Marke Char-Broil ein Fest für Genießer! Bei Amazon ist der Edelstahl-Grill jetzt drastisch reduziert.,https://images.cgames.de/images/gamestar/4/teaser-bild-char-broil-advantage-pro-s-4-gasgrill-steak_6309450.jpg,2024-09-10T16:05:00Z,,"Der Gasgrill der bekannten Marke aus den USA überzeugt mit Edelstahl, vier Brennern, einem 900°C Keramik-Zusatzbrenner und dem perfekten Amazon-Angebot für den Herbst.
Der Sommer ist offiziell vorbe… [+3245 chars]",,de,'Sommer'
https://www.faz.net/aktuell/gesellschaft/herbstbeginn-in-deutschland-kalte-luft-und-viel-regen-19976073.html,https://www.faz.net/aktuell/gesellschaft/herbstbeginn-in-deutschland-kalte-luft-und-viel-regen-19976073.html,0,www.faz.net,Wetterumschwung: Der Herbst ist da,Mit dem spätsommerlichen Wetter ist es in Deutschland vorerst vorbei. Ein Tiefdruckgebiet bringt kalte Meeresluft nach Deutschland. Vor allem im Süden und Osten könnte es zudem viel Regen geben.,https://media0.faz.net/ppmedia/aktuell/wirtschaft/2428504760/1.9976126/facebook_teaser/ein-umfangreiches.jpg,2024-09-10T17:12:31Z,https://web.archive.org/web/20240910171918/https://www.faz.net/aktuell/gesellschaft/herbstbeginn-in-deutschland-kalte-luft-und-viel-regen-19976073.html,Im Tagesverlauf erreicht das Tief dann den Alpenrand. Vor allem am Mittwoch und Donnerstag kann es kräftig regnen. Bis zum Wochenende werden dort 50 bis 150 Liter Regen pro Quadratmeter erwartet. Ins… [+1306 chars],,de,'Herbst'
https://orf.at/stories/3369161/,https://orf.at/stories/3369161/,0,orf.at,"Abkühlung, viel Regen und Schnee in Sicht","Noch vor wenigen Tagen war Österreich fest im Griff der letzten Hitzewelle. Auf zahlreiche Tropennächte folgte Anfang der Woche eine Kaltfront, die das wochenlange hochsommerliche Wetter beendete. Nach einer kurzen Schonfrist am Mittwoch folgt in der zweiten …",https://ibs.orf.at/news?image=https%3A%2F%2Fassets.orf.at%2Fmims%2F2024%2F37%2F21%2Fcrops%2Fw%3D1200%2Ch%3D630%2Cq%3D75%2F2345433_master_894021_wetter_herbsteinbruch_hum.jpg%3Fs%3Dee1f0a9cb21cedc149f902c93dec2f02278c91fe,2024-09-10T18:59:03Z,https://web.archive.org/web/20240910220811/https://orf.at/stories/3369161/,Der erste landesweite Regen seit Mitte Juni sorgte vor allem in der Landwirtschaft am Montag für Erleichterung. Dadurch konnte die in vielen Landesteilen vorherrschende Trockenheit zumindest ein weni… [+3197 chars],,de,'Sommer'
https://www.zeit.de/news/2024-09/11/weinernte-2024-beginnt-hoffen-auf-ruhiges-herbstwetter,https://www.zeit.de/news/2024-09/11/weinernte-2024-beginnt-hoffen-auf-ruhiges-herbstwetter,0,www.zeit.de,Winzer: Weinernte 2024 beginnt - Hoffen auf ruhiges Herbstwetter,Hier finden Sie Informationen zu dem Thema „Winzer“. Lesen Sie jetzt „Weinernte 2024 beginnt - Hoffen auf ruhiges Herbstwetter“.,https://img.zeit.de/news/2024-09/11/weinernte-2024-beginnt-hoffen-auf-ruhiges-herbstwetter-image-group/wide__1300x731,2024-09-11T01:35:36Z,,Die Winzer und Winzerinnen haben in dieser Woche in vielen Regionen Deutschlands mit der Hauptweinlese begonnen. Trotz eines arbeitsintensiven Jahres mit vielen Niederschlägen seien die meisten optim… [+1894 chars],,de,'Herbst'
https://www.stern.de/wirtschaft/news/winzer--weinernte-2024-beginnt---hoffen-auf-ruhiges-herbstwetter-35053990.html,https://www.stern.de/wirtschaft/news/winzer--weinernte-2024-beginnt---hoffen-auf-ruhiges-herbstwetter-35053990.html,0,www.stern.de,Winzer: Weinernte 2024 beginnt - Hoffen auf ruhiges Herbstwetter,Die Weinernte in den 13 deutschen Anbaugebieten hat begonnen. Der Reifegrad der Trauben ist aber regional sehr unterschiedlich. Vielerorts kommt es nun auf das Wetter in den nächsten Wochen an.,https://image.stern.de/35053992/t/tu/v1/w1440/r1.7778/-/11--ouixk3xuh6v13axw800h600jpeg---ccd6d88dc1e1a93b.jpg,2024-09-11T01:35:36Z,https://web.archive.org/web/20240911021053/https://www.stern.de/wirtschaft/news/winzer--weinernte-2024-beginnt---hoffen-auf-ruhiges-herbstwetter-35053990.html,"Die Weinernte in den 13 deutschen Anbaugebieten hat begonnen. Der Reifegrad der Trauben ist aber regional sehr unterschiedlich. Vielerorts kommt es nun auf das Wetter in den nächsten Wochen an.
Die … [+2058 chars]",,de,'Herbst'
https://www.focus.de/finanzen/news/winzer-weinernte-2024-beginnt-hoffen-auf-ruhiges-herbstwetter_id_260301097.html,https://www.focus.de/finanzen/news/winzer-weinernte-2024-beginnt-hoffen-auf-ruhiges-herbstwetter_id_260301097.html,0,www.focus.de,Winzer - Weinernte 2024 beginnt - Hoffen auf ruhiges Herbstwetter,Die Weinernte in den 13 deutschen Anbaugebieten hat begonnen. Der Reifegrad der Trauben ist aber regional sehr unterschiedlich. Vielerorts kommt es nun auf das Wetter in den nächsten Wochen an.,https://p6.focus.de/img/finanzen/news/id_260301096/die-hauptweinlese-hat-begonnen.-foto-archiv-.jpg?im=Crop%3D%280%2C171%2C2048%2C1024%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=b4b47e0d67b6966d04f5cfdffaf2ff635ab95d3e0a024dceab8c41eab3b05dbf,2024-09-11T01:40:04Z,,Die Winzer und Winzerinnen haben in dieser Woche in vielen Regionen Deutschlands mit der Hauptweinlese begonnen. Trotz eines arbeitsintensiven Jahres mit vielen Niederschlägen seien die meisten optim… [+1833 chars],,de,'Laub'
https://www.zeit.de/news/2024-09/11/regen-und-kurze-gewitter-in-berlin-und-brandenburg,https://www.zeit.de/news/2024-09/11/regen-und-kurze-gewitter-in-berlin-und-brandenburg,0,www.zeit.de,Wetter: Regen und kurze Gewitter in Berlin und Brandenburg,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Regen und kurze Gewitter in Berlin und Brandenburg“.,https://img.zeit.de/news/2024-09/11/regen-und-kurze-gewitter-in-berlin-und-brandenburg-image-group/wide__1300x731,2024-09-11T04:46:03Z,,"Regen, Wolken und kurze Gewitter bestimmen die Wetterlage in Berlin und Brandenburg. Dabei tritt gebietsweise leichter Regen auf, wie der Deutsche Wetterdienst (DWD) mitteilte. Ab Mittag zieht der Re… [+821 chars]",,de,'Gewitter'
https://www.zeit.de/news/2024-09/11/herbstliches-wetter-in-rheinland-pfalz-und-saarland,https://www.zeit.de/news/2024-09/11/herbstliches-wetter-in-rheinland-pfalz-und-saarland,0,www.zeit.de,Wetterbericht: Herbstliches Wetter in Rheinland-Pfalz und Saarland,Hier finden Sie Informationen zu dem Thema „Wetterbericht“. Lesen Sie jetzt „Herbstliches Wetter in Rheinland-Pfalz und Saarland“.,https://img.zeit.de/news/2024-09/11/herbstliches-wetter-in-rheinland-pfalz-und-saarland-image-group/wide__1300x731,2024-09-11T05:13:52Z,,"In den kommenden Tagen soll das Wetter in Rheinland-Pfalz und dem Saarland wechselhaft und kühler werden. Wie der Deutsche Wetterdienst (DWD) mitteilte, wird es zunächst stark bewölkt bei gebietsweis… [+720 chars]",,de,'Gewitter'
https://www.diepresse.com/18850395/warnung-wegen-kaltfront-wandertouren-im-hochgebirge-tabu,https://www.diepresse.com/18850395/warnung-wegen-kaltfront-wandertouren-im-hochgebirge-tabu,0,www.diepresse.com,Warnung wegen Kaltfront: Wandertouren im Hochgebirge tabu,"Es brauche nicht viel Schnee, um den Weg nicht mehr zu finden, sagt ein Alpinist vom Alpenverein. Mehrtägige Touren oder Überschreitungen sollten umgangen oder abgebrochen werden.",https://img.diepresse.com/public/incoming/djko1p-imago0705916699h.jpg/alternates/DPR_SOCIAL_NACHRICHTEN/imago0705916699h.jpg,2024-09-11T10:19:18Z,https://web.archive.org/web/20240911122736/https://www.diepresse.com/18850395/warnung-wegen-kaltfront-wandertouren-im-hochgebirge-tabu,"Es brauche nicht viel Schnee, um den Weg nicht mehr zu finden, sagt ein Alpinist vom Alpenverein. Mehrtägige Touren oder Überschreitungen sollten umgangen oder abgebrochen werden.
Die prognostiziert… [+2008 chars]",,de,'Schnee'
https://www.diepresse.com/18850407/unwetterwarnung-zahlreiche-veranstaltungen-abgesagt,https://www.diepresse.com/18850407/unwetterwarnung-zahlreiche-veranstaltungen-abgesagt,0,www.diepresse.com,Unwetterwarnung: Zahlreiche Veranstaltungen abgesagt,"Das Mistfest in Hernals findet wegen der Wetterlage nicht statt, die Weinlese am Himmel und der Wiener-Kaffeehaus-Flohmarkt werden verschoben.",https://img.diepresse.com/public/incoming/alhqw5-2024-09-05-mistfest_-feelimage_matern-jpg.jpg/alternates/DPR_SOCIAL_NACHRICHTEN/2024-09-05-mistfest_-feelimage_matern-jpg.jpg,2024-09-11T10:34:45Z,https://web.archive.org/web/20240911115904/https://www.diepresse.com/18850407/unwetterwarnung-zahlreiche-veranstaltungen-abgesagt,"Das Mistfest in Hernals findet wegen der Wetterlage nicht statt, die Weinlese am Himmel und der Wiener-Kaffeehaus-Flohmarkt werden verschoben. 
Die Wetterlage in Österreich sieht unruhig aus beginne… [+3745 chars]",,de,'Weinlese'
