index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.focus.de/finanzen/news/ernte-bricht-ein-in-supermaerkten-koennten-kartoffeln-aus-deutschland-bald-rar-werden_901553ac-4cdb-42af-bde2-1ffd372a69cd.html,https://www.focus.de/finanzen/news/ernte-bricht-ein-in-supermaerkten-koennten-kartoffeln-aus-deutschland-bald-rar-werden_901553ac-4cdb-42af-bde2-1ffd372a69cd.html,0,www.focus.de,Ernte bricht stark ein: In Supermärkten könnten deutsche Kartoffeln knapp werden,Kunden könnten bei der Suche nach Kartoffeln im Supermarkt bald Probleme haben. Wegen eines Schädlings steht die Ernte vor großen Problemen.,https://quadro.burda-forward.de/ctf/eba0406f-4dfb-444b-b62e-a4c504230af5.bf4dc86d-0583-46b3-adfb-f94e0b20d606.png?im=RegionOfInterestCrop%3D%281200%2C630%29%2CregionOfInterest%3D%28634%2C482%29&hash=9a038de151b48ab0cd810478e8269392f43c25b187408bdc0bfeed02278c6b46,2025-05-06T13:34:30Z,https://web.archive.org/web/20250507095544/https://www.focus.de/finanzen/news/ernte-bricht-ein-in-supermaerkten-koennten-kartoffeln-aus-deutschland-bald-rar-werden_901553ac-4cdb-42af-bde2-1ffd372a69cd.html,"Ein Pflanzenschädling stellt die deutsche Kartoffelernte vor große Herausforderungen und könnte bald die Preise beim Einkaufen beeinflussen. Experten schlagen Alarm, dass die Auswirkungen bereits in … [+2732 chars]",,de,'Ernte'
https://steiermark.orf.at/stories/3304253/,https://steiermark.orf.at/stories/3304253/,0,steiermark.orf.at,Steiermark will mehr internationale Gäste,"Im hart umkämpften Urlaubs-Geschäft setzt der Steiermark Tourismus künftig noch stärker auf internationale Gäste und Digitalisierung setzen. Weitere zwei Millionen Euro werden in Werbemaßnahmen gesteckt, um die Ankunfts- und Nächtigungszahlen zu steigern.",https://ibs.orf.at/stm?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2024%2F23%2F68%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F2227810_master_845768_ardningrunde016-c-christian_scheucher_tvgesaeuse.jpg%3Fs%3D6b58fc8a5a97784db666cac81135123abe30cfcc,2025-05-06T16:22:00Z,https://web.archive.org/web/20250506235945/https://steiermark.orf.at/stories/3304253/,Die Steiermark konnte in den vergangenen zehn Jahren eine starke Entwicklung im Tourismus aufweisen. Mittlerweile liegen Ankünfte und Nächtigungen sogar über dem Jahr 2019 dem stärksten Jahr vor der … [+2439 chars],,de,'Laub'
https://www.bild.de/sport/fussball/comeback-von-nils-froeling-unruhiger-typ-auf-der-tribuene-6817528210132913ef60d938,https://www.bild.de/sport/fussball/comeback-von-nils-froeling-unruhiger-typ-auf-der-tribuene-6817528210132913ef60d938,0,www.bild.de,Fröling im Frühling - Hansa-Rakete ist wieder da,Nils Fröling kehrte nach Verletzung zurück und glänzte mit einem Assist beim 3:0-Sieg gegen Sandhausen.,"https://images.bild.de/6817528210132913ef60d938/a19031abef990a65c3555d627b2fa10e,777a22ec?w=1280",2025-05-07T02:25:12Z,https://web.archive.org/web/20250507032420/http://www.bild.de/sport/fussball/comeback-von-nils-froeling-unruhiger-typ-auf-der-tribuene-6817528210132913ef60d938,"Erfreuliche Nachrichten im Saisonfinish - bei der Kogge ist eine Offensiv-Waffe zurück! Nils Fröling (25) feierte am Samstag in Sandhausen sein Comeback. 
Der Schwede verpasste zuletzt sechs Ligaspi… [+1763 chars]",,de,'Frühling'
https://www.pcgames.de/Spiele-Thema-239104/News/stellaris-deal-rabatt-schnaeppchen-charts-1472083/,https://www.pcgames.de/Spiele-Thema-239104/News/stellaris-deal-rabatt-schnaeppchen-charts-1472083/,0,www.pcgames.de,Über 100 Stunden Spielzeit für unter 10 Euro - Dieses Strategiespiel geht nach 9 Jahren auf Steam wieder durch die Decke,Ein großartiges Strategiespiel feiert derzeit bei Steam seinen zweiten Frühling - und ist zudem richtig günstig zu haben.,https://www.pcgames.de/screenshots/original/2023/11/Stellaris-Nexus-Hero-pc-games_artwork1.jpg,2025-05-07T04:30:00Z,https://web.archive.org/web/20250507045847/https://www.pcgames.de/Spiele-Thema-239104/News/stellaris-deal-rabatt-schnaeppchen-charts-1472083/,"Wessen Herz vor allem für Strategiespiele schlägt, darf sich im Jahr 2025 auf einige potenzielle Leckerbissen freuen. Nachdem sich das sehnlichst erwartete Civilization 7 für viele als große Enttäusc… [+3537 chars]",,de,'Frühling'
https://www.urlaubspiraten.de/reiseziele/gibraltar,https://www.urlaubspiraten.de/reiseziele/gibraltar,0,www.urlaubspiraten.de,"Gibraltar Urlaub: Pauschalangebote, Top-Hotels und mehr","Gibraltar Urlaub: Sieh Dir einige der Top-Preise für -Flüge nach Gibraltar an. Die Preise für Flüge und Hotels in Gibraltar sind dynamisch, sodass Du die besten Angebote oft findest, wenn Du im Voraus oder in letzter Minute buchst. Ist Gibraltar ein Gebiet, d…",https://image.urlaubspiraten.de/720/image/upload/v1657288057/Impressions%20and%20Other%20Assets/810257_t2pduy.jpg,2025-05-07T05:19:15Z,https://web.archive.org/web/20250509012043/https://www.urlaubspiraten.de/reiseziele/gibraltar,"Wie viele Tage in Gibraltar sind genug?
Für einen Kurzurlaub in Gibraltar reichen zwei Tage aus das Gebiet ist recht klein. Wenn Du auch Südspanien besuchen möchtest, empfiehlt es sich, einen einwöc… [+1159 chars]",,de,'Laub'
https://www.stern.de/gesellschaft/regional/sachsen/wetter--regen-und-frische-temperaturen-in-sachsen-35700456.html,https://www.stern.de/gesellschaft/regional/sachsen/wetter--regen-und-frische-temperaturen-in-sachsen-35700456.html,0,www.stern.de,Wetter: Regen und frische Temperaturen in Sachsen,"Wolken, Regen und frische Temperaturen versetzen dem Frühling im Freistaat einen Dämpfer. Am Mittwoch bleibt es relativ kühl. Nachts fallen die Temperaturen teils unter den Gefrierpunkt.",https://image.stern.de/35700458/t/4Y/v1/w1440/r1.7778/-/07--prj33oeeb4v10axs2048jpeg---e2ea8c6549f31d45.jpg,2025-05-07T06:31:27Z,https://web.archive.org/web/20250507093258/https://www.stern.de/gesellschaft/regional/sachsen/wetter--regen-und-frische-temperaturen-in-sachsen-35700456.html,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Wolken, Regen und frische Temperaturen versetzen dem Frühling im Freistaat einen Dämpfer. Am Mittwoch bleibt es relativ kühl. Nachts fallen die T… [+1064 chars]",,de,'Frühling'
https://www.morgenpost.de/berlin/article401496099/freibad-berlin-aktuell-2025-sommerbad-freibaeder-schwimmbad.html,https://www.morgenpost.de/berlin/article401496099/freibad-berlin-aktuell-2025-sommerbad-freibaeder-schwimmbad.html,0,www.morgenpost.de,Berlins beste Freibäder: Ausstattung und Zustand im Überblick,Wann öffnen Berlins Sommerbäder? Was kosten Tickets? Welche Ausstattung haben die Sommerbäder? Die wichtigsten Infos im Überblick.,https://img.sparknews.funkemedien.de/405119168/405119168_1698683265_v16_9_1600.jpeg,2025-05-07T09:57:57Z,,"Berlin. Wann öffnen Berlins Sommerbäder? Was kosten Tickets? Welche Ausstattung haben die Sommerbäder? Die wichtigsten Infos im Überblick.
Der Frühling ist da endlich auch in Berlin. Mit warmen Temp… [+13452 chars]",,de,'Sommer'
https://www.tagesspiegel.de/potsdam/potsdam-kultur/bluhende-welten-25-jahre-im-garten-vorgelesen-in-potsdam-13470433.html,https://www.tagesspiegel.de/potsdam/potsdam-kultur/bluhende-welten-25-jahre-im-garten-vorgelesen-in-potsdam-13470433.html,0,www.tagesspiegel.de,Blühende Welten: 25 Jahre „Im Garten vorgelesen“ in Potsdam,Diesen Sommer feiert die beliebte Reihe in Potsdams Gärten ihr 25. Jubiläum mit einem besonderen Programm. Für diese Lesungen gibt es noch Tickets.,https://www.tagesspiegel.de/images/13470601/alternates/BASE_16_9_W1400/1743525720000/vorgelesen1.jpeg,2025-05-07T10:37:24Z,https://web.archive.org/web/20250508061309/https://www.tagesspiegel.de/potsdam/potsdam-kultur/bluhende-welten-25-jahre-im-garten-vorgelesen-in-potsdam-13470433.html,Ein Hoch auf die Literatur im Grünen! Während der Potsdamer Lesungs-Reihe Im Garten vorgelesen öffnen Gartenbesitzerinnen und Gartenbesitzer ab dem 24. Mai bereits zum 25. Mal ihre Pforten für die Öf… [+5293 chars],,de,'Sommer'
https://www.faz.net/aktuell/feuilleton/debatten/die-usa-am-kriegsende-1945-vom-triumph-zur-aera-der-angst-110451458.html,https://www.faz.net/aktuell/feuilleton/debatten/die-usa-am-kriegsende-1945-vom-triumph-zur-aera-der-angst-110451458.html,0,www.faz.net,Amerikas Kriegsende 1945: Vom militärischen Triumph in die Ära der Angst,"Ihr Blick ging über den Pazifik, ihre Sorge galt den Problemen der Friedens. Bis es im Herbst 1945 zum Streit um Deutschland kam. Wie die Vereinigten Staaten das Ende des Zweiten Weltkriegs erlebten.",https://media1.faz.net/ppmedia/aktuell/3898946726/1.10451457/facebook_teaser_fplus/am-8-mai-1945-auf-dem-times.jpg,2025-05-07T10:44:02Z,https://web.archive.org/web/20250507111659/https://www.faz.net/aktuell/feuilleton/debatten/die-usa-am-kriegsende-1945-vom-triumph-zur-aera-der-angst-110451458.html,"Als Präsident Harry S. Truman am 15. Juli 1945 auf dem Flughafen Berlin-Gatow landete, um an der Potsdamer Konferenz teilzunehmen, hatte sich die Lage im Vergleich zum letzten Treffen der Großen Drei… [+687 chars]",,de,'Herbst'
https://www.stern.de/news/umfrage--1-8-millionen-menschen-haben-wegen-hoher-heizkosten-im-winter-gefroren-35701874.html,https://www.stern.de/news/umfrage--1-8-millionen-menschen-haben-wegen-hoher-heizkosten-im-winter-gefroren-35701874.html,0,www.stern.de,"Umfrage: 1,8 Millionen Menschen haben wegen hoher Heizkosten im Winter gefroren","In Deutschland haben einer Umfrage zufolge 1,8 Millionen Menschen (drei Prozent) im vergangenen Winter so stark Heizkosten gespart, dass sie regelmäßig gefroren haben. Besonders häufig waren Menschen mit Gasheizung davon betroffen, wie das Heidelberger Vergle…",https://image.stern.de/35701876/t/ia/v1/w1440/r1.7778/-/07--heizkoerper---eb8c41f51b04b04b.jpg,2025-05-07T10:58:45Z,https://web.archive.org/web/20250509020750/https://www.stern.de/news/umfrage--1-8-millionen-menschen-haben-wegen-hoher-heizkosten-im-winter-gefroren-35701874.html,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
In Deutschland haben einer Umfrage zufolge 1,8 Millionen Menschen (drei Prozent) im vergangenen Winter so stark Heizkosten gespart, dass sie rege… [+875 chars]",,de,'Winter'
https://stadt-bremerhaven.de/matter-1-4-1-veroeffentlicht-kleinere-updates-fuer-den-smart-home-standard/,https://stadt-bremerhaven.de/matter-1-4-1-veroeffentlicht-kleinere-updates-fuer-den-smart-home-standard/,0,stadt-bremerhaven.de,Matter 1.4.1 veröffentlicht: Kleinere Updates für den Smart-Home-Standard,Für den Smart-Home-Überstandard Matter wurde bereits im Herbst 2022 der Startschuss erteilt. Version 1.0 stand da auf dem Programm. Seitdem haben bereits einige Gerätschaften eine Zertifizierung und auch Updates auf Matter erhalten und es folgten die versproc…,https://stadt-bremerhaven.de/wp-content/uploads/2023/05/Matter.jpg,2025-05-07T11:59:50Z,https://web.archive.org/web/20250516165606/https://stadt-bremerhaven.de/matter-1-4-1-veroeffentlicht-kleinere-updates-fuer-den-smart-home-standard/,Für den Smart-Home-Überstandard Matter wurde bereits im Herbst 2022 der Startschuss erteilt. Version 1.0 stand da auf dem Programm. Seitdem haben bereits einige Gerätschaften eine Zertifizierung und … [+4643 chars],,de,'Herbst'
https://www.stern.de/gesellschaft/regional/hessen/agrar--erdbeebauern-setzen-auf-gute-saison---ernte-angelaufen-35702284.html,https://www.stern.de/gesellschaft/regional/hessen/agrar--erdbeebauern-setzen-auf-gute-saison---ernte-angelaufen-35702284.html,0,www.stern.de,Agrar: Erdbeebauern setzen auf gute Saison - Ernte angelaufen,Süße Erdbeeren aus der Region sind jetzt wieder vielerorts an Ständen und in Supermärkten zu haben. Wenig Frost und zuletzt auch viel Sonne stimmt die Erdbeerbauern optimistisch.,https://image.stern.de/35702286/t/_S/v1/w1440/r1.7778/-/07--f5to4gulxjv9axs2048jpeg---7f4d376e8ca9f395.jpg,2025-05-07T12:19:13Z,https://web.archive.org/web/20250508182716/https://www.stern.de/gesellschaft/regional/hessen/agrar--erdbeebauern-setzen-auf-gute-saison---ernte-angelaufen-35702284.html,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Süße Erdbeeren aus der Region sind jetzt wieder vielerorts an Ständen und in Supermärkten zu haben. Wenig Frost und zuletzt auch viel Sonne stimm… [+3339 chars]",,de,'Ernte'
https://www.zeit.de/news/2025-05/07/gladbacher-cvancara-sauer-versprechungen-nicht-erfuellt,https://www.zeit.de/news/2025-05/07/gladbacher-cvancara-sauer-versprechungen-nicht-erfuellt,0,www.zeit.de,"Wechsel im Sommer?: Gladbacher Cvancara sauer: ""Versprechungen nicht erfüllt""","Hier finden Sie Informationen zu dem Thema „Wechsel im Sommer?“. Lesen Sie jetzt „Gladbacher Cvancara sauer: ""Versprechungen nicht erfüllt""“.",https://img.zeit.de/news/2025-05/07/gladbacher-cvancara-sauer-versprechungen-nicht-erfuellt-image-group/wide__1300x731,2025-05-07T15:26:06Z,https://web.archive.org/web/20250508194426/https://www.zeit.de/news/2025-05/07/gladbacher-cvancara-sauer-versprechungen-nicht-erfuellt,Stürmer Tomas Cvancara von Borussia Mönchengladbach hat seinen Verein scharf kritisiert und will im Sommer wechseln. In einem Beitrag bei Instagram kritisierte der 24-Jährige die Club-Verantwortliche… [+1469 chars],,de,'Winter'
https://www.zeit.de/news/2025-05/08/fruehe-bluete-im-rhododendron-park,https://www.zeit.de/news/2025-05/08/fruehe-bluete-im-rhododendron-park,0,www.zeit.de,Blütenmeer in Bremen: Frühe Blüte im Rhododendron-Park,Hier finden Sie Informationen zu dem Thema „Blütenmeer in Bremen“. Lesen Sie jetzt „Frühe Blüte im Rhododendron-Park“.,https://img.zeit.de/news/2025-05/08/fruehe-bluete-im-rhododendron-park-image-group/wide__1300x731,2025-05-08T03:15:39Z,,"Die Sträucher im Bremer Rhododendron-Park blühen in diesem Jahr rund zwei Wochen früher als üblich. «Wir sind deutlich voraus mit der Blüte», sagte Parkleiter Hartwig Schepker. Das liege an der langa… [+1622 chars]",,de,'Blüte'
https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/bluetenmeer-in-bremen--fruehe-bluete-im-rhododendron-park-35704146.html,https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/bluetenmeer-in-bremen--fruehe-bluete-im-rhododendron-park-35704146.html,0,www.stern.de,Blütenmeer in Bremen: Frühe Blüte im Rhododendron-Park,Bremen (lni) - Die Sträucher im Bremer Rhododendron-Park blühen in diesem Jahr rund zwei Wochen früher als üblich. «Wir sind deutlich voraus mit der,https://image.stern.de/35704148/t/QH/v1/w1440/r1.7778/-/08--oiihjgkm6tv5axs2048jpeg---43cb9522bbe349a4.jpg,2025-05-08T03:15:39Z,https://web.archive.org/web/20250508040912/https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/bluetenmeer-in-bremen--fruehe-bluete-im-rhododendron-park-35704146.html,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Ob Rot, Pink oder Orange - die Blütensträucher in Bremen leuchten schon in allen Farben. Eine Entwicklung, die den Parkbetreibern Sorgen macht.
… [+1781 chars]",,de,'Blüte'
https://www.stern.de/familie/tiere/schmetterlinge-anlocken--mit-diesen-pflanzen-schaffen-sie-insektenquellen-34455126.html,https://www.stern.de/familie/tiere/schmetterlinge-anlocken--mit-diesen-pflanzen-schaffen-sie-insektenquellen-34455126.html,0,www.stern.de,Frühjahr bis Herbst: Beitrag zum Artenschutz: So locken Sie Schmetterlinge in Ihren Garten,"Laut Naturschutzbund stehen über 60 Prozent aller Schmetterlingsarten auf der Liste bedrohter Tierarten. Ein Grund mehr, den Garten so zu gestalten, dass die Falter Futter finden.",https://image.stern.de/34455128/t/um/v2/w1440/r1.7778/-/schmetterlinge-anlocken.jpg,2025-05-08T05:56:00Z,https://web.archive.org/web/20250508081215/https://www.stern.de/familie/tiere/schmetterlinge-anlocken--mit-diesen-pflanzen-schaffen-sie-insektenquellen-34455126.html,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Laut Naturschutzbund stehen über 60 Prozent aller Schmetterlingsarten auf der Liste bedrohter Tierarten. Ein Grund mehr, den Garten so zu gestalt… [+4476 chars]",,de,'Herbst'
https://www.zeit.de/zeit-magazin/wochenmarkt/2025/08/wildschwein-gin-kraeuterseitlingen-rezept-wochenmarkt,https://www.zeit.de/zeit-magazin/wochenmarkt/2025/08/wildschwein-gin-kraeuterseitlingen-rezept-wochenmarkt,0,www.zeit.de,Wildschwein mit Gin und Kräuterseitlingen: Ein Waldspaziergang auf dem Teller,"Wild und Pilze schmecken nicht nur im Herbst. Dieses Wildschwein-Gulasch bringt den Frühlingswald in die Küche: herzhaft, duftend, rundum intensiv.",https://img.zeit.de/zeit-magazin/wochenmarkt/2025-04/wildschwein-mit-gin-und-kraeuterseitlingen-bild/wide__1300x731,2025-05-08T06:53:51Z,http://archive.md/20250508070237/https://www.zeit.de/zeit-magazin/wochenmarkt/2025/08/wildschwein-gin-kraeuterseitlingen-rezept-wochenmarkt,"Das Wildschweingulasch in Rotwein und Gin einlegen und in einer Schüssel abgedeckt über Nacht im Kühlschrank ziehen lassen. 
Zwiebel, Karotte und Sellerie schälen und in Würfel schneiden. Diese zusa… [+513 chars]",,de,'Frühling'
https://www.transfermarkt.de/keine-zukunft-in-bremen-leihe-von-andre-silva-endet-so-sicherlich-nicht-vorgestellt-quot-/view/news/453586,https://www.transfermarkt.de/keine-zukunft-in-bremen-leihe-von-andre-silva-endet-so-sicherlich-nicht-vorgestellt-quot-/view/news/453586,0,www.transfermarkt.de,Keine Zukunft in Bremen: Leihe von André Silva endet – „So sicherlich nicht vorgestellt“,"Im Winter verpflichtete Werder Bremen André Silva auf Leihbasis von RB Leipzig und signalisierte damit, dass der Klub große Ambitionen hat. Doch dem 29 Jahre alten...",https://tmssl.akamaized.net/images/foto/big/andre-silva-werder-bremen-2025-imago1058822265-1740135711-161700.jpg?lm=1740135721,2025-05-08T09:07:19Z,,"Im Winter verpflichtete Werder Bremen André Silva auf Leihbasis von RB Leipzig und signalisierte damit, dass der Klub große Ambitionen hat. Doch dem 29 Jahre alten Angreifer ist es nicht gelungen, Ei… [+1701 chars]",,de,'Winter'
https://www.sueddeutsche.de/bayern/bayern-wetter-neuschnee-alpen-sonne-li.3249301,https://www.sueddeutsche.de/bayern/bayern-wetter-neuschnee-alpen-sonne-li.3249301,0,www.sueddeutsche.de,Wetter in Bayern: Aprilwetter im Mai - Neuschnee in den Bergen,"In den höheren Lagen der Alpen kann es weiteren Schnee geben, überwiegend wird es zum Muttertagswochenende aber schön und wieder wärmer im Freistaat.",https://www.sueddeutsche.de/2025/05/08/b804bf23-e1db-429a-93a9-215a7f36773d.jpeg?q=60&fm=webp&width=1200&rect=0%2C149%2C3000%2C1687,2025-05-08T10:42:33Z,https://web.archive.org/web/20250508122742/https://www.sueddeutsche.de/bayern/bayern-wetter-neuschnee-alpen-sonne-li.3249301,"Am Wochenende können sich die Menschen in Bayern dann aber auf viel Sonne einstellen, am Samstag an den Alpen mit vereinzelten Schauern und Gewittern. Die Temperaturen steigen am Wochenende auf bis z… [+303 chars]",,de,'Schnee'
https://www.sueddeutsche.de/sport/fechten-russland-rueckkehr-mannschaften-wm-olympia-li.3249230,https://www.sueddeutsche.de/sport/fechten-russland-rueckkehr-mannschaften-wm-olympia-li.3249230,0,www.sueddeutsche.de,Fechten: Und jetzt wieder mit russischen Mannschaften,Die Rückkehr Russlands in den Weltsport schreitet voran: Als erster wichtiger olympischer Verband erlauben die Fechter wieder die Teilnahme von russischen Teams – obwohl dies formal einer Empfehlung des IOC widerspricht.,https://www.sueddeutsche.de/2025/05/08/521797c5-7bdf-42ef-8a44-f364366baf79.jpeg?q=60&fm=webp&width=1200&rect=0%2C163%2C3000%2C1687,2025-05-08T13:09:10Z,,"Nun steht in zweieinhalb Monaten die nächste Fecht-WM an, diesmal in Tiflis und wieder verursacht das Russland-Thema große Aufregung. Denn das Exekutivkomitee des Fecht-Weltverbandes (FIE) entschied … [+3889 chars]",,de,'Winter'
https://www.diepresse.com/19655150/hilfe-was-traegt-man-als-hochzeitsgast,https://www.diepresse.com/19655150/hilfe-was-traegt-man-als-hochzeitsgast,0,www.diepresse.com,"Hilfe, was trägt man als Hochzeitsgast?",Welche Kleider kommen als Gast für eine Hochzeit infrage? Sind alle Farben erlaubt? Und: Welche Accessoires und Schuhe wählen?,https://img.diepresse.com/public/incoming/r27obo-Proenza_Schouler_SS25_Monica_Feudi_Look-043.jpg/alternates/DPR_SOCIAL_MEINUNG/Proenza_Schouler_SS25_Monica_Feudi_Look-043.jpg,2025-05-08T14:40:28Z,,"Welche Kleider kommen als Gast für eine Hochzeit infrage? Sind alle Farben erlaubt? Und: Welche Accessoires und Schuhe wählen?
Sie sind also auf eine Hochzeit eingeladen, wie schön! Aber was anziehe… [+2328 chars]",,de,'Winter'
https://www.focus.de/auto/ratgeber/tausende-falschparker-betroffen-big-brother-alarm-anwalt-erklaert-risiko-neuer-scanner-autos_563f390e-ea91-4881-81f8-95d95281bf5e.html,https://www.focus.de/auto/ratgeber/tausende-falschparker-betroffen-big-brother-alarm-anwalt-erklaert-risiko-neuer-scanner-autos_563f390e-ea91-4881-81f8-95d95281bf5e.html,0,www.focus.de,Tausende Falschparker betroffen: Big Brother Alarm - Anwalt erklärt Risiko neuer Scanner-Autos,"In Baden-Württemberg leisten sich die Behörden jetzt ""Scanner-Autos"", um künftig massenhaft Park-Knöllchen zu generieren. Rechtsanwalt Michael Winter erklärt, warum das durchaus problematisch ist.",https://quadro.burda-forward.de/ctf/548fb52a-131e-48e1-8ae8-4a2842858c39.72a8e46d-c01a-488b-b11f-7a07438cef14.jpeg?im=RegionOfInterestCrop%3D%281200%2C630%29%2CregionOfInterest%3D%28527.5%2C256%29&hash=ffc9ff55289bb0e515f340cdedfb3e095e424324f07a610085a9de618d5c7f35,2025-05-08T15:29:41Z,,"Die fortschreitende Digitalisierung und Automatisierung im Verkehrssektor eröffnet neue Möglichkeiten, auch für Behörden. In Baden-Württemberg, einer der führenden Automobilregionen Europas, spielen … [+4941 chars]",,de,'Winter'
https://www.transfermarkt.de/-sport1-quot-ache-verlasst-1-fc-kaiserslautern-unabhangig-von-bundesliga-aufstieg/view/news/453616,https://www.transfermarkt.de/-sport1-quot-ache-verlasst-1-fc-kaiserslautern-unabhangig-von-bundesliga-aufstieg/view/news/453616,0,www.transfermarkt.de,1. FC Kaiserslautern: Ragnar Ache will gehen – Unabhängig von Aufstieg,Unabhängig vom Ausgang des Saisonfinals in der 2. Bundesliga wird Ragnar Ache den 1. FC Kaiserslautern im Sommer verlassen. Das berichtet „Sport1“ und beruft sich...,https://tmssl.akamaized.net/images/foto/big/ragnar-ache-1-fc-kaiserslautern-2024-25-1740837092-162375.jpg?lm=1740837129,2025-05-08T15:53:22Z,,Unabhängig vom Ausgang des Saisonfinals in der 2. Bundesliga wird Ragnar Ache den 1. FC Kaiserslautern im Sommer verlassen. Das berichtet „Sport1“ und beruft sich dabei auf eigene Informationen. Der … [+1699 chars],,de,'Sommer'
https://tirol.orf.at/stories/3304600/,https://tirol.orf.at/stories/3304600/,0,tirol.orf.at,Schafrisse im Ötztal – Hinweise auf Bär,"In einem Almgebiet der Ötztaler Gemeinde Umhausen sind am Donnerstag Bärenspuren im Schnee entdeckt worden, zudem wurden zwei tote Schafe und zwei tote Lämmer entdeckt. Der Amtstierarzt ging von Rissen durch einen Bären aus. Erst in der Vorwoche war ein Bär a…",https://ibs.orf.at/tir?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2025%2F19%2F56%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F2618078_master_1005356_baer2.jpg%3Fs%3D8ccec853f5f6b5dc939cb83a320180c790f45e5d,2025-05-08T18:00:36Z,https://web.archive.org/web/20250508231731/https://tirol.orf.at/stories/3304600/,"Wie das Land Tirol in einer Aussendung mitteilte, gehe man jedenfalls von einer Bärenpräsenz im Gemeindegebiet von Umhausen aus. Die Gemeinde hatte die Bevölkerung bereits informiert. Demnach entdeck… [+1177 chars]",,de,'Schnee'
https://www.stern.de/gesellschaft/regional/hamburg-schleswig-holstein/fruehjahrstrockenheit--erste-sorgen-bei-landwirten-wegen-trockenheit-35708636.html,https://www.stern.de/gesellschaft/regional/hamburg-schleswig-holstein/fruehjahrstrockenheit--erste-sorgen-bei-landwirten-wegen-trockenheit-35708636.html,0,www.stern.de,Frühjahrstrockenheit: Erste Sorgen bei Landwirten wegen Trockenheit,Regen ist in den nächsten Tagen nicht in Sicht. Das freut Urlauber und Ausflügler. Landwirte in Schleswig-Holstein würden sich dagegen über Niederschlag freuen. Die Trockenheit macht sich bemerkbar.,https://image.stern.de/35708638/t/q3/v1/w1440/r1.7778/-/09--e77vmxrju6v10axs2048jpeg---429805b1af38fb01.jpg,2025-05-09T09:19:28Z,https://web.archive.org/web/20250509105130/https://www.stern.de/gesellschaft/regional/hamburg-schleswig-holstein/fruehjahrstrockenheit--erste-sorgen-bei-landwirten-wegen-trockenheit-35708636.html,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Regen ist in den nächsten Tagen nicht in Sicht. Das freut Urlauber und Ausflügler. Landwirte in Schleswig-Holstein würden sich dagegen über Niede… [+2482 chars]",,de,'Laub'
https://www.welt.de/reise/article255537790/USA-Roadtrip-Von-Kueste-zu-Kueste-einmal-quer-durch-die-Staaten.html,https://www.welt.de/reise/article255537790/USA-Roadtrip-Von-Kueste-zu-Kueste-einmal-quer-durch-die-Staaten.html,0,www.welt.de,Von Küste zu Küste – mein Roadtrip quer durch die USA,"Die Vereinigten Staaten sind ein perfektes Ziel für Roadtrip-Fans. Doch wo anfangen, wo aufhören? Was lässt sich in drei Wochen Budget-Camping erleben in dieser „Konfektschachtel“ für Abenteurer? Ein Selbstversuch.",https://img.welt.de/img/reise/mobile256036414/0177931447-ci16x9-w1200/Image-6810f529a57c2819befb0f01.jpg,2025-05-09T09:40:53Z,https://web.archive.org/web/20250509105849/https://www.welt.de/reise/article255537790/USA-Roadtrip-Von-Kueste-zu-Kueste-einmal-quer-durch-die-Staaten.html,"Die Vereinigten Staaten sind ein perfektes Ziel für Roadtrip-Fans. Doch wo anfangen, wo aufhören? Was lässt sich in drei Wochen Budget-Camping erleben in dieser Konfektschachtel für Abenteurer? Ein S… [+10824 chars]",,de,'Erle'
https://www.bild.de/news/wetter/wetter-am-wochenende-muttertag-wird-einfach-nur-sonnig-681d925c6255e217f6c21e7e,https://www.bild.de/news/wetter/wetter-am-wochenende-muttertag-wird-einfach-nur-sonnig-681d925c6255e217f6c21e7e,0,www.bild.de,Frühlingswetter am Wochenende - Muttertag wird einfach nur sonnig!,Muttertag wird Sonnentag! Wir können uns auf ein sonniges Maiwochenende wie aus dem Bilderbuch freuen.,"https://images.bild.de/681d925c6255e217f6c21e7e/1697817024d2c1535ea4d4357c91ffc0,853aea1?w=1280",2025-05-09T09:52:52Z,https://web.archive.org/web/20250509100009/https://www.bild.de/news/wetter/wetter-am-wochenende-muttertag-wird-einfach-nur-sonnig-681d925c6255e217f6c21e7e,"Muttertag wird Sonnentag und das wie aus dem Bilderbuch! Für Samstag und Sonntag erwarten die Experten des Deutschen Wetterdienstes (DWD) viele Sonnenstrahlen, nur vereinzelt Quellwolken und Temperat… [+2557 chars]",,de,'Frühling'
