index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.bild.de/regional/thueringen/feuer-drama-in-weimar-mann-stirbt-bei-dachstuhlbrand-67a845f3334072169a3e3c77,https://www.bild.de/regional/thueringen/feuer-drama-in-weimar-mann-stirbt-bei-dachstuhlbrand-67a845f3334072169a3e3c77,0,www.bild.de,Tödlicher Brand in Weimar - Leiche in Feuer-Haus entdeckt,"In Weimar brannte der Dachstuhl eines Mehrfamilienhauses, dabei kam ein Mann ums Leben und eine Frau wurde verletzt. Die Brandursache wird ermittelt.","https://images.bild.de/67a845f3334072169a3e3c77/ebc29845268efd240724186efabd464c,56f1f848?w=1280",2025-02-09T08:05:52Z,https://web.archive.org/web/20250210025322/https://www.bild.de/regional/thueringen/feuer-drama-in-weimar-mann-stirbt-bei-dachstuhlbrand-67a845f3334072169a3e3c77,"Weimar (Thüringen) Feuer-Drama in Weimar! Kurz nach 23 Uhr brannte der Dachstuhl eines Mehrfamilienhauses lichterloh. Ein Mann kam ums Leben, eine weitere Person wurde verletzt.
Als die alarmierten … [+1127 chars]",,de,'Erle'
https://www.morgenpost.de/ratgeber-wissen/article401463624/corona-symtome-varianten-aktuell-2025-verlauf-anzeichen-infos.html,https://www.morgenpost.de/ratgeber-wissen/article401463624/corona-symtome-varianten-aktuell-2025-verlauf-anzeichen-infos.html,0,www.morgenpost.de,Corona im Winter 2025: Aktuelle Variante und Symptome,Auch im Winter 2025 bleibt Corona ein Thema. Welche Variante dominiert aktuell? Und was sind die Symptome? Der große Überblick.,https://img.sparknews.funkemedien.de/405089101/405089101_1698379567_v16_9_1600.jpeg,2025-02-09T09:56:36Z,,"Berlin. Auch im Winter 2025 bleibt Corona ein Thema. Welche Variante dominiert aktuell? Und was sind die Symptome? Der große Überblick.
<ul><li>Fünf Jahre nach Ausbruch der Corona-Pandemie ist das V… [+12491 chars]",,de,'Winter'
https://www.zeit.de/news/2025-02/09/tausende-kraniche-sind-schon-wieder-in-brandenburg,https://www.zeit.de/news/2025-02/09/tausende-kraniche-sind-schon-wieder-in-brandenburg,0,www.zeit.de,Rückkehr aus Winterquartieren: Tausende Kraniche sind schon wieder in Brandenburg,Hier finden Sie Informationen zu dem Thema „Rückkehr aus Winterquartieren“. Lesen Sie jetzt „Tausende Kraniche sind schon wieder in Brandenburg“.,https://img.zeit.de/news/2025-02/09/tausende-kraniche-sind-schon-wieder-in-brandenburg-image-group/wide__1300x731,2025-02-09T11:01:11Z,https://web.archive.org/web/20250214203049/https://www.zeit.de/news/2025-02/09/tausende-kraniche-sind-schon-wieder-in-brandenburg,"Auf der Suche nach den besten Brutplätzen sind schon Tausende Kraniche aus ihren Winterquartieren nach Brandenburg zurückgekehrt. Seit Januar verzeichne sie Rückkehrer aus Frankreich und Spanien, sag… [+1095 chars]",,de,'Winter'
https://www.computerbase.de/news/gaming/als-virtuelles-brettspiel-civilization-7-erscheint-bald-auf-der-meta-quest-3-s.91342/,https://www.computerbase.de/news/gaming/als-virtuelles-brettspiel-civilization-7-erscheint-bald-auf-der-meta-quest-3-s.91342/,0,www.computerbase.de,Als virtuelles Brettspiel: Civilization 7 erscheint bald auf der Meta Quest 3(s),Civilization 7 startet trotz Review-Bombing positiv und soll noch diesen Frühling exklusiv für Meta Quest 3 und 3s erscheinen. Der Titel wird die spezielle Technik der Headsets nutzen und Civ 7 dank Mixed Reality virtuell auf den heimischen Wohnzimmertisch br…,https://pics.computerbase.de/1/1/6/0/1/9-1ad1fc8418ef55ff/article-1280x720.aafd05ae.jpg,2025-02-09T13:18:00Z,,Civilization 7 startet trotz Review-Bombing positiv und soll noch diesen Frühling exklusiv für Meta Quest 3 und 3s erscheinen. Der Titel wird die spezielle Technik der Headsets nutzen und Civ 7 dank … [+2610 chars],,de,'Frühling'
https://www.focus.de/sport/fussball/bundesliga1/im-sommer-bundesliga-rekordschiedsrichter-brych-tritt-zurueck_id_260707045.html,https://www.focus.de/sport/fussball/bundesliga1/im-sommer-bundesliga-rekordschiedsrichter-brych-tritt-zurueck_id_260707045.html,0,www.focus.de,Im Sommer - Bundesliga-Rekordschiedsrichter Brych tritt zurück,Felix Brych ist der vermutlich bekannteste deutsche Schiedsrichter. Nach fast 500 Spielen in der 1. und 2. Bundesliga hört er auf. Brychs Rekordspiel wird in Erinnerung bleiben.,https://p6.focus.de/img/regional/bayern/id_260707016/bundesliga-rekordschiedsrichter-felix-brych-tritt-zurueck..jpg?im=Crop%3D%280%2C51%2C2048%2C1024%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=4d65040b8645592331585476b7c8c487a390ec8d974e9159db179ac64630dade,2025-02-09T14:15:22Z,,Felix Brych ist der vermutlich bekannteste deutsche Schiedsrichter. Nach fast 500 Spielen in der 1. und 2. Bundesliga hört er auf. Brychs Rekordspiel wird in Erinnerung bleiben.Bundesliga-Rekordschie… [+1492 chars],,de,'Sommer'
https://stadt-bremerhaven.de/logitech-mx-creative-console-ausprobiert-viele-moeglichkeiten-fuer-individuelle-workflows/,https://stadt-bremerhaven.de/logitech-mx-creative-console-ausprobiert-viele-moeglichkeiten-fuer-individuelle-workflows/,0,stadt-bremerhaven.de,Logitech MX Creative Console ausprobiert: Viele Möglichkeiten für individuelle Workflows,Im vergangenen Herbst hat Peripherie-Spezialist Logitech mit der Logitech MX Creative Console eine neue Produktkategorie eingeführt. Logitech hat bereits über diverse Steuerungsmöglichkeiten in Tastaturen und Mäusen im Gespann mit der Options-Software einige …,https://stadt-bremerhaven.de/wp-content/uploads/2025/02/Logitech-MX-Creative-Console-7725.jpg,2025-02-09T17:00:09Z,https://web.archive.org/web/20250209180541/https://stadt-bremerhaven.de/logitech-mx-creative-console-ausprobiert-viele-moeglichkeiten-fuer-individuelle-workflows/,Im vergangenen Herbst hat Peripherie-Spezialist Logitech mit der Logitech MX Creative Console eine neue Produktkategorie eingeführt. Logitech hat bereits über diverse Steuerungsmöglichkeiten in Tasta… [+9019 chars],,de,'Herbst'
https://www.n-tv.de/ratgeber/So-gelingt-der-Start-ins-Gartenjahr-article25545661.html,https://www.n-tv.de/ratgeber/So-gelingt-der-Start-ins-Gartenjahr-article25545661.html,0,www.n-tv.de,Der Frühling naht: So gelingt der Start ins Gartenjahr,"Die Gartensaison beginnt schon lange vor dem Frühjahr. Während die Pflanzen noch ruhen, können sich Hobbygärtner bereits ans Werk machen. Ein Experte gibt Tipps für die letzten Winterwochen.",https://www.n-tv.de/img/incoming/crop25545679/9141329553-cImg_16_9-w1200/imago262732131.jpg,2025-02-09T18:33:14Z,https://web.archive.org/web/20250210092448/https://www.n-tv.de/ratgeber/So-gelingt-der-Start-ins-Gartenjahr-article25545661.html,"Mancherorts ist der Boden noch gefroren und viele Pflanzen ruhen noch. Doch untätig müssen Hobbygärtner deswegen nicht sein.
Wer bereits weiß, welche Pflanzen er im Frühjahr anbauen will, ""kann jetz… [+2349 chars]",,de,'Aussaat'
https://www.faz.net/aktuell/politik/bundestagswahl/liveticker-zur-bundestagswahl-2025-scholz-greift-an-merz-bleibt-im-tv-duell-cool-faz-110093143.html,https://www.faz.net/aktuell/politik/bundestagswahl/liveticker-zur-bundestagswahl-2025-scholz-greift-an-merz-bleibt-im-tv-duell-cool-faz-110093143.html,0,www.faz.net,"Liveblog zur Bundestagswahl: Scholz greift an, aber Merz lässt sich nicht aufs Glatteis führen",Von „doof“ bis „lächerlich“: Kanzler geht seinen Herausforderer hart an +++ Mehr Streit über Wirtschaft als in den vergangenen zwei Wochen +++ Heftiger Schlagabtausch über Asyl und AfD +++ alle Entwicklungen im Liveblog,https://media0.faz.net/ppmedia/aktuell/politik/1649112687/1.10286418/facebook_teaser/scholz-und-merz-im-tv-duell.jpg,2025-02-09T21:01:38Z,https://web.archive.org/web/20250209210200/https://www.faz.net/aktuell/politik/bundestagswahl/liveticker-zur-bundestagswahl-2025-scholz-greift-an-merz-bleibt-im-tv-duell-cool-faz-110093143.html,"Frage: Wie hoch soll der Anteil für die Verteidigung am Bruttoinlandsprodukt sein? Scholz: Mindestens zwei Prozent für die nächsten vier Jahre (...), außerdem gibt es in der NATO gegenwärtig eine Dis… [+544 chars]",,de,'Glatteis'
https://www.nzz.ch/sponsored-content/alpenklaenge-einmal-anders-ld.1869898,https://www.nzz.ch/sponsored-content/alpenklaenge-einmal-anders-ld.1869898,0,www.nzz.ch,SPONSORED CONTENT - Alpenklänge einmal anders,"Andermatt Music hat alles, was es für Konzerte in den Bergen braucht: einen grandiosen Saal, ein eigenes Residenzorchester internationale Stars, heimische Grössen – und eine ideensprühende Intendantin. Das steht ab Frühling auf der Agenda.","https://img.nzz.ch/2025/02/06/270762fd-0521-477a-985c-c01b7438cb1d.jpeg?width=1200&height=675&fit=bounds&quality=75&auto=webp&crop=1280,720,x0,y133&wmark=nzz",2025-02-09T23:00:00Z,,"Die Schweizer Dirigentin Lena-Lisa Wüstendörfer mit dem 2018 von ihr gegründeten Swiss Orchestra in der Andermatt Konzerthalle.
Dieser Inhalt wurde von NZZ Content Creation im Auftrag von Andermatt … [+8581 chars]",,de,'Frühling'
https://www.zeit.de/news/2025-02/10/niedrigwasser-beeintraechtigt-faehrverkehr-an-nordseekueste,https://www.zeit.de/news/2025-02/10/niedrigwasser-beeintraechtigt-faehrverkehr-an-nordseekueste,0,www.zeit.de,Wetter im Wattenmeer: Niedrigwasser beeinträchtigt Fährverkehr an Nordseeküste,Hier finden Sie Informationen zu dem Thema „Wetter im Wattenmeer“. Lesen Sie jetzt „Niedrigwasser beeinträchtigt Fährverkehr an Nordseeküste“.,https://img.zeit.de/news/2025-02/10/niedrigwasser-beeintraechtigt-faehrverkehr-an-nordseekueste-image-group/wide__1300x731,2025-02-10T09:41:05Z,https://web.archive.org/web/20250211131304/https://www.zeit.de/news/2025-02/10/niedrigwasser-beeintraechtigt-faehrverkehr-an-nordseekueste,Sehr niedrige Wasserstände infolge kräftigen Ostwindes bringen den Fahrplan vieler Fähren von und zu mehreren Nordseeinseln durcheinander. Es fallen Fähren von und zu einigen ostfriesischen und nordf… [+2477 chars],,de,'Niedrigwasser'
https://www.stern.de/gesellschaft/regional/hamburg-schleswig-holstein/wetter-im-wattenmeer--niedrigwasser-beeintraechtigt-faehrverkehr-an-nordseekueste-35453500.html,https://www.stern.de/gesellschaft/regional/hamburg-schleswig-holstein/wetter-im-wattenmeer--niedrigwasser-beeintraechtigt-faehrverkehr-an-nordseekueste-35453500.html,0,www.stern.de,Wetter im Wattenmeer: Niedrigwasser beeinträchtigt Fährverkehr an Nordseeküste,"Kräftiger Ostwind sorgt für Probleme bei der Schifffahrt. Die Wasserstände sind so niedrig, dass Fähren von und zu Inseln nur eingeschränkt fahren - das dürfte auch noch eine Weile so weitergehen.",https://image.stern.de/35453502/t/ZF/v1/w1440/r1.7778/-/10--mnxjmlpizpv8axs2048jpeg---86e32cf6cb4be9d9.jpg,2025-02-10T09:41:05Z,https://web.archive.org/web/20250211142421/https://www.stern.de/gesellschaft/regional/hamburg-schleswig-holstein/wetter-im-wattenmeer--niedrigwasser-beeintraechtigt-faehrverkehr-an-nordseekueste-35453500.html,"Kopiere den aktuellen Link
Kräftiger Ostwind sorgt für Probleme bei der Schifffahrt. Die Wasserstände sind so niedrig, dass Fähren von und zu Inseln nur eingeschränkt fahren - das dürfte auch noch e… [+2380 chars]",,de,'Niedrigwasser'
https://www.focus.de/panorama/wetter-im-ticker-schnee-in-deutschland-wo-es-ab-mittwoch-besonders-winterlich-wird_id_54933749.html,https://www.focus.de/panorama/wetter-im-ticker-schnee-in-deutschland-wo-es-ab-mittwoch-besonders-winterlich-wird_id_54933749.html,0,www.focus.de,+++ Wetter im Ticker +++ - Schnee in Deutschland: Wo es ab Mittwoch besonders winterlich wird,"Ab Mittwoch sorgt ein Kaltlufttropfen für winterliches Wetter in Deutschland. Während im Süden zunächst noch milde Temperaturen herrschen, bringt das Tiefdruckgebiet in der Mitte und im Norden kräftigen Schneefall. Alle Wetter-Entwicklungen im Ticker.",https://p6.focus.de/img/fotos/id_260695381/glatteis-und-gefrierender-regen-sorgen-fuer-rutschige-strassen-in-vielen-regionen..jpg?im=Crop%3D%280%2C289%2C3463%2C1731%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=36980907e93edef8e855fbdb1fbda64ea599bb4545a74ef6be2d2af73a263d28,2025-02-10T11:17:27Z,https://web.archive.org/web/20250210125703/https://www.focus.de/panorama/wetter-im-ticker-schnee-in-deutschland-wo-es-ab-mittwoch-besonders-winterlich-wird_id_54933749.html,"<ul><li>
Kommentare</li><li>
E-Mail</li><li>
Teilen</li><li>
Mehr</li><li>
Twitter</li><li>
Drucken</li><li>
Feedback</li><li>
Fehler meldenSie haben einen Fehler gefunden?
Bitte markieren S… [+10680 chars]",,de,'Schnee'
https://www.welt.de/regionales/hamburg/article255388452/Kraeftiger-Ostwind-Niedrigwasser-beeintraechtigt-Faehrverkehr-an-Nordseekueste.html,https://www.welt.de/regionales/hamburg/article255388452/Kraeftiger-Ostwind-Niedrigwasser-beeintraechtigt-Faehrverkehr-an-Nordseekueste.html,0,www.welt.de,Niedrigwasser beeinträchtigt Fährverkehr an Nordseeküste,"Kräftiger Ostwind sorgt für Probleme bei der Schifffahrt. Die Wasserstände sind so niedrig, dass Fähren von und zu Inseln nur eingeschränkt fahren - das dürfte auch noch eine Weile so weitergehen.",https://img.welt.de/img/regionales/hamburg/mobile255388450/3297934847-ci16x9-w1200/Faehrverkehr-wegen-Niedrigwasser-eingestellt.jpg,2025-02-10T11:35:04Z,https://web.archive.org/web/20250211055437/https://www.welt.de/regionales/hamburg/article255388452/Kraeftiger-Ostwind-Niedrigwasser-beeintraechtigt-Faehrverkehr-an-Nordseekueste.html,"Kräftiger Ostwind sorgt für Probleme bei der Schifffahrt. Die Wasserstände sind so niedrig, dass Fähren von und zu Inseln nur eingeschränkt fahren - das dürfte auch noch eine Weile so weitergehen.Seh… [+2358 chars]",,de,'Niedrigwasser'
https://www.urlaubspiraten.de/fluege/las-vegas-british-airways-de,https://www.urlaubspiraten.de/fluege/las-vegas-british-airways-de,0,www.urlaubspiraten.de,Viva Las Vegas ✨ One World Sale!,Ahoi USA-Piraten! Wir haben gerade Flüge nach Las Vegas für deutlich unter 500 € ab Deutschland gefunden! Die Reisezeit liegt im Frühling und genau dann gibt es die preiswertesten Flüge! Ab 10 deutschen Flughäfen fliegt ihr unter 500€ in die Metropole in …,https://image.urlaubspiraten.de/720/image/upload/v1677146138/mediavault_images/shutterstock_1406696702_pjt9yd.jpg,2025-02-10T12:15:00Z,https://web.archive.org/web/20250215212721/https://www.urlaubspiraten.de/fluege/las-vegas-british-airways-de,"Wir nutzen Cookies, um deine Nutzererfahrung zu verbessern, dir persönlich auf dich zugeschnittene Inhalte liefern zu können und die Nutzung unserer App zu analysieren. Wenn du auf ""alle akzeptieren""… [+463 chars]",,de,'Frühling'
https://netzpolitik.org/2025/algospeak-was-winterschuhe-mit-politik-zu-tun-haben/,https://netzpolitik.org/2025/algospeak-was-winterschuhe-mit-politik-zu-tun-haben/,0,netzpolitik.org,Algospeak: Was Winterschuhe mit Politik zu tun haben,"Schuhe im Schnee oder Chiffre? – Alle Rechte vorbehalten IMAGO / Panthermedia
Politische Inhalte werden teilweise von Social-Media-Plattformen blockiert oder versteckt. Um den algorithmischen Filtern zu entwischen, entwickeln die Nutzer:innen eine eigene Spr…",https://cdn.netzpolitik.org/wp-upload/2025/02/imago303665616-1200x675.jpg,2025-02-10T12:34:02Z,https://web.archive.org/web/20250210190512/https://netzpolitik.org/2025/algospeak-was-winterschuhe-mit-politik-zu-tun-haben/,Politische Inhalte auf Social-Media-Plattformen wie Instagram und TikTok haben teilweise eine geringere Reichweite als andere Postings. Das kann unterschiedliche Gründe haben: Meta etwa bremst entspr… [+4848 chars],,de,'Schnee'
https://www.stern.de/lifestyle/mode/trendfarbe-im-fruehling-2025--powder-pink-folgt-auf-burgunderrot-35455326.html,https://www.stern.de/lifestyle/mode/trendfarbe-im-fruehling-2025--powder-pink-folgt-auf-burgunderrot-35455326.html,0,www.stern.de,Trendfarbe im Frühling 2025: Powder Pink folgt auf Burgunderrot,Burgunderrot war gestern - im Frühling 2025 strahlt die Mode in sanftem Powder Pink! Die Farbe bringt feminine Eleganz in die Garderobe.,https://image.stern.de/35455330/t/dT/v1/w1440/r1.7778/-/10--powder-pink-folgt-auf-burgunderrot---16-9---spoton-article-1086293.jpg,2025-02-10T18:32:00Z,,"Kopiere den aktuellen Link
Burgunderrot war gestern - im Frühling 2025 strahlt die Mode in sanftem Powder Pink! Die Farbe bringt feminine Eleganz in die Garderobe.
Zartes Rosa statt schwerem Weinro… [+2641 chars]",,de,'Frühling'
https://www.zeit.de/news/2025-02/11/wetterdienst-warnt-vor-glatteis,https://www.zeit.de/news/2025-02/11/wetterdienst-warnt-vor-glatteis,0,www.zeit.de,Glatte Straßen: Wetterdienst warnt vor Glatteis,Hier finden Sie Informationen zu dem Thema „Glatte Straßen“. Lesen Sie jetzt „Wetterdienst warnt vor Glatteis“.,https://img.zeit.de/news/2025-02/11/wetterdienst-warnt-vor-glatteis-image-group/wide__1300x731,2025-02-11T05:38:15Z,https://web.archive.org/web/20250212064734/https://www.zeit.de/news/2025-02/11/wetterdienst-warnt-vor-glatteis,"Auf den Straßen in Sachsen, Sachsen-Anhalt und Thüringen kann es glatt werden. Der Deutsche Wetterdienst sprach aufgrund von Schneefall und gefrierenden Regens für alle drei Bundesländer Warnungen au… [+428 chars]",,de,'Glatteis'
https://www.stern.de/gesellschaft/regional/sachsen/glatte-strassen--wetterdienst-warnt-vor-glatteis-35455808.html,https://www.stern.de/gesellschaft/regional/sachsen/glatte-strassen--wetterdienst-warnt-vor-glatteis-35455808.html,0,www.stern.de,Glatte Straßen: Wetterdienst warnt vor Glatteis,"Dresden - Auf den Straßen in Sachsen, Sachsen-Anhalt und Thüringen kann es glatt werden. Der Deutsche Wetterdienst sprach aufgrund von Schneefall und",https://image.stern.de/35455810/t/Ch/v1/w1440/r1.7778/-/11--7tecdqnkfov6axs2048jpeg---2c4b4bd9515ea92e.jpg,2025-02-11T05:38:15Z,https://web.archive.org/web/20250212004739/https://www.stern.de/gesellschaft/regional/sachsen/glatte-strassen--wetterdienst-warnt-vor-glatteis-35455808.html,"Kopiere den aktuellen Link
Autofahrer sind zur Vorsicht angehalten. Bis zum Mittwoch besteht in Sachsen, Sachsen-Anhalt und Thüringen Glättegefahr.
Auf den Straßen in Sachsen, Sachsen-Anhalt und Th… [+538 chars]",,de,'Glatteis'
https://www.bild.de/news/wetter/wetter-schnee-und-gefrierender-regen-wetterdienst-warnt-vor-glatteis-67aaf0fe6da9a8373ed63c46,https://www.bild.de/news/wetter/wetter-schnee-und-gefrierender-regen-wetterdienst-warnt-vor-glatteis-67aaf0fe6da9a8373ed63c46,0,www.bild.de,Schnee und gefrierender Regen - Wetterdienst warnt vor Glatteis,"Achtung, es wird glatt! Gefrierender Regen und Schnee sorgen in mehreren Regionen Deutschlands für gefährlich glatte Straßen.","https://images.bild.de/67aaf0fe6da9a8373ed63c46/d52cce259d244d37a2ff1d87189a54f0,b1bb2d2e?w=1280",2025-02-11T07:41:02Z,https://web.archive.org/web/20250211184727/https://www.bild.de/news/wetter/wetter-schnee-und-gefrierender-regen-wetterdienst-warnt-vor-glatteis-67aaf0fe6da9a8373ed63c46,"Achtung, es wird glatt! Gefrierender Regen und Schnee sorgen in mehreren Regionen Deutschlands für gefährlich glatte Straßen. 
Für Niedersachsen rechnet der Deutsche Wetterdienst (DWD) mit Niedersch… [+2108 chars]",,de,'Schnee'
https://www.zeit.de/news/2025-02/11/regen-wolken-und-schnee-in-hessen,https://www.zeit.de/news/2025-02/11/regen-wolken-und-schnee-in-hessen,0,www.zeit.de,"Winterliches Wetter: Regen, Wolken und Schnee in Hessen","Hier finden Sie Informationen zu dem Thema „Winterliches Wetter“. Lesen Sie jetzt „Regen, Wolken und Schnee in Hessen“.",https://img.zeit.de/news/2025-02/11/regen-wolken-und-schnee-in-hessen-image-group/wide__1300x731,2025-02-11T07:49:20Z,https://web.archive.org/web/20250212064712/https://www.zeit.de/news/2025-02/11/regen-wolken-und-schnee-in-hessen,In den nächsten Tagen können sich die Menschen in Hessen auf einen Wechsel aus Wolken und Regen und teilweise Schnee bei sinkenden Temperaturen einstellen. Wie der Deutsche Wetterdienst (DWD) mitteil… [+780 chars],,de,'Schnee'
https://www.zeit.de/news/2025-02/11/schnee-und-schneeregen-in-den-naechsten-tagen,https://www.zeit.de/news/2025-02/11/schnee-und-schneeregen-in-den-naechsten-tagen,0,www.zeit.de,Wetter: Schnee und Schneeregen in den nächsten Tagen,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Schnee und Schneeregen in den nächsten Tagen“.,https://img.zeit.de/news/2025-02/11/schnee-und-schneeregen-in-den-naechsten-tagen-image-group/wide__1300x731,2025-02-11T08:06:20Z,https://web.archive.org/web/20250212064704/https://www.zeit.de/news/2025-02/11/schnee-und-schneeregen-in-den-naechsten-tagen,"Das Wetter in Rheinland-Pfalz und im Saarland bleibt grau und ungemütlich. Am Dienstag ist es meist stark bewölkt, in der Nacht zum Mittwoch kann dann im Süden etwas Regen aufkommen, wie der Deutsche… [+410 chars]",,de,'Schnee'
https://www.stern.de/gesellschaft/regional/hamburg-schleswig-holstein/faehrverkehr--niedrigwasser-fuehrt-zu-fahrplanaenderungen-im-inselverkehr-35456602.html,https://www.stern.de/gesellschaft/regional/hamburg-schleswig-holstein/faehrverkehr--niedrigwasser-fuehrt-zu-fahrplanaenderungen-im-inselverkehr-35456602.html,0,www.stern.de,Fährverkehr: Niedrigwasser führt zu Fahrplanänderungen im Inselverkehr,Der Wind pfeift kräftig von Osten. An der schleswig-holsteinischen Ostseeküste steigt der Wasserstand um Dezimeter. An der Nordseeküste passiert das Gegenteil. Das hat Folgen für den Inselverkehr.,https://image.stern.de/35456604/t/fV/v1/w1440/r1.7778/-/11--ihagovawwbv6axs2048jpeg---c28e8b5c4750f236.jpg,2025-02-11T09:54:19Z,https://web.archive.org/web/20250212003124/https://www.stern.de/gesellschaft/regional/hamburg-schleswig-holstein/faehrverkehr--niedrigwasser-fuehrt-zu-fahrplanaenderungen-im-inselverkehr-35456602.html,"Kopiere den aktuellen Link
Der Wind pfeift kräftig von Osten. An der schleswig-holsteinischen Ostseeküste steigt der Wasserstand um Dezimeter. An der Nordseeküste passiert das Gegenteil. Das hat Fol… [+1521 chars]",,de,'Niedrigwasser'
https://www.zeit.de/news/2025-02/11/niedrigwasser-fuehrt-zu-fahrplanaenderungen-im-inselverkehr,https://www.zeit.de/news/2025-02/11/niedrigwasser-fuehrt-zu-fahrplanaenderungen-im-inselverkehr,0,www.zeit.de,Fährverkehr: Niedrigwasser führt zu Fahrplanänderungen im Inselverkehr,Hier finden Sie Informationen zu dem Thema „Fährverkehr“. Lesen Sie jetzt „Niedrigwasser führt zu Fahrplanänderungen im Inselverkehr“.,https://img.zeit.de/news/2025-02/11/niedrigwasser-fuehrt-zu-fahrplanaenderungen-im-inselverkehr-image-group/wide__1300x731,2025-02-11T09:54:19Z,https://web.archive.org/web/20250212024253/https://www.zeit.de/news/2025-02/11/niedrigwasser-fuehrt-zu-fahrplanaenderungen-im-inselverkehr,"Wenn der Wind kräftig aus Osten pustet, bedeutet das für Schleswig-Holsteins Küsten zweierlei: An der Ostseeküste steigen vor allem in den Förden und Buchten die Wasserstände, an der Nordseeküste wir… [+1335 chars]",,de,'Niedrigwasser'
https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/weiter-winterwetter--schneefall-sorgt-fuer-glatte-strassen-im-nordwesten-35455782.html,https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/weiter-winterwetter--schneefall-sorgt-fuer-glatte-strassen-im-nordwesten-35455782.html,0,www.stern.de,Weiter Winterwetter: Schneefall sorgt für glatte Straßen im Nordwesten,"Viele Menschen sehnen den Frühling herbei, doch in Niedersachsen und Bremen soll es auch in den nächsten Tagen schneien. Das große Verkehrschaos auf den Straßen blieb aber aus.",https://image.stern.de/35457246/t/sL/v1/w1440/r1.7778/-/11--zre7uoh2fxv1axs2048jpeg---3aee10ddeb252dc0.jpg,2025-02-11T12:21:10Z,https://web.archive.org/web/20250211182051/https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/weiter-winterwetter--schneefall-sorgt-fuer-glatte-strassen-im-nordwesten-35455782.html,"Kopiere den aktuellen Link
Viele Menschen sehnen den Frühling herbei, doch in Niedersachsen und Bremen soll es auch in den nächsten Tagen schneien. Das große Verkehrschaos auf den Straßen blieb aber… [+2557 chars]",,de,'Glatteis'
https://www.tagesspiegel.de/wissen/allergien-gemassigter-start-in-die-pollensaison-wegen-kalte-13182781.html,https://www.tagesspiegel.de/wissen/allergien-gemassigter-start-in-die-pollensaison-wegen-kalte-13182781.html,0,www.tagesspiegel.de,Allergien: Gemäßigter Start in die Pollensaison wegen Kälte,Bislang sind in Deutschland noch wenige Pollen in der Luft. Und auch für Apfelallergiker gibt es interessante Neuigkeiten.,https://www.tagesspiegel.de/images/13183288/alternates/BASE_16_9_W1400/1739280489000/haselnussstraucher-beginnen-zu-bluhen.jpeg,2025-02-11T12:32:05Z,https://web.archive.org/web/20250212030246/https://www.tagesspiegel.de/wissen/allergien-gemassigter-start-in-die-pollensaison-wegen-kalte-13182781.html,"Die Pollensaison in Deutschland hat begonnen. Wegen der niedrigen Temperaturen verläuft der Saisonstart aber deutlich gemäßigter als in den beiden Vorjahren, sagte Matthias Werchan von der Stiftung D… [+3970 chars]",,de,'Hasel'
https://www.stern.de/panorama/wissen/allergien--gemaessigter-start-in-die-pollensaison-wegen-kaelte-35457270.html,https://www.stern.de/panorama/wissen/allergien--gemaessigter-start-in-die-pollensaison-wegen-kaelte-35457270.html,0,www.stern.de,Allergien: Gemäßigter Start in die Pollensaison wegen Kälte,Berlin - Die Pollensaison in Deutschland hat begonnen. Wegen der niedrigen Temperaturen verläuft der Saisonstart aber deutlich gemäßigter als in den,https://image.stern.de/35457502/t/V-/v1/w1440/r1.7778/-/11--xdf37u352zv5axs2048jpeg---1bbe0e10604296e1.jpg,2025-02-11T13:26:47Z,https://web.archive.org/web/20250211194152/https://www.stern.de/panorama/wissen/allergien--gemaessigter-start-in-die-pollensaison-wegen-kaelte-35457270.html,"Kopiere den aktuellen Link
Bislang sind in Deutschland noch wenige Pollen in der Luft. Und auch für Apfelallergiker gibt es interessante Neuigkeiten.
Die Pollensaison in Deutschland hat begonnen. W… [+3364 chars]",,de,'Pollen'
https://www.stern.de/familie/rasen-duengen-im-fruehjahr--kleiner-snack-mit-grosser-wirkung-34457908.html,https://www.stern.de/familie/rasen-duengen-im-fruehjahr--kleiner-snack-mit-grosser-wirkung-34457908.html,0,www.stern.de,Gartentipps: Rasen düngen im Frühjahr: Sonst wird's nix mit dem satten Grün,"Wer im Sommer stolz seinen satt-grünen Rasen vorführen möchte, hat im Frühjahr einiges zu tun. Welche Pflegestufen wichtig sind und warum das Rasen düngen entscheidend ist.",https://image.stern.de/34464118/t/_j/v3/w1440/r1.7778/-/rasen-duengen-im-fruehjahr-aufmacher.jpg,2025-02-11T13:46:00Z,https://web.archive.org/web/20250212000334/https://www.stern.de/familie/rasen-duengen-im-fruehjahr--kleiner-snack-mit-grosser-wirkung-34457908.html,"Kopiere den aktuellen Link
Wer im Sommer stolz seinen satt-grünen Rasen vorführen möchte, hat im Frühjahr einiges zu tun. Welche Pflegestufen wichtig sind und warum das Rasen düngen entscheidend ist… [+4817 chars]",,de,'Sommer'
