index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.stern.de/panorama/wetter/warnung-vor-gewitter--karten-zeigen--wo-es-ungemuetlich-wird-34959606.html,https://www.stern.de/panorama/wetter/warnung-vor-gewitter--karten-zeigen--wo-es-ungemuetlich-wird-34959606.html,0,www.stern.de,"Wetter: Warnung vor Unwetter: Karten zeigen, wo Gewitter aufziehen",Über Deutschland ziehen am Mittwoch und Donnerstag teils starke Gewitter hinweg. Auf unseren interaktiven Karten können Sie die Wetterlage verfolgen.,https://image.stern.de/34959660/t/s-/v1/w1440/r1.7778/-/warnung-vor-gewitter-in-deutschland.jpg,2024-08-07T15:14:00Z,,"Über Deutschland ziehen am Mittwoch und Donnerstag teils starke Gewitter hinweg. Auf unseren interaktiven Karten können Sie die Wetterlage verfolgen.
Nach ein paar warmen Tagen wird das Wetter in De… [+2719 chars]",,de,'Gewitter'
https://www.bild.de/regional/hamburg/strassen-und-keller-ueberschwemmt-heftiges-gewitter-ueber-hamburg-66b3a66285b2007ba2019f07,https://www.bild.de/regional/hamburg/strassen-und-keller-ueberschwemmt-heftiges-gewitter-ueber-hamburg-66b3a66285b2007ba2019f07,0,www.bild.de,Straßen überschwemmt - Gewitter über Hamburg,"Ein Gewitter zog am Mittwoch über Hamburg. Straßen und Keller wurden überschwemmt, Bäume kippten um. Die Feuerwehr musste mehr als 530 Mal ausrücken.","https://images.bild.de/66b3a66285b2007ba2019f07/adf5440dbf00fccc7fca9d14fc08df6a,4edb690f?w=1280",2024-08-07T18:10:32Z,,"Hamburg Ein schweres Gewitter zog am Mittwoch über Hamburg. 
Zu dem Unwetter gehörten Starkregen, Blitze und Hagel. 
Betroffen war der Norden und Osten der Stadt insbesondere Bergedorf, Billstedt u… [+1095 chars]",,de,'Gewitter'
https://steiermark.orf.at/stories/3268303/,https://steiermark.orf.at/stories/3268303/,0,steiermark.orf.at,Wieder starke Regenfälle in der Obersteiermark,"Über der Obersteiermark sind Mittwochabend wieder heftige Gewitter niedergegangen. Betroffen waren vor allem die Bezirke Liezen und Bruck-Mürzzuschlag, wo mehrere Feuerwehren im Einsatz waren.",https://ibs.orf.at/stm?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2024%2F31%2F22%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F2301518_master_876122_ee9572dc-8337-48ca-b92c-12359a0cd658.jpg%3Fs%3D85119413fd246c9c93bb2dcbd9c2f320188f65a9,2024-08-07T19:58:45Z,,"Die Front schob sich langsam von Westen her über das Land und brachte auch sehr viel Niederschlag mit sich punktuell gab es wieder eine Niederschlagsmenge von 30 Litern pro Quadratmeter.
In der Folg… [+521 chars]",,de,'Gewitter'
https://versicherungswirtschaft-heute.de/politik-und-regulierung/2024-08-08/schwere-gewitter-treiben-versicherte-schaeden-durch-naturkatastrophen-auf-60-mrd-dollar/,https://versicherungswirtschaft-heute.de/politik-und-regulierung/2024-08-08/schwere-gewitter-treiben-versicherte-schaeden-durch-naturkatastrophen-auf-60-mrd-dollar/,0,versicherungswirtschaft-heute.de,Schwere Gewitter treiben versicherte Schäden durch Naturkatastrophen auf 60 Mrd. Dollar,"Die globalen versicherten Schäden aus Naturkatastrophen beliefen sich im ersten Halbjahr 2024 auf 60 Mrd. US-Dollar. Sie lagen damit auf dem Vorjahresniveau, jedoch 62 Prozent über dem zehnjährigen Durchschnitt. Der Großteil der versicherten Schäden (70 Proze…",https://versicherungswirtschaft-heute.de/wp-60d20-content/uploads/2021/08/lightning-4244923_1920.jpg,2024-08-07T22:00:00Z,,Die Schäden durch Naturkatastrophen dürften weiter zunehmen. Quelle: 12222786 auf PixabayDie globalen versicherten Schäden aus Naturkatastrophen beliefen sich im ersten Halbjahr 2024 auf 60 Mrd. US-D… [+413 chars],,de,'Gewitter'
https://www.nzz.ch/feuilleton/die-ukrainischen-kriegsgefangenen-werden-von-den-russen-wie-einst-staatsfeinde-im-gulag-gefoltert-ld.1842540,https://www.nzz.ch/feuilleton/die-ukrainischen-kriegsgefangenen-werden-von-den-russen-wie-einst-staatsfeinde-im-gulag-gefoltert-ld.1842540,0,www.nzz.ch,Die ukrainischen Kriegsgefangenen werden von den Russen wie einst Staatsfeinde im Gulag gefoltert,Das ukrainische Ehepaar Olexi Kabakow und Walentina Petrowa war bis im Frühling 2023 in einem russischen Lager inhaftiert. Sie erzählen von ihren Erfahrungen in der Kriegsgefangenschaft.,"https://img.nzz.ch/2024/08/07/c152ddc7-f837-4928-87d9-7f56b3f7372d.jpeg?width=1200&height=674&fit=bounds&quality=75&auto=webp&crop=5693,3202,x0,y0&wmark=nzz",2024-08-08T03:30:00Z,,"Gefängnismauern von Oleniwka im Oblast Donezk, in der besetzten Ostukraine.
Heute leben Olexi Kabakow und Walentina Petrowa mit ihren Kindern im Südwesten der Ukraine in Sicherheit. Bis Frühling 202… [+9522 chars]",,de,'Frühling'
https://www.zeit.de/politik/ausland/2024-08/tunesien-staatschef-kais-saied-entlaesst-seinen-ministerpraesidenten,https://www.zeit.de/politik/ausland/2024-08/tunesien-staatschef-kais-saied-entlaesst-seinen-ministerpraesidenten,0,www.zeit.de,Nordafrika: Tunesiens Staatschef entlässt den Ministerpräsidenten,Wasser- und Stromausfälle plagen die Bevölkerung in Tunesien. Die Regierung sieht Dürre als Ursache. Der Präsident wittert hingegen eine Verschwörung.,https://img.zeit.de/politik/ausland/2024-08/tunesien-ministerpraesident-ahmed-hachani-entlassen/wide__1300x731,2024-08-08T04:13:16Z,,"Der tunesische Präsident Kais Saied hat Ministerpräsident
Ahmed Hachani seines Amtes enthoben. Der bisherige Sozialminister Kamel
Maddouri wird seinen Posten übernehmen. Die Entlassung erfolgt vor … [+3189 chars]",,de,'Dürre'
https://www.zeit.de/news/2024-08/08/nach-dem-regen-kommt-die-sonne-sommerwochenende,https://www.zeit.de/news/2024-08/08/nach-dem-regen-kommt-die-sonne-sommerwochenende,0,www.zeit.de,Wettervorhersage für Bayern: Nach dem Regen kommt die Sonne - Sommerwochenende?,Hier finden Sie Informationen zu dem Thema „Wettervorhersage für Bayern“. Lesen Sie jetzt „Nach dem Regen kommt die Sonne - Sommerwochenende?“.,https://img.zeit.de/news/2024-08/08/nach-dem-regen-kommt-die-sonne-sommerwochenende-image-group/wide__1300x731,2024-08-08T05:54:12Z,,"Einzelne Schauer und Gewitter ziehen durch Bayern - sonniges Badewetter ist aber schon wieder in Sicht. Nach einem regnerischen Start soll sich die Sonne im heutigen Tagesverlauf immer mehr zeigen, w… [+449 chars]",,de,'Sommer'
https://www.stern.de/gesellschaft/regional/bayern/wettervorhersage-fuer-bayern--nach-dem-regen-kommt-die-sonne---sommerwochenende--34961524.html,https://www.stern.de/gesellschaft/regional/bayern/wettervorhersage-fuer-bayern--nach-dem-regen-kommt-die-sonne---sommerwochenende--34961524.html,0,www.stern.de,Wettervorhersage für Bayern: Nach dem Regen kommt die Sonne - Sommerwochenende?,"Wolken, vereinzelte Schauer und Gewitter - so starten die Bayern in den Tag. Doch schon am Freitag wird es wieder sonniger. Am Wochenende erwartet der Wetterdienst mehr als 30 Grad.",https://image.stern.de/34961526/t/Ml/v1/w1440/r1.7778/-/08--tngzhdzvcfv12axw800h600jpeg---dbfea6e552e47418.jpg,2024-08-08T05:54:12Z,,"Wolken, vereinzelte Schauer und Gewitter - so starten die Bayern in den Tag. Doch schon am Freitag wird es wieder sonniger. Am Wochenende erwartet der Wetterdienst mehr als 30 Grad.
Einzelne Schauer… [+641 chars]",,de,'Sommer'
https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/es-wird-heiss-und-sonnig--sommerliches-wochenende-in-nrw-34961594.html,https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/es-wird-heiss-und-sonnig--sommerliches-wochenende-in-nrw-34961594.html,0,www.stern.de,Es wird heiß und sonnig: Sommerliches Wochenende in NRW,Essen (lnw) - Nach Regen und einzelnen Gewittern diese Woche können sich die Menschen in Nordrhein-Westfalen zum Ende der Woche auf Sonne freuen. Am,https://image.stern.de/34961596/t/CO/v1/w1440/r1.7778/-/08--y7sak2auayv11axw800h600jpeg---bdccbedb237c7b74.jpg,2024-08-08T06:50:53Z,,"Temperaturen bis 31 Grad und Sonne lösen Regen und Gewitter zum Ende der Woche ab. Vorher kann es aber noch mal windig werden.
Nach Regen und einzelnen Gewittern diese Woche können sich die Menschen… [+765 chars]",,de,'Sommer'
https://www.bild.de/leben-wissen/juli-2024-war-der-zweitheisseste-monat-aller-zeiten-66b45dddb4500d7cc6552168,https://www.bild.de/leben-wissen/juli-2024-war-der-zweitheisseste-monat-aller-zeiten-66b45dddb4500d7cc6552168,0,www.bild.de,"Durchschnittlich 16,91 Grad - Juli war der zweitheißeste Monat ALLER Zeiten","Viele Gewitter, viel Regen, aber auch ganz viel Hitze. Der vergangene Juli landet auf Platz zwei der heißesten jemals gemessenen Monate!","https://images.bild.de/66b45dddb4500d7cc6552168/482601ce03b78886d4d061ca87a14540,92016201?w=1280",2024-08-08T07:08:10Z,,"Viele Gewitter, viel Regen, aber auch ganz viel Hitze. Der vergangene Juli landet auf Platz zwei der heißesten jemals gemessenen Monate weltweit!
 Demnach lag die Durchschnittstemperatur bei 16,91 G… [+1010 chars]",,de,'Gewitter'
https://www.zeit.de/2024/34/paris-montmartre-radsport-olympia-tour-de-france,https://www.zeit.de/2024/34/paris-montmartre-radsport-olympia-tour-de-france,0,www.zeit.de,Olympische Spiele: Wie im Rausch,"Überschwänglich, fröhlich, freundlich: Paris erlebt einen Sommer ohnegleichen. Doch nicht alle sind von Olympia begeistert. Und was bleibt, wenn diese Spiele enden?",https://img.zeit.de/sport/2024-08/paris-montmartre-radsport-olympia/wide__1300x731,2024-08-08T08:29:01Z,,"In der Nacht bevor die weltbesten Radrennfahrer durch die Gassen von Montmartre fahren und dort von Hunderttausenden gefeiert werden, hat sich Édouard Blanquart mit ein paar Freunden verabredet. Der … [+375 chars]",,de,'Sommer'
https://www.stern.de/gesellschaft/regional/bayern/notfaelle--35-menschen-in-diesem-jahr-bereits-in-bayern-ertrunken-34962028.html,https://www.stern.de/gesellschaft/regional/bayern/notfaelle--35-menschen-in-diesem-jahr-bereits-in-bayern-ertrunken-34962028.html,0,www.stern.de,Notfälle: 35 Menschen in diesem Jahr bereits in Bayern ertrunken,"Bundesweit gibt es immer mehr Nichtschwimmer. Zugleich nehmen Unfälle, aber auch Hochwasser zu. Die Zahl der Ertrunkenen ist deshalb gestiegen. Auch in Bayern gibt es einen negativen Trend.",https://image.stern.de/34962030/t/y3/v1/w1440/r1.7778/-/08--vcz25nvp35v13axw800h600jpeg---2de385548d33287e.jpg,2024-08-08T09:00:37Z,,"Bundesweit gibt es immer mehr Nichtschwimmer. Zugleich nehmen Unfälle, aber auch Hochwasser zu. Die Zahl der Ertrunkenen ist deshalb gestiegen. Auch in Bayern gibt es einen negativen Trend.
35 Mensc… [+1681 chars]",,de,'Hochwasser'
https://www.zeit.de/news/2024-08/08/bereits-mehr-als-20-menschen-im-sommer-ertrunken,https://www.zeit.de/news/2024-08/08/bereits-mehr-als-20-menschen-im-sommer-ertrunken,0,www.zeit.de,Badeunfälle: Bereits mehr als 20 Menschen im Sommer ertrunken,Hier finden Sie Informationen zu dem Thema „Badeunfälle“. Lesen Sie jetzt „Bislang im Badesommer bereits mehr als 20 Menschen ertrunken“.,https://img.zeit.de/news/2024-08/08/bereits-mehr-als-20-menschen-im-sommer-ertrunken-image-group/wide__1300x731,2024-08-08T09:17:22Z,,"An einem Kraftwerk in der Donau bei Ulm wird am Mittwoch die Leiche eines Teenagers angespült, in Küssaberg eine ertrunkene junge Frau am Rhein gefunden. Zwei weitere Badetote in einem Sommer, in dem… [+4822 chars]",,de,'Sommer'
https://www.bild.de/sport/fussball/borussia-dortmund-was-das-neue-trikot-mit-dem-ersten-stadion-zu-tun-hat-66b393a717d0185ffcc45019,https://www.bild.de/sport/fussball/borussia-dortmund-was-das-neue-trikot-mit-dem-ersten-stadion-zu-tun-hat-66b393a717d0185ffcc45019,0,www.bild.de,Das neue BVB-Trikot - Was es mit dem ersten Stadion zu tun hat ...,Der BVB hat sein neues Ausweichtrikot vorgestellt. Blütenweiß mit schwarz-gelben Elementen. Foto: x.com/BVB,"https://images.bild.de/66b393a717d0185ffcc45019/24c9bf872222339bdd03d031523d4235,e831e07b?w=1280",2024-08-08T09:51:40Z,,"Schwarz und weiß wie Schnee, singen die Fans von Eintracht Frankfurt und bald auch die von Borussia Dortmund?
Der BVB hat sein neues Ausweichtrikot vorgestellt. Blütenweiß mit minimalen schwarz-gelb… [+1707 chars]",,de,'Blüte'
https://www.sueddeutsche.de/bayern/bayern-tote-baden-schwimmen-hochwasser-wassersport-dlrg-lux.FA1ox91RRBFxs5v6qZn1QN,https://www.sueddeutsche.de/bayern/bayern-tote-baden-schwimmen-hochwasser-wassersport-dlrg-lux.FA1ox91RRBFxs5v6qZn1QN,0,www.sueddeutsche.de,Statistik für Bayern: 35 Menschen sind in diesem Jahr schon ertrunken,"Sie starben in Flüssen und Seen, beim Wassersport, beim Baden – und im Hochwasser. Die gute Nachricht: Kein Kind oder Jugendlicher zwischen fünf und 20 Jahren ist unter den Toten.",https://www.sueddeutsche.de/2024/08/08/f492f1f9-6bd3-407a-8196-8236472153bb.jpeg?q=60&fm=webp&width=1200&rect=0%2C312%2C3000%2C1688,2024-08-08T09:54:47Z,,"Die Lebensretter sehen in den Zahlen eine neue Entwicklung: Schon früh im Jahr ertranken Menschen nicht nur bei Stürzen, sondern auch beim Baden und beim Wassersport. Hinzu kamen Menschen, die in Hoc… [+1098 chars]",,de,'Hochwasser'
https://frische-brise.blogspot.com/2024/08/balkonernte.html,https://frische-brise.blogspot.com/2024/08/balkonernte.html,0,frische-brise.blogspot.com,Balkonernte,In diesem Jahr hatte ich auf dem Balkon vier Buschtomaten-Pflanzen. Die hatte ich vorgezogen gekauft. Zwei Pflanzen bekamen braune Blätter. ...,https://blogger.googleusercontent.com/img/b/R29vZ2xl/AVvXsEg8mDhpG9KtWVBIILwE8K7hY7vuI4GtS_yVkUsfkLj5KA8RXr9upJNubJCr9YQbqxthZZbCrwEq7VkU0JOlPZ1A-obP5lm-fcCfnQioqDrlVDbIann98jpR4Yubi2_ZP2DSlVmCKajOZgA9u76GqMJlA4VcXxrZeWi8gE62P1HMS373JsvrrDSr3A7F68to/w1200-h630-p-k-no-nu/balkon%20-%201%20(31).jpeg,2024-08-08T10:36:00Z,,In diesem Jahr hatte ich auf dem Balkon vier Buschtomaten-Pflanzen. Die hatte ich vorgezogen gekauft. Zwei Pflanzen bekamen braune Blätter. Noch vor drei Wochen waren alle Tomaten grün. Nun waren plö… [+906 chars],,de,'Laub'
https://www.n-tv.de/wissen/Verdunstung-auf-Blaettern-Wie-sich-Eichen-vor-Hitze-schuetzen-article25144935.html,https://www.n-tv.de/wissen/Verdunstung-auf-Blaettern-Wie-sich-Eichen-vor-Hitze-schuetzen-article25144935.html,0,www.n-tv.de,Eigener Schutzmechanismus: Wie Eichenblätter auf Hitze reagieren,"Ein Forschungsteam misst im vergangenen Sommer die Temperatur auf Blättern an Eichen in der Schweiz, in Frankreich und in Spanien. Die Forschenden staunen darüber, wie gut sich die Bäume vor hohen Temperaturen schützen können - und finden den Grund.",https://bilder2.n-tv.de/img/incoming/crop25144937/3131322912-cImg_16_9-w1200/469705738.jpg,2024-08-08T10:51:42Z,,"Ein Forschungsteam misst im vergangenen Sommer die Temperatur auf Blättern an Eichen in der Schweiz, in Frankreich und in Spanien. Die Forschenden staunen darüber, wie gut sich die Bäume vor hohen Te… [+1786 chars]",,de,'Sommer'
https://www.stern.de/wirtschaft/news/dax-konzern-kritisiert-politik--allianz-prangert-maengel-im-deutschen-hochwasserschutz-an-34963000.html,https://www.stern.de/wirtschaft/news/dax-konzern-kritisiert-politik--allianz-prangert-maengel-im-deutschen-hochwasserschutz-an-34963000.html,0,www.stern.de,Dax-Konzern kritisiert Politik: Allianz prangert Mängel im deutschen Hochwasserschutz an,"""Jahrhunderthochwasser"" sind in Deutschland mittlerweile keine Ausnahme mehr. Viele Politiker wollen die Versicherungen in die Pflicht nehmen - Deutschlands größter Versicherer dreht den Spieß um.",https://image.stern.de/34963002/t/7G/v1/w1440/r1.7778/-/08--nguuojaoofv23axw800h600jpeg---13beba774cdfedd9.jpg,2024-08-08T12:21:21Z,,"""Jahrhunderthochwasser"" sind in Deutschland mittlerweile keine Ausnahme mehr. Viele Politiker wollen die Versicherungen in die Pflicht nehmen - Deutschlands größter Versicherer dreht den Spieß um.
D… [+2311 chars]",,de,'Hochwasser'
https://www.zeit.de/news/2024-08/08/allianz-prangert-maengel-im-deutschen-hochwasserschutz-an,https://www.zeit.de/news/2024-08/08/allianz-prangert-maengel-im-deutschen-hochwasserschutz-an,0,www.zeit.de,Dax-Konzern kritisiert Politik: Allianz prangert Mängel im deutschen Hochwasserschutz an,Hier finden Sie Informationen zu dem Thema „Dax-Konzern kritisiert Politik“. Lesen Sie jetzt „Allianz prangert Mängel im deutschen Hochwasserschutz an“.,https://img.zeit.de/news/2024-08/08/allianz-prangert-maengel-im-deutschen-hochwasserschutz-an-image-group/wide__1300x731,2024-08-08T12:21:21Z,,Die Allianz prangert nach dem Juni-Hochwasser Mängel im deutschen und bayerischen Hochwasserschutz an. Vorstandschef Oliver Bäte zog in München einen negativen Vergleich zu den Niederlanden: «Am wich… [+2742 chars],,de,'Hochwasser'
https://www.tagesspiegel.de/wirtschaft/dax-konzern-kritisiert-politik-allianz-prangert-mangel-im-deutschen-hochwasserschutz-an-12167195.html,https://www.tagesspiegel.de/wirtschaft/dax-konzern-kritisiert-politik-allianz-prangert-mangel-im-deutschen-hochwasserschutz-an-12167195.html,0,www.tagesspiegel.de,Dax-Konzern kritisiert Politik: Allianz prangert Mängel im deutschen Hochwasserschutz an,„Jahrhunderthochwasser“ sind in Deutschland mittlerweile keine Ausnahme mehr. Viele Politiker wollen die Versicherungen in die Pflicht nehmen - Deutschlands größter Versicherer dreht den Spieß um.,https://www.tagesspiegel.de/images/12167192/alternates/BASE_16_9_W1400/1723119748000/allianz.jpeg,2024-08-08T12:22:28Z,,Die Allianz prangert nach dem Juni-Hochwasser Mängel im deutschen und bayerischen Hochwasserschutz an. Vorstandschef Oliver Bäte zog in München einen negativen Vergleich zu den Niederlanden: Am wicht… [+2196 chars],,de,'Hochwasser'
https://www.focus.de/finanzen/news/dax-konzern-kritisiert-politik-allianz-prangert-maengel-im-deutschen-hochwasserschutz-an_id_260207816.html,https://www.focus.de/finanzen/news/dax-konzern-kritisiert-politik-allianz-prangert-maengel-im-deutschen-hochwasserschutz-an_id_260207816.html,0,www.focus.de,Dax-Konzern kritisiert Politik - Allianz prangert Mängel im deutschen Hochwasserschutz an,«Jahrhunderthochwasser» sind in Deutschland mittlerweile keine Ausnahme mehr. Viele Politiker wollen die Versicherungen in die Pflicht nehmen - Deutschlands größter Versicherer dreht den Spieß um.,https://p6.focus.de/img/finanzen/news/id_260207815/der-versicherungskonzern-allianz-meldet-hoehere-gewinne-als-erwartet.-symbolbild-.jpg?im=Crop%3D%280%2C114%2C2048%2C1024%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=5786c6e7162d4b6bbb915bbbd4464f392bf0b382e39829687a26b859d33c76ba,2024-08-08T12:25:05Z,,Die Allianz prangert nach dem Juni-Hochwasser Mängel im deutschen und bayerischen Hochwasserschutz an. Vorstandschef Oliver Bäte zog in München einen negativen Vergleich zu den Niederlanden: «Am wich… [+2104 chars],,de,'Hochwasser'
https://salzburg.orf.at/stories/3268400/,https://salzburg.orf.at/stories/3268400/,0,salzburg.orf.at,Zwei Franken in Bergnot auf dem Watzmann,Auf dem Watzmann im benachbarten Berchtesgaden haben zwei Wanderer die Nacht auf Donnerstag in einer Felswand verbringen müssen. Die Brüder aus Oberfranken im Alter von 50 und 41 Jahren waren von einem Gewitter überrascht worden.,https://ibs.orf.at/sbg?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2023%2F38%2F04%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F1947762_master_732304_dsc_5671a.jpg%3Fs%3Db936c2d211d01615de844890f6828413482f18df,2024-08-08T13:16:34Z,,"Familienangehörige meldeten sie als vermisst und alarmierten die Einsatzkräfte. Gegen 2.30 Uhr konnte die Besatzung eines nachtflugtauglichen Hubschraubers die Lichtsignale der Bergsteiger sehen.
Fl… [+252 chars]",,de,'Gewitter'
https://www.kino.de/serie/house-of-the-dragon-2022/news/kein-house-of-the-dragon-fuer-kit-harington-game-of-thrones-star-ertraegt-fantasy-hit-nicht/,https://www.kino.de/serie/house-of-the-dragon-2022/news/kein-house-of-the-dragon-fuer-kit-harington-game-of-thrones-star-ertraegt-fantasy-hit-nicht/,0,www.kino.de,Kein „House of the Dragon“ für Kit Harington: „Game of Thrones“-Star erträgt Fantasy-Hit nicht,"Der Darsteller von Jon Schnee äußerte sich jetzt zu dem Prequel sowie seiner eigenen Serie, die scheiterte – wofür es laut Harington gute Gründe gibt.",https://crops.giga.de/f9/5a/d6/ef901d88530bbb5de33582235e_YyAzMzkxeDE5MDgrMTA4KzI0NgJyZSAxOTIwIDEwODADZmFlMDgzYmQzMjU=.jpg,2024-08-08T13:28:56Z,,"Der Darsteller von Jon Schnee äußerte sich jetzt zu dem Prequel sowie seiner eigenen Serie, die scheiterte – wofür es laut Harington gute Gründe gibt.
Nach der vorerst letzten „House of the Dragon“-… [+3845 chars]",,de,'Schnee'
https://www.zeit.de/news/2024-08/08/sommerferienzeit-zu-wenige-blutspenden-in-hessen,https://www.zeit.de/news/2024-08/08/sommerferienzeit-zu-wenige-blutspenden-in-hessen,0,www.zeit.de,Krankenhäuser: Sommerferienzeit: Zu wenige Blutspenden in Hessen,Hier finden Sie Informationen zu dem Thema „Krankenhäuser“. Lesen Sie jetzt „Sommerferienzeit: Zu wenige Blutspenden in Hessen“.,https://img.zeit.de/news/2024-08/08/sommerferienzeit-zu-wenige-blutspenden-in-hessen-image-group/wide__1300x731,2024-08-08T14:30:07Z,,"In Hessen werden laut Deutschem Roten Kreuz (DRK) allmählich die Blutkonserven knapp. «Wir haben etwa 10 bis 15 Prozent weniger Spenden, als wir für die Versorgungssicherheit bräuchten», sagte Martin… [+2302 chars]",,de,'Sommer'
https://www.urlaubspiraten.de/hotels/europarcs-heide,https://www.urlaubspiraten.de/hotels/europarcs-heide,0,www.urlaubspiraten.de,Traumhafte Unterkünfte zur Heideblüte ,Erlebt dieses Naturspektakel in einem Ferienpark in den Niederlanden oder Belgien I Langes Wochenende im Ferienhaus zu viert unter 100€ ,https://image.urlaubspiraten.de/720/image/upload/v1603282550/mediavault_images/va83erxgw2ar4uxenh35.jpg,2024-08-08T15:30:00Z,,"Reisebeispiele
EuroParcs De Hooge Veluwe
Näher kann man der beeindruckenden Natur des Nationalparks De Hooge Veluwe nicht kommen. Wenn man die Straße überquert, steht man schon am Eingang des Natio… [+2391 chars]",,de,'Laub'
https://www.welt.de/wirtschaft/article252910652/Allianz-Kunden-zahlen-kraeftig-drauf-Die-Kehrseite-des-grossen-Erfolgs-der-Allianz.html,https://www.welt.de/wirtschaft/article252910652/Allianz-Kunden-zahlen-kraeftig-drauf-Die-Kehrseite-des-grossen-Erfolgs-der-Allianz.html,0,www.welt.de,Kunden zahlen kräftig drauf – Die Kehrseite des großen Erfolgs der Allianz,Die Allianz übertrifft in ihren Zahlen die Erwartungen deutlich. Der Versicherer kann die deutlich gestiegenen Schadenssummen wegen der jüngsten Hochwasser kompensieren – allerdings bekommen die Kunden das in ihren Beiträgen auch deutlich zu spüren.,https://img.welt.de/img/bildergalerien/mobile252913844/8227937247-ci16x9-w1200/Allianz-Buerohaus-Charlottenburg-Berlin-Deutschland.jpg,2024-08-08T16:10:46Z,,Die Allianz übertrifft in ihren Zahlen die Erwartungen deutlich. Der Versicherer kann die deutlich gestiegenen Schadenssummen wegen der jüngsten Hochwasser kompensieren allerdings bekommen die Kunden… [+5616 chars],,de,'Hochwasser'
https://www.faz.net/aktuell/gesellschaft/gesundheit/corona-sommerwelle-zieht-laut-who-durch-europa-19908706.html,https://www.faz.net/aktuell/gesellschaft/gesundheit/corona-sommerwelle-zieht-laut-who-durch-europa-19908706.html,0,www.faz.net,Corona und Schnupfen im Sommer: Erkältungswelle in Europa ungewöhnlich hoch,"Bett statt Badesee, Hustensaft statt Eis in der Sonne. Europa wird laut WHO gerade von einer Corona-Welle erfasst. Warum ausgerechnet im Sommer?",https://media0.faz.net/ppmedia/aktuell/wirtschaft/3873075518/1.9908718/facebook_teaser/nasenspray-und-lutschtabletten.jpg,2024-08-08T16:35:04Z,,"Bei GrippeWeb können Bürgerinnen und Bürger direkt melden, ob sie in der Vorwoche eine Atemwegserkrankung hatten. Welcher Krankheitserreger die Erkältung oder Grippe auslöst, muss dabei nicht erfasst… [+2204 chars]",,de,'Sommer'
https://www.focus.de/panorama/wetter-in-deutschland-die-naechste-und-vielleicht-letzte-hitzewelle-rollt-auf-uns-zu_id_54933749.html,https://www.focus.de/panorama/wetter-in-deutschland-die-naechste-und-vielleicht-letzte-hitzewelle-rollt-auf-uns-zu_id_54933749.html,0,www.focus.de,Wetter im Ticker - Die nächste und vielleicht letzte Hitzewelle rollt auf uns zu,Nach den letzten Unwettern in Sachsen meldet sich in ganz Deutschland der Sommer mit voller Wucht zurück. Leider könnte dies auch die letzte Hitzewelle sein. Alles zur aktuellen Lage lesen Sie im Wetterticker.,https://p6.focus.de/img/regional/rheinland-pfalz/id_260193770/nach-dicken-wolken-wird-es-immer-waermer.jpg?im=Crop%3D%280%2C171%2C2048%2C1024%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=4522f08d44bdbae641e9043f46c3557734971dafc4f418eded7cf68f5d5f73d8,2024-08-08T17:28:07Z,,Nach den letzten Unwettern in Sachsen meldet sich in ganz Deutschland der Sommer mit voller Wucht zurück. Leider könnte dies auch die letzte Hitzewelle sein. Alles zur aktuellen Lage lesen Sie im Wet… [+10396 chars],,de,'Sommer'
https://www.faz.net/aktuell/politik/ausland/nigeria-kenia-uganda-gen-z-protestiert-gegen-politische-elite-19907549.html,https://www.faz.net/aktuell/politik/ausland/nigeria-kenia-uganda-gen-z-protestiert-gegen-politische-elite-19907549.html,0,www.faz.net,Proteste der Gen Z: Kommt ein Afrikanischer Frühling?,Eine Protestwelle schwappt über den afrikanischen Kontinent. Die jungen Demonstranten sind wütend und haben genug von der abgehobenen politischen Elite. Viele halten sogar einen Militärputsch für einen Ausweg.,https://media0.faz.net/ppmedia/aktuell/2576401131/1.9907548/facebook_teaser_fplus/gesicht-der-gen-z-die.jpg,2024-08-08T19:18:01Z,,"Aufrecht steht die junge Frau vor dem Polizisten in Kampfmontur. Er trägt einen Helm, sie eine Baseball-Kappe über dem Kopftuch. Wütend reckt sie den rechten Arm mit einer kenianischen Fahne in die H… [+337 chars]",,de,'Frühling'
